Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.008271149797105888,0.0
3.190158997524437e-08,362.8055555555555,0.0031816560880728226,-2.1615909711007166
6.380317995048874e-08,181.40277777777774,0.0008070203086711003,1.7537137847817572
9.570476992573311e-08,120.93518518518516,0.0002081063812455701,-0.7569126289078781
1.2760635990097747e-07,90.70138888888887,0.00011551324249781624,2.4038129567218345
1.5950794987622184e-07,72.56111111111112,0.00013059867305422046,-2.029089529032719
1.9140953985146623e-07,60.46759259259258,0.0001263228432591102,1.9197461262110884
2.233111298267106e-07,51.829365079365076,0.00010388251121099237,1.3315729345336589
2.5521271980195495e-07,45.350694444444436,6.443472494526228e-05,-1.7668102489361541
2.871143097771993e-07,40.31172839506173,0.000177130897639971,1.299380567617361
3.1901589975244367e-07,36.28055555555556,9.903973844562125e-05,-3.0713134517756573
3.5091748972768804e-07,32.98232323232323,0.00012212495366624912,0.5083836870650135
3.8281907970293245e-07,30.23379629629629,3.0261435352121507e-05,0.0978780379550601
4.147206696781768e-07,27.908119658119652,1.941255407546218e-05,1.2793356902556
4.466222596534212e-07,25.914682539682538,5.9673677978273385e-05,-1.4107681444048206
4.785238496286655e-07,24.187037037037037,0.00016249333726380905,2.4494383718077057
5.104254396039099e-07,22.675347222222218,9.21319576977016e-05,-0.4016754761987748
5.423270295791543e-07,21.341503267973852,0.00012446643015854032,-1.1647094996840885
5.742286195543986e-07,20.155864197530864,0.00015356365726982668,-2.53659018307057
6.06130209529643e-07,19.095029239766077,9.524771501926135e-06,1.4369610390023568
6.380317995048873e-07,18.14027777777778,9.551378788142338e-05,2.245981419816536
6.699333894801318e-07,17.276455026455025,6.337593933732819e-05,-0.515634558521761
7.018349794553761e-07,16.491161616161616,6.574144438253096e-05,-1.9373999366852848
7.337365694306205e-07,15.77415458937198,2.055413816744469e-05,-0.1347780909309164
7.656381594058649e-07,15.116898148148145,3.0684407998755196e-05,-1.0180112715903087
7.975397493811092e-07,14.512222222222222,0.0002523104013837574,-1.2084818906031138
8.294413393563536e-07,13.954059829059826,6.900644553675671e-05,-2.023420519274225
8.613429293315979e-07,13.437242798353909,0.00011885461259343876,-1.3095395810418764
8.932445193068423e-07,12.957341269841269,0.0001002482998870094,-1.3605414755584961
9.251461092820867e-07,12.510536398467432,8.444694888868063e-05,-2.3526092049664573
9.57047699257331e-07,12.093518518518518,0.0001274919965241598,1.5865147993784878
9.889492892325755e-07,11.703405017921146,0.0001238955039361873,-0.14861601660244025
1.0208508792078198e-06,11.337673611111109,7.562536633080721e-05,-0.1399032828956628
1.052752469183064e-06,10.994107744107744,0.00014163947853853203,-1.337547241964267
1.0846540591583086e-06,10.670751633986926,0.00010712849046389397,1.7906221244673035
1.116555649133553e-06,10.365873015873015,6.176748946466778e-05,-1.4954057133885215
1.1484572391087972e-06,10.077932098765432,0.00020194912530521002,1.313402436999897
1.1803588290840416e-06,9.805555555555555,0.00017562993173135815,0.15827491376565256
1.212260419059286e-06,9.547514619883039,1.8623404410327733e-05,0.4365774963589943
1.2441620090345304e-06,9.302706552706553,3.537652465152208e-05,-0.5635981717347255
1.2760635990097747e-06,9.07013888888889,8.935458589283438e-05,0.7577802905777642
1.3079651889850192e-06,8.84891598915989,4.328093202709034e-05,-2.458254878774392
1.3398667789602635e-06,8.638227513227513,0.00010195903069457736,-0.4909901076453071
1.3717683689355078e-06,8.43733850129199,7.770657791416846e-05,-2.556501010964749
1.4036699589107521e-06,8.245580808080808,0.00011210364692632911,2.446219677759832
1.4355715488859967e-06,8.062345679012346,5.270398889133244e-05,-0.7011857354382499
1.467473138861241e-06,7.88707729468599,4.3611545275066344e-05,1.5191449546326632
1.4993747288364853e-06,7.719267139479905,6.0103133861320456e-05,-1.5685421736204403
1.5312763188117298e-06,7.558449074074073,3.834851044926609e-05,2.1700767277397417
1.5631779087869741e-06,7.404195011337867,8.374427835591418e-05,0.22046063458316184
1.5950794987622184e-06,7.256111111111111,0.00022390734876003552,-1.3606780107985244
1.6269810887374627e-06,7.113834422657951,2.8370889585057728e-05,-0.8330598798507819
1.6588826787127072e-06,6.977029914529913,0.00011508236037136175,3.082730825902434
1.6907842686879516e-06,6.845387840670859,6.758904694857248e-05,-0.897257742750155
1.7226858586631959e-06,6.718621399176954,4.247699387220339e-05,-0.6570550579550342
1.7545874486384402e-06,6.596464646464646,4.6092719583823e-05,2.2628407665376993
1.7864890386136847e-06,6.478670634920634,8.69335801434551e-05,-1.0020623621793232
1.818390628588929e-06,6.365009746588694,0.0001136969761142472,1.8630021816906492
1.8502922185641733e-06,6.255268199233716,0.00011214057754195874,-2.0748217892357266
1.8821938085394178e-06,6.14924670433145,0.00012464550123802515,1.9324289117483358
1.914095398514662e-06,6.046759259259259,5.3521592133201444e-05,-0.830266958325243
1.9459969884899067e-06,5.947632058287795,9.885649658973543e-05,-2.7481157779857592
1.977898578465151e-06,5.851702508960573,0.00012334758647826374,-0.918693126560459
2.0098001684403953e-06,5.758818342151675,6.206679638430027e-05,2.855637147533496
2.0417017584156396e-06,5.6688368055555545,8.052498738544762e-05,-1.4509843024895333
2.073603348390884e-06,5.581623931623931,0.0001311702930079319,2.4837348504106656
2.105504938366128e-06,5.497053872053872,4.0850511393756155e-05,1.9977439543535533
2.1374065283413725e-06,5.4150082918739635,7.414189565981021e-05,1.8396249104729263
2.1693081183166173e-06,5.335375816993463,0.00013667434319816855,0.2946461105777074
2.2012097082918616e-06,5.258051529790659,5.885545621521649e-05,-0.36637353588475063
2.233111298267106e-06,5.182936507936508,7.189171104066879e-05,-0.6123690080362617
2.26501288824235e-06,5.109937402190923,3.42190548410149e-05,-0.5693905263119342
2.2969144782175945e-06,5.038966049382716,8.707159883500961e-05,-2.687672117859443
2.328816068192839e-06,4.969939117199391,1.8783907211405265e-05,-1.538575931160426
2.360717658168083e-06,4.902777777777778,0.00012501897957366523,2.8028713622867993
2.392619248143328e-06,4.837407407407407,0.00011313061141424227,1.0578367057684734
2.424520838118572e-06,4.773757309941519,2.3679005985307927e-05,2.931864519326276
2.4564224280938165e-06,4.711760461760461,6.798297326050539e-05,1.217156664017848
2.4883240180690608e-06,4.6513532763532766,5.626556900089533e-05,2.8912236610796613
2.520225608044305e-06,4.592475386779184,1.3467937921069507e-05,-0.11403693176281912
2.5521271980195494e-06,4.535069444444445,9.625371933711491e-05,-2.676015696901464
2.5840287879947937e-06,4.479080932784637,4.248518875718844e-05,1.0470686601748196
2.6159303779700384e-06,4.424457994579945,4.331513231169506e-05,2.6446623068403934
2.6478319679452827e-06,4.371151271753681,5.929014580835172e-05,0.6655241753009842
2.679733557920527e-06,4.319113756613756,8.545468543313635e-05,2.145768733047336
2.7116351478957714e-06,4.268300653594771,3.8647012386882763e-05,0.19004460352674243
2.7435367378710157e-06,4.218669250645995,9.35231824546827e-05,-0.07613796571446067
2.77543832784626e-06,4.170178799489144,2.482531014592343e-05,-0.13846600384379035
2.8073399178215043e-06,4.122790404040404,2.583744370814043e-05,2.2131446521772573
2.839241507796749e-06,4.076466916354557,5.8110636949865184e-05,-2.3856204422283733
2.8711430977719933e-06,4.031172839506173,8.456461195520077e-05,0.7561721214798356
2.9030446877472376e-06,3.9868742368742365,2.8954536161740572e-05,-0.6565635495854522
2.934946277722482e-06,3.943538647342995,7.632506277671506e-05,-0.6440721146912977
2.9668478676977263e-06,3.9011350059737158,9.145998304731187e-05,-3.0432098946484234
2.9987494576729706e-06,3.8596335697399526,3.8362586864767756e-05,-2.055002979438572
3.030651047648215e-06,3.819005847953216,5.43451396866882e-05,2.90473189938545
3.0625526376234596e-06,3.7792245370370363,3.180340903876599e-05,-2.6157162000568337
3.094454227598704e-06,3.740263459335624,2.5562400252838513e-05,-2.4601515772714135
3.1263558175739482e-06,3.7020975056689336,4.770385631577054e-05,1.8548192774072565
3.1582574075491925e-06,3.6647025813692475,4.122162951744735e-05,1.9217852317150608
3.190158997524437e-06,3.6280555555555556,7.240450595382282e-05,0.842561813153611
3.222060587499681e-06,3.5921342134213416,6.024039458936205e-05,1.4753639694958565
3.2539621774749255e-06,3.5569172113289755,5.8633188823656654e-05,-0.6032812353173195
3.2858637674501698e-06,3.522384034519957,1.973636721935873e-05,-1.7663992765197454
3.3177653574254145e-06,3.4885149572649565,1.4118874721617924e-05,-2.4797245986178202
3.349666947400659e-06,3.4552910052910053,3.118698669433249e-05,0.03568716176527644
3.381568537375903e-06,3.4226939203354294,4.123900675483599e-05,1.0399458734000202
3.4134701273511474e-06,3.390706126687435,2.233543870619401e-05,0.9960914176688281
3.4453717173263917e-06,3.359310699588477,2.9118006149463735e-05,0.45115863096367176
3.477273307301636e-06,3.328491335372069,6.325984240771443e-05,1.0270547806348216
3.5091748972768804e-06,3.298232323232323,3.4804624748628537e-05,-2.448286930017065
3.541076487252125e-06,3.2685185185185177,9.327437451813096e-05,1.2953021168989887
3.5729780772273694e-06,3.239335317460317,3.8417638671103845e-05,-1.755196709555232
3.6048796672026137e-06,3.2106686332350045,3.1295385581483006e-05,-0.6692930407627046
3.636781257177858e-06,3.182504873294347,4.9558988927912517e-05,2.247230195995817
3.6686828471531023e-06,3.154830917874396,3.703895699549492e-05,0.5780727661879921
3.7005844371283466e-06,3.127634099616858,6.226204327190229e-05,0.6944339702527127
3.732486027103591e-06,3.100902184235517,1.0489463386815014e-05,-0.4550479806489961
3.7643876170788357e-06,3.074623352165725,1.9998662427447043e-05,-2.8694892977981374
3.79628920705408e-06,3.048786181139122,7.658488730303906e-05,1.6989582792200935
3.828190797029324e-06,3.0233796296296296,4.440355733736858e-05,1.7091865802793795
3.860092387004569e-06,2.998393021120293,3.8214347678042705e-05,2.099546953074389
3.891993976979813e-06,2.9738160291438973,5.512865901048854e-05,-2.963821003261784
3.923895566955058e-06,2.949638663053297,2.8699734128318057e-05,2.0555086464217793
3.955797156930302e-06,2.9258512544802864,2.5135440337335153e-05,-2.374094779453906
3.987698746905546e-06,2.9024444444444444,4.814845484364917e-05,-0.9757155022665586
4.0196003368807906e-06,2.8794091710758374,6.273720934259235e-05,-1.1229177368657954
4.051501926856035e-06,2.85673665791776,3.238069820252601e-05,0.6389406811599426
4.083403516831279e-06,2.8344184027777772,2.4342656578996272e-05,-1.1440777926645815
4.1153051068065235e-06,2.8124461670973298,4.434058487113319e-05,1.8313840487251745
4.147206696781768e-06,2.7908119658119657,2.2269934726331347e-05,1.4679410819587297
4.179108286757012e-06,2.7695080576759965,1.1206756512362671e-05,3.0299943772803015
4.211009876732256e-06,2.748526936026936,4.872203349399485e-05,-1.4262963820389567
4.242911466707501e-06,2.7278613199665833,6.699643215106864e-05,-2.83136358239689
4.274813056682745e-06,2.7075041459369817,4.422299445067932e-05,1.6892750232881326
4.306714646657989e-06,2.687448559670782,3.689053796179809e-05,1.87380183263574
4.3386162366332345e-06,2.6676879084967315,2.9051313921704854e-05,-1.578259977426596
4.370517826608479e-06,2.648215733982157,7.876010726603015e-05,0.2653862108699834
4.402419416583723e-06,2.6290257648953297,9.449524784532428e-06,0.4212481926911581
4.4343210065589674e-06,2.6101119104716224,7.614208050711241e-05,-1.0893921715355315
4.466222596534212e-06,2.591468253968254,4.6209628967820105e-05,1.7272901630996595
4.498124186509456e-06,2.5730890464933016,2.6916982670043672e-05,-2.4495519747133616
4.5300257764847e-06,2.5549687010954614,6.664564431136653e-05,1.4793218660994982
4.561927366459945e-06,2.537101787101787,3.414869331302786e-05,0.06774472813290493
4.593828956435189e-06,2.519483024691358,3.248619594742659e-05,-0.224235824593932
4.625730546410433e-06,2.5021072796934867,7.711296060673981e-05,-0.36831710127503436
4.657632136385678e-06,2.4849695585996954,1.8002664701863902e-05,0.365281461094524
4.689533726360922e-06,2.4680650037792895,4.4310853386662634e-05,2.357452559071398
4.721435316336166e-06,2.451388888888889,1.718954490660263e-05,-1.3661251411932722
4.7533369063114105e-06,2.4349366144668156,2.2601524768219153e-05,0.8025795036368956
4.785238496286656e-06,2.4187037037037036,3.563670868106829e-05,-3.0611281379110755
4.8171400862619e-06,2.4026857983811625,2.126487578661328e-05,-0.7513887199128648
4.849041676237144e-06,2.3868786549707597,3.8477891486439693e-05,2.1651432331964515
4.880943266212389e-06,2.371278140885984,2.47446560028403e-05,-2.6646333115913707
4.912844856187633e-06,2.3558802308802305,4.4671170072115075e-05,-1.5060588914760833
4.944746446162877e-06,2.340681003584229,4.73080157472128e-05,-3.12307838548269
4.9766480361381215e-06,2.3256766381766383,1.3948818571826664e-05,-1.6525067891935956
5.008549626113366e-06,2.310863411181882,6.934820322335271e-05,1.462563914360613
5.04045121608861e-06,2.296237693389592,4.578735136402108e-05,-0.13143919261944598
5.0723528060638545e-06,2.2817959468902864,4.32634963282488e-05,-0.9063825069623166
5.104254396039099e-06,2.2675347222222224,1.8803445071832497e-05,-0.9884514306637123
5.136155986014343e-06,2.2534506556245684,3.621599491885335e-05,-2.446318989502661
5.168057575989587e-06,2.2395404663923184,2.8086353916587384e-05,-1.373240640435924
5.199959165964832e-06,2.2258009543285615,3.8135634496467445e-06,-0.4798183816275154
5.231860755940077e-06,2.2122289972899725,1.2007385160006589e-05,-1.9559607018833556
5.263762345915321e-06,2.1988215488215483,2.7118594552077432e-05,2.313917675461827
