Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6355942691983767,0.0
3.190158997524437e-08,362.8055555555555,0.021730066849803664,-2.6314336771987854
6.380317995048874e-08,181.40277777777774,0.015584417527519892,2.1088180723307284
9.570476992573311e-08,120.93518518518516,0.006394257476739546,2.7319266590767586
1.2760635990097747e-07,90.70138888888887,0.006345272328285255,1.2978837642211347
1.5950794987622184e-07,72.56111111111112,0.007416099792404688,-2.2994396860764263
1.9140953985146623e-07,60.46759259259258,0.005067008373334899,2.5302870144691623
2.233111298267106e-07,51.829365079365076,0.005162041850533072,1.8655994486789915
2.5521271980195495e-07,45.350694444444436,0.0013224771528548168,0.5358473279511561
2.871143097771993e-07,40.31172839506173,0.009298126045340983,1.4200169122485755
3.1901589975244367e-07,36.28055555555556,0.004878634017313546,1.9906171359271048
3.5091748972768804e-07,32.98232323232323,0.005430053542931737,-0.5760243856431909
3.8281907970293245e-07,30.23379629629629,0.0012836136290599416,1.7858312697982635
4.147206696781768e-07,27.908119658119652,0.0021092001711983024,-2.3657317937504825
4.466222596534212e-07,25.914682539682538,0.001945852093340118,-2.2764871580615575
4.785238496286655e-07,24.187037037037037,0.0016991267637512402,0.3100583322846224
5.104254396039099e-07,22.675347222222218,0.0034584499709038913,-0.9056866617894783
5.423270295791543e-07,21.341503267973852,0.002600657312920438,-1.3724840616074843
5.742286195543986e-07,20.155864197530864,0.0031637206115917734,-1.191841930598485
6.06130209529643e-07,19.095029239766077,0.0008912462886246596,3.0422070091502245
6.380317995048873e-07,18.14027777777778,0.001460900304702329,2.7678104331879823
6.699333894801318e-07,17.276455026455025,0.0074717626666872825,-2.1806205361383175
7.018349794553761e-07,16.491161616161616,0.0022171387977124027,-1.1747362313321499
7.337365694306205e-07,15.77415458937198,0.0054236545489234796,-1.1236571341730976
7.656381594058649e-07,15.116898148148145,0.005970407739792408,-2.0905931806310516
7.975397493811092e-07,14.512222222222222,0.01038454048479663,-1.584864061276283
8.294413393563536e-07,13.954059829059826,0.0036269113774187885,-1.0836955935417656
8.613429293315979e-07,13.437242798353909,0.0073317616524477556,-1.8314684193481472
8.932445193068423e-07,12.957341269841269,0.0014036159871334151,-1.553896638921981
9.251461092820867e-07,12.510536398467432,0.004345803670934805,-2.8422741056527454
9.57047699257331e-07,12.093518518518518,0.004504201374220973,1.9007393774047432
9.889492892325755e-07,11.703405017921146,0.0029507121624104803,-0.5681745489177042
