Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0012098149927470881,1.7876519409540885
5.787037037037037e-05,0.2,0.0029682601447431007,2.09223007695834
2.3148148148148147e-05,0.5,0.01111650789138091,1.104838529364281
1.1574074074074073e-05,1.0,0.01846959367869827,-1.3699112873579034
5.787037037037037e-06,2.0,0.04167864512754644,1.0833537790701744
1.6534391534391535e-06,7.0,0.09595912109704163,1.7978930538949096
8.267195767195768e-07,14.0,0.11173801577830719,-2.6257117129383944
3.8580246913580245e-07,30.0,0.07545380401583554,-2.3915652002039733
1.286008230452675e-07,90.0,0.7620996908682458,1.1496780418054986
3.1709791983764586e-08,365.0,,
