Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.652235270479726,0.0
3.189243320129866e-08,362.90972222222223,0.021405307868149794,-2.4789607065395414
6.378486640259732e-08,181.45486111111111,0.01439012896925832,2.1320603058238152
9.567729960389597e-08,120.96990740740743,0.005163296357612779,2.898673583072231
1.2756973280519463e-07,90.72743055555556,0.006184274782679495,1.2358777964050178
1.594621660064933e-07,72.58194444444445,0.007846192723092843,-2.0508982300888956
1.9135459920779194e-07,60.48495370370372,0.00412301520661016,2.615340834111387
2.232470324090906e-07,51.84424603174603,0.005089645289702888,1.7773027466401214
2.5513946561038926e-07,45.36371527777778,0.0017874474329823335,0.2370415059702746
2.870318988116879e-07,40.32330246913581,0.010479126160677487,1.3900729597646964
3.189243320129866e-07,36.29097222222222,0.006159977207059414,2.046113094488499
3.5081676521428523e-07,32.99179292929293,0.007154895139957844,-0.49157271154280596
3.8270919841558387e-07,30.24247685185186,0.0011052477391440955,0.9034702547356712
4.1460163161688256e-07,27.916132478632484,0.001851454227828731,-1.8539708087687081
4.464940648181812e-07,25.922123015873016,0.0023409471608946495,-2.088308043027033
4.783864980194798e-07,24.193981481481483,0.0027742417581698153,0.4498792350262677
5.102789312207785e-07,22.68185763888889,0.004750697000265615,-0.6766604433012376
5.421713644220772e-07,21.347630718954246,0.0032129964487183802,-1.2730333755152619
5.740637976233758e-07,20.161651234567906,0.003535505516934104,-1.024236512230304
6.059562308246745e-07,19.100511695906434,0.0011106507774511173,-2.818990334482361
6.378486640259732e-07,18.14548611111111,0.001649968583586217,2.8131190692273145
6.697410972272718e-07,17.281415343915345,0.009935537980244855,-1.9840255488311944
7.016335304285705e-07,16.495896464646464,0.0030673041883848466,-1.0728553864316834
7.335259636298692e-07,15.778683574879226,0.006894199061592352,-0.9330672985512403
7.654183968311677e-07,15.12123842592593,0.007356922037142612,-1.9298260486323775
7.973108300324664e-07,14.516388888888889,0.013581804914836659,-1.4603154148001172
8.292032632337651e-07,13.958066239316242,0.003908026046750029,-0.778790663294001
8.610956964350638e-07,13.441100823045266,0.009322578530572008,-1.6387512356238239
8.929881296363624e-07,12.961061507936508,0.0016855220775411496,-1.3945905856586502
9.248805628376611e-07,12.514128352490422,0.005486467102604496,-2.5693392047799732
9.567729960389597e-07,12.096990740740742,0.004718987766764514,1.9141021248346934
9.886654292402584e-07,11.706765232974911,0.004853224658860709,-0.6338791987363597
1.020557862441557e-06,11.340928819444445,0.005685238208905589,-0.538117873578638
1.0524502956428558e-06,10.99726430976431,0.005381534487385243,-1.3562153573300595
1.0843427288441544e-06,10.673815359477123,0.013674103572916143,2.07246650538571
1.1162351620454531e-06,10.368849206349205,0.00488142300527725,0.609925385337479
1.1481275952467516e-06,10.080825617283953,0.012809167227664616,0.7981039203017686
1.1800200284480503e-06,9.808370870870872,0.008351733335078833,0.687906966983109
1.211912461649349e-06,9.550255847953217,0.0033012157119769875,-0.40892956628354643
1.2438048948506477e-06,9.305377492877493,0.0046158175778844585,-0.3753322320321156
1.2756973280519464e-06,9.072743055555556,0.003951033132168151,2.0831143642766525
1.307589761253245e-06,8.851456639566395,0.0017929629926538646,-2.8274099358371214
1.3394821944545435e-06,8.640707671957673,0.0025424841958168122,-0.20656298631476105
1.3713746276558422e-06,8.439760981912146,0.0036598389099906786,-2.4293825287825643
1.403267060857141e-06,8.247948232323232,0.00922369337563539,2.9658263591436014
1.4351594940584396e-06,8.064660493827162,0.004169894124481788,-2.006276042255901
1.4670519272597383e-06,7.889341787439613,0.004012883022082008,-3.123168254718387
1.498944360461037e-06,7.721483451536643,0.0022245093125768827,-1.8223760058237533
1.5308367936623355e-06,7.560619212962965,0.004407212047743951,1.5691783536118287
1.5627292268636342e-06,7.406320861678005,0.00801643888794793,-0.15057125926836934
1.5946216600649329e-06,7.258194444444444,0.013220171584997583,-1.301073191699187
1.6265140932662316e-06,7.115876906318084,0.004444664613430651,-0.04972192303698402
1.6584065264675302e-06,6.979033119658121,0.0067025537388212585,3.0732385859112927
