Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,23.48946014651318,0.0
3.1712808803475726e-08,364.9652777777777,2.7934507854861863,-2.2370709127320354
6.342561760695145e-08,182.48263888888886,0.09543811152388361,-0.25851644497308635
9.513842641042718e-08,121.6550925925926,0.1308592290243481,1.086545381394752
1.268512352139029e-07,91.24131944444443,0.02992166349007399,2.0547360387087186
1.5856404401737864e-07,72.99305555555554,0.09204477022478866,-1.830638813441493
1.9027685282085436e-07,60.8275462962963,0.012730029357976671,1.4623642383220623
2.2198966162433007e-07,52.13789682539682,0.08088456186550448,2.8061095184361338
2.537024704278058e-07,45.620659722222214,0.08511916874369814,-2.300886855654387
2.8541527923128155e-07,40.55169753086419,0.13256022628091607,-0.06397553199674351
3.171280880347573e-07,36.49652777777777,0.04581638071582453,1.0074413085959384
3.48840896838233e-07,33.17866161616161,0.062210259778201285,-1.9657160991368356
3.805537056417087e-07,30.41377314814815,0.10710984605791947,-1.883490411762519
4.1226651444518446e-07,28.074252136752136,0.1473896042950787,3.0994091038749634
4.4397932324866014e-07,26.06894841269841,0.15298469051276936,2.1293131326286576
4.756921320521359e-07,24.33101851851852,0.2186406341855178,2.310663488243697
5.074049408556116e-07,22.810329861111107,0.17011584425433876,2.9142097030154175
5.391177496590873e-07,21.468545751633986,0.04367822259800626,-2.573148205687016
5.708305584625631e-07,20.275848765432094,0.08620346222007333,-2.3635438240051094
6.025433672660388e-07,19.208698830409354,0.11460668974029782,-1.8739150533236422
6.342561760695146e-07,18.248263888888886,0.13143022544221744,-0.7401055255134713
6.659689848729903e-07,17.37929894179894,0.0319760679934494,-1.4675052816330634
6.97681793676466e-07,16.589330808080806,0.17309862304184587,-0.5231787819592789
7.293946024799417e-07,15.868055555555554,0.09885571212173268,-3.0949902835359966
7.611074112834174e-07,15.206886574074074,0.1111049457008847,-2.2995286741272154
7.928202200868931e-07,14.598611111111111,0.053655221113039754,-3.0632166835869397
8.245330288903689e-07,14.037126068376068,0.06380641296350296,0.5184120244635078
8.562458376938446e-07,13.517232510288064,0.0785000418804759,0.3633523605679497
8.879586464973203e-07,13.034474206349206,0.1204528763161091,0.1908255670743406
9.196714553007961e-07,12.58500957854406,0.08292408923442424,1.8726328277603916
9.513842641042718e-07,12.16550925925926,0.11108106340562109,2.182527506179624
9.830970729077476e-07,11.773073476702507,0.05774971783885937,2.3009645152078297
1.0148098817112232e-06,11.405164930555554,0.1481021033380582,1.129983144592443
1.046522690514699e-06,11.059553872053872,0.1326856923872829,1.6859453559732966
1.0782354993181746e-06,10.734272875816993,0.021569098983887234,1.6359420959290258
1.1099483081216505e-06,10.427579365079364,0.06216804084495064,1.7284845640480648
1.1416611169251262e-06,10.137924382716047,0.024963000485395938,2.598782177247528
1.1733739257286019e-06,9.863926426426426,0.08572999990308984,2.02334937049696
1.2050867345320776e-06,9.604349415204677,0.1362338443049705,1.9291526134074206
1.2367995433355533e-06,9.358084045584045,0.19887989391875538,2.6931779487522274
1.2685123521390292e-06,9.124131944444443,0.09307191487537014,1.9403298707674639
1.3002251609425048e-06,8.901592140921409,0.06055517689394495,2.5045500135043013
1.3319379697459805e-06,8.68964947089947,0.11469030445637293,-0.3606975617359963
1.3636507785494562e-06,8.487564599483203,0.2157946446924978,-0.3345551412620813
1.395363587352932e-06,8.294665404040403,0.1593548952052897,0.5022733877330559
1.4270763961564076e-06,8.11033950617284,0.06937006861210965,1.2886243150437375
1.4587892049598835e-06,7.934027777777777,0.02005346501786686,2.897402152805104
1.4905020137633592e-06,7.76521867612293,0.0669850174659281,-0.899345815132908
1.5222148225668349e-06,7.603443287037037,0.13493464146800643,0.5814753053186318
1.5539276313703106e-06,7.448270975056689,0.1465963523605025,1.7219532247179044
1.5856404401737862e-06,7.299305555555556,0.13488309029094495,-3.0670816131481953
1.6173532489772621e-06,7.156181917211328,0.025663446688614713,-2.1740917310099945
1.6490660577807378e-06,7.018563034188034,0.10613186368158545,1.8001911717515113
1.6807788665842135e-06,6.886137316561845,0.0688949707318901,2.5869251215276217
1.7124916753876892e-06,6.758616255144032,0.04187986234418645,-0.9080484647536773
