Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0010495406143871898,-1.2145437188197983
5.787037037037037e-05,0.2,0.0023819107272827814,-1.3227460733402585
2.3148148148148147e-05,0.5,0.010538192516492564,-1.0989680317328825
1.1574074074074073e-05,1.0,0.025328295762341087,-0.6356107281388529
5.787037037037037e-06,2.0,0.07556767111853278,-1.4587662857031387
1.6534391534391535e-06,7.0,0.16702198545257071,0.9290861515930547
8.267195767195768e-07,14.0,0.17444446046579903,0.49941511044105513
3.8580246913580245e-07,30.0,0.15318246133156352,-0.13938814560456494
1.286008230452675e-07,90.0,1.8971292680996608,-1.070671932936039
3.1709791983764586e-08,365.0,,
