Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,12.43758733674482,0.0
4.2431494352368105e-08,272.7708333333333,5.395523216263307,-2.824143289276736
8.486298870473621e-08,136.38541666666666,0.9224917304775191,-2.241678711321811
1.2729448305710432e-07,90.9236111111111,0.7647024812360423,-2.348175923444346
1.6972597740947242e-07,68.19270833333333,0.3955999119390672,-1.9163346613620458
2.1215747176184052e-07,54.55416666666667,0.15971340229728645,-0.874157736312565
2.5458896611420864e-07,45.46180555555555,0.2446703504925714,-1.9143283427719349
2.9702046046657674e-07,38.9672619047619,0.391079708129957,-1.9315141410243124
3.3945195481894484e-07,34.096354166666664,0.147173574106435,0.5102561293177194
3.8188344917131294e-07,30.30787037037037,0.20430474606730684,-1.7706526398779003
4.2431494352368103e-07,27.277083333333334,0.2339973131628684,-1.9508471702534638
4.6674643787604913e-07,24.797348484848484,0.16148800377349334,-0.03870263240484634
5.091779322284173e-07,22.730902777777775,0.10484545678672753,-2.538145815752207
5.516094265807853e-07,20.982371794871796,0.08208375844240612,0.8746886866677774
5.940409209331535e-07,19.48363095238095,0.21298952272766625,3.105312919933337
6.364724152855215e-07,18.184722222222224,0.45580576218428137,2.9593325728729685
6.789039096378897e-07,17.048177083333332,0.3239563256791409,2.638972603635868
7.213354039902578e-07,16.0453431372549,0.18791490985375348,-2.0606890789572145
7.637668983426259e-07,15.153935185185185,0.10008434578482003,-0.4150016819750735
8.06198392694994e-07,14.356359649122805,0.2084917972737884,-1.0691250904725504
8.486298870473621e-07,13.638541666666667,0.21832024297939834,-0.24854763269638908
8.910613813997302e-07,12.9890873015873,0.1224394246800802,2.709613824732323
9.334928757520983e-07,12.398674242424242,0.12464610416457839,2.9600393480157066
9.759243701044664e-07,11.859601449275361,0.19963776280326093,-2.0743165004843847
1.0183558644568346e-06,11.365451388888888,0.039765045857385405,-2.822866566620508
1.0607873588092027e-06,10.910833333333333,0.10644006593502425,1.7437089399114447
1.1032188531615707e-06,10.491185897435898,0.1535519634075408,-0.29011289700269194
1.1456503475139388e-06,10.102623456790123,0.1864975838279913,-2.4056452918147655
1.188081841866307e-06,9.741815476190474,0.3032603039999733,-1.949554752975323
1.2305133362186751e-06,9.4058908045977,0.15585915277519619,2.8415163436619704
1.272944830571043e-06,9.092361111111112,0.059140299670372716,0.8655337474873274
1.3153763249234112e-06,8.799059139784946,0.25745698322773847,0.893251705463899
