Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6714059675653655,0.0
4.2431494352368105e-08,272.7708333333333,0.01575812113115178,3.122429976959523
8.486298870473621e-08,136.38541666666666,0.018343002964480704,0.7003474582579073
1.2729448305710432e-07,90.9236111111111,0.006864654242584259,2.2690478812480244
1.6972597740947242e-07,68.19270833333333,0.002940906463696479,-2.2805504494881026
2.1215747176184052e-07,54.55416666666667,0.010795901612538917,1.8102745933763527
2.5458896611420864e-07,45.46180555555555,0.006386875089260278,1.7913140879938039
2.9702046046657674e-07,38.9672619047619,0.005404126207433181,1.2758073801604546
3.3945195481894484e-07,34.096354166666664,0.00634799734632902,0.3492410568581873
3.8188344917131294e-07,30.30787037037037,0.00453355526967523,-2.054969180559998
4.2431494352368103e-07,27.277083333333334,0.008791501084142657,1.4663945822414926
4.6674643787604913e-07,24.797348484848484,0.0037617108997262155,-2.8586603787493186
5.091779322284173e-07,22.730902777777775,0.004742055345943798,0.7667372371457994
5.516094265807853e-07,20.982371794871796,0.0060228711433805366,-0.03501696341256223
5.940409209331535e-07,19.48363095238095,0.002094880598208109,2.181593821791598
6.364724152855215e-07,18.184722222222224,0.005154640513483542,2.730961096437899
6.789039096378897e-07,17.048177083333332,0.0038109634512640714,-2.6509878843682477
7.213354039902578e-07,16.0453431372549,0.00264645737290256,2.731423499050359
7.637668983426259e-07,15.153935185185185,0.0037164664009834585,0.10864775161734572
8.06198392694994e-07,14.356359649122805,0.0025044677896390705,2.234304393848824
8.486298870473621e-07,13.638541666666667,0.0017209366376989667,1.0376611392315678
8.910613813997302e-07,12.9890873015873,0.0040688653520855106,1.8713006609207072
9.334928757520983e-07,12.398674242424242,0.004555985079742535,2.630352554887502
9.759243701044664e-07,11.859601449275361,0.002003602452113139,0.39306761329112483
1.0183558644568346e-06,11.365451388888888,0.0023939557074375527,-1.7425655532448594
1.0607873588092027e-06,10.910833333333333,0.0023517511443510762,2.602196156379889
1.1032188531615707e-06,10.491185897435898,0.001134540404612466,-2.7439927407683835
1.1456503475139388e-06,10.102623456790123,0.006080371600740849,1.98959632943122
1.188081841866307e-06,9.741815476190474,0.0018123398816872673,-0.7578461067904662
1.2305133362186751e-06,9.4058908045977,0.002173639903559366,0.9571540795774055
1.272944830571043e-06,9.092361111111112,0.0015759600536290371,2.7786797506260172
1.3153763249234112e-06,8.799059139784946,0.0035271732980989403,2.069858849726335
1.3578078192757794e-06,8.524088541666666,0.0019210690287603629,1.681790264183499
1.4002393136281475e-06,8.265782828282827,0.004802429384228694,-0.5909107814115072
1.4426708079805157e-06,8.02267156862745,0.0034954829648537683,1.9076159614855088
1.4851023023328836e-06,7.79345238095238,0.0024871520498778795,1.8645628453316059
1.5275337966852517e-06,7.576967592592593,0.002569711682714981,-2.0134349738500275
1.56996529103762e-06,7.372184684684684,0.0050121983776278715,0.4364861625011745
1.612396785389988e-06,7.178179824561402,0.0030313210587052815,2.133431515669749
1.654828279742356e-06,6.994123931623931,0.0010410389221871031,-2.018456929294757
1.6972597740947241e-06,6.819270833333333,0.0014836274392297198,0.6467726216490148
1.7396912684470923e-06,6.652947154471545,0.0016948599127634542,-3.12860864291779
1.7821227627994604e-06,6.49454365079365,0.001772787270939961,1.7188650020387526
1.8245542571518286e-06,6.3435077519379846,0.0017129270074172577,0.5993215278976533
1.8669857515041965e-06,6.199337121212121,0.0014882683297957973,-1.4885494877954975
1.9094172458565647e-06,6.061574074074074,0.0020714738236488465,0.6356229913964556
1.951848740208933e-06,5.929800724637681,0.0013714448870381082,2.4022292992590066
1.994280234561301e-06,5.803634751773049,0.00208920953905361,2.0462500988076795
