Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,9.000704663363748e-05,0.2203996867868381
5.787037037037037e-05,0.2,0.00015796278511918534,0.5464752558816935
2.3148148148148147e-05,0.5,0.001477102518191058,-3.121353297426578
1.1574074074074073e-05,1.0,0.006637965242837194,0.7521758758783081
5.787037037037037e-06,2.0,0.032177699590138914,-0.5255557185573083
1.6534391534391535e-06,7.0,0.09118514153363823,1.3210513355577949
8.267195767195768e-07,14.0,0.11146161321838312,-2.878865524255371
3.8580246913580245e-07,30.0,0.07575471513331672,-2.4766713288970794
1.286008230452675e-07,90.0,0.7618390270519978,1.1124246169541863
3.1709791983764586e-08,365.0,,
