Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,9.563836831394822e-05,-1.997928212045666
5.787037037037037e-05,0.2,0.00022929850754688287,-2.4011250362294003
2.3148148148148147e-05,0.5,0.0006491685821865364,-2.304326127857177
1.1574074074074073e-05,1.0,0.0012238988387584322,-0.00534116596724826
5.787037037037037e-06,2.0,0.00213741079807423,0.18830450181503963
1.6534391534391535e-06,7.0,0.005461366685322344,1.3836418001633528
8.267195767195768e-07,14.0,0.005347677733395942,-2.662861727132748
3.8580246913580245e-07,30.0,0.006457507876956475,-2.416261144276698
1.286008230452675e-07,90.0,0.011661917268666876,1.4042693456224387
3.1709791983764586e-08,365.0,,
