Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6365548232180921,0.0
4.083666152124731e-08,283.4236111111111,0.023858851119572574,2.983329949829786
8.167332304249462e-08,141.71180555555554,0.005765547375952235,1.397482425150833
1.2250998456374193e-07,94.47453703703705,0.008957072063083047,1.1059048534554052
1.6334664608498925e-07,70.85590277777777,0.005951873365001749,-3.0667950652173146
2.0418330760623657e-07,56.68472222222222,0.005004961379922373,1.7857570557576412
2.4501996912748386e-07,47.237268518518526,0.003468922374230545,0.28879915244334686
2.858566306487312e-07,40.4890873015873,0.005870548963440953,0.8324027754250823
3.266932921699785e-07,35.427951388888886,0.004572824752040023,0.5226650747579347
3.675299536912258e-07,31.491512345679016,0.0017622415263962626,-2.8527460974664214
4.0836661521247313e-07,28.34236111111111,0.0005560232357904956,-2.712698920533917
4.492032767337204e-07,25.76578282828283,0.0007783172623172856,1.752469429433005
4.900399382549677e-07,23.618634259259263,0.001429653069575331,-0.3371035208495402
5.308765997762151e-07,21.801816239316242,0.0007434443962838762,-2.529120292636593
5.717132612974624e-07,20.24454365079365,0.00127694163708991,-2.576122433405335
6.125499228187096e-07,18.89490740740741,0.00078137908404501,2.0924717373888746
6.53386584339957e-07,17.713975694444443,0.0010295402041022208,-2.0070576073028494
6.942232458612043e-07,16.671977124183005,0.001354132207459012,0.9605468358976232
7.350599073824516e-07,15.745756172839508,0.001276903430210436,-1.7438228276887893
7.758965689036989e-07,14.917032163742691,0.0003171470666486667,2.328100713775276
8.167332304249463e-07,14.171180555555555,0.0016429519703502445,2.306877529161564
8.575698919461935e-07,13.496362433862437,0.002517864800933949,2.869056783679027
8.984065534674408e-07,12.882891414141415,0.0008559622754612243,2.093281137939036
9.392432149886882e-07,12.322765700483092,0.0024901137162249374,1.6979257662527902
9.800798765099354e-07,11.809317129629632,0.001054414667785196,0.07596129584489135
1.0209165380311828e-06,11.336944444444446,0.00019099633529400174,-2.4415067461992424
1.0617531995524301e-06,10.900908119658121,0.0030985402149000135,2.3626940907693585
1.1025898610736775e-06,10.497170781893004,0.00257433705760409,0.0551472955947182
1.1434265225949248e-06,10.122271825396824,0.001552771312370283,0.29754832735461884
1.184263184116172e-06,9.77322796934866,0.001537528907058107,-0.947421002290901
1.2250998456374193e-06,9.447453703703705,0.0003493211521497959,-2.9767623912610497
1.2659365071586666e-06,9.142697132616489,0.001406823678194183,1.9684280873922588
