Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,18.526056500220506,0.0
4.083566096600839e-08,283.43055555555554,5.051560366857722,-2.725181156287627
8.167132193201679e-08,141.71527777777777,0.6716617487477174,-1.880567636046708
1.225069828980252e-07,94.47685185185185,0.7052262810512102,-2.3201914729028017
1.6334264386403357e-07,70.85763888888889,0.38412918531216,-2.166758354183137
2.0417830483004195e-07,56.686111111111124,0.2577926818794707,-1.4322821368520995
2.450139657960504e-07,47.238425925925924,0.2617199097016725,-1.1123138122598162
2.8584962676205876e-07,40.49007936507937,0.07228489407242283,0.6063428102407629
3.2668528772806714e-07,35.42881944444444,0.2514767213405981,-3.028651683108493
3.675209486940755e-07,31.492283950617285,0.0946292221787362,-0.4013068052334299
4.083566096600839e-07,28.343055555555562,0.13548688935151423,-1.1390437068693036
4.4919227062609233e-07,25.766414141414145,0.24967138392664256,-1.0474744858418645
4.900279315921008e-07,23.619212962962962,0.15082025531764554,1.5813919015689697
5.308635925581091e-07,21.80235042735043,0.09425530050901719,-1.0271460643894539
5.716992535241175e-07,20.245039682539684,0.30870966535167765,-2.331481657185107
6.125349144901259e-07,18.895370370370372,0.09430780886335076,-1.156130724671634
6.533705754561343e-07,17.71440972222222,0.20336644865162865,1.2503464914127038
6.942062364221427e-07,16.672385620915033,0.1437497661670807,-0.7651907479230592
7.35041897388151e-07,15.746141975308642,0.11897879674612995,1.2689587226710024
7.758775583541595e-07,14.917397660818713,0.18665696680858943,0.5166395009550405
8.167132193201678e-07,14.171527777777781,0.18324854487317865,-1.7988702758797614
8.575488802861762e-07,13.496693121693124,0.09119757214878216,-0.9288850239272757
8.983845412521847e-07,12.883207070707073,0.1978020364792258,-1.8917715041087746
9.39220202218193e-07,12.323067632850243,0.12187911520386219,-2.3322031339502765
9.800558631842015e-07,11.809606481481481,0.09522624323227898,-0.098989931382499
1.0208915241502099e-06,11.337222222222222,0.06254440743863957,-0.4824483314945117
1.0617271851162182e-06,10.901175213675215,0.20034976013645278,-0.9895983676858892
1.1025628460822265e-06,10.497427983539096,0.24405530260394276,-1.339300378286074
1.143398507048235e-06,10.122519841269842,0.16808193604683758,2.6408531493829326
1.1842341680142434e-06,9.773467432950191,0.08828408733069,-0.7987250090117493
1.2250698289802517e-06,9.447685185185186,0.09549974453057247,0.6618945240333252
1.2659054899462602e-06,9.142921146953405,0.13231118293221744,0.8316226765716437
1.3067411509122686e-06,8.85720486111111,0.16367141506486155,-1.7221801824325031
1.347576811878277e-06,8.588804713804715,0.270886652772013,-1.3876868170817074
1.3884124728442854e-06,8.336192810457517,0.15320328234668026,-1.0233785905395945
1.4292481338102938e-06,8.098015873015873,0.1715861334732029,-0.3543868700212193
1.470083794776302e-06,7.873070987654321,0.16847727797832282,-0.2942731343007149
1.5109194557423106e-06,7.660285285285285,0.16741149492140292,-1.0802551402951648
1.551755116708319e-06,7.458698830409356,0.18377915849073245,-1.7259572316154626
1.5925907776743273e-06,7.267450142450143,0.3131034857428019,-0.8040566513591715
1.6334264386403356e-06,7.0857638888888905,0.20982849700527864,-0.6465596961723671
1.6742620996063441e-06,6.9129403794037945,0.04963839989659715,-0.1838204486145919
1.7150977605723525e-06,6.748346560846562,0.08423160718276229,-3.0243671602992865
1.7559334215383608e-06,6.591408268733851,0.12308138185391107,-2.715326573671478
1.7967690825043693e-06,6.441603535353536,0.15708221860225258,-2.5581930471341887
1.8376047434703777e-06,6.298456790123458,0.22272559080627694,-0.7291788419740453
