Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.009486116433489327,0.0
4.083666152124731e-08,283.4236111111111,0.0030523039515264446,-2.8053216945094546
8.167332304249462e-08,141.71180555555554,0.0003418915227433304,0.14956553480833584
1.2250998456374193e-07,94.47453703703705,0.00019856001293817735,-2.630523867602838
1.6334664608498925e-07,70.85590277777777,0.0001969221315054288,-2.514759986303236
2.0418330760623657e-07,56.68472222222222,4.746089348242842e-05,0.9491042671669223
2.4501996912748386e-07,47.237268518518526,0.00013814312471874493,-0.9924497895002661
2.858566306487312e-07,40.4890873015873,0.00013440049346492117,0.8901926960791481
3.266932921699785e-07,35.427951388888886,0.00010713642996960426,-3.0907272524522504
3.675299536912258e-07,31.491512345679016,5.8172820977850336e-05,-0.25837788871061673
4.0836661521247313e-07,28.34236111111111,3.059769199108438e-05,-1.3428710110454836
4.492032767337204e-07,25.76578282828283,0.00013677595562931936,-1.2789382495217323
4.900399382549677e-07,23.618634259259263,0.00012563908545467774,1.4700050267217721
5.308765997762151e-07,21.801816239316242,9.452434180573368e-05,-0.7343624123340511
5.717132612974624e-07,20.24454365079365,0.00019208784267589084,-2.6081160283725717
6.125499228187096e-07,18.89490740740741,2.40267219195389e-05,-0.9794745640642555
6.53386584339957e-07,17.713975694444443,0.0001247233043231118,1.3462223764396015
6.942232458612043e-07,16.671977124183005,0.00010487671641733952,-1.071879424686773
7.350599073824516e-07,15.745756172839508,5.328443876505037e-05,1.7304731620770426
7.758965689036989e-07,14.917032163742691,0.00012854819164807,0.3327042226191031
8.167332304249463e-07,14.171180555555555,0.00013167077416894937,-2.224116603223658
8.575698919461935e-07,13.496362433862437,2.182135475867718e-05,0.4560251791630008
8.984065534674408e-07,12.882891414141415,9.525405973521109e-05,-2.0154647710785487
9.392432149886882e-07,12.322765700483092,7.69346692271383e-05,2.687479865786338
9.800798765099354e-07,11.809317129629632,8.754814915987303e-05,0.02416888769266483
1.0209165380311828e-06,11.336944444444446,6.2422822899160856e-06,-0.07627277740444621
1.0617531995524301e-06,10.900908119658121,3.160552508295317e-05,-1.5013963494288693
1.1025898610736775e-06,10.497170781893004,0.00014757735237257938,-1.3176249734322592
1.1434265225949248e-06,10.122271825396824,0.0001493919141306908,2.1091975800562306
1.184263184116172e-06,9.77322796934866,9.909533960901635e-05,-0.9313334657135447
1.2250998456374193e-06,9.447453703703705,2.632920318015187e-05,1.0727402591414221
1.2659365071586666e-06,9.142697132616489,8.868462283797718e-05,0.8405488751503786
1.306773168679914e-06,8.856987847222221,7.215932694114187e-05,-2.0359226762558227
1.3476098302011613e-06,8.588594276094277,0.00011894823099356136,-1.6427644009124869
1.3884464917224087e-06,8.335988562091503,1.0116540097839134e-05,-3.0952134625615897
1.429283153243656e-06,8.09781746031746,5.9015513945469695e-05,-0.42017140269169456
1.4701198147649031e-06,7.872878086419754,6.67605093683431e-05,-0.03986434640906629
1.5109564762861505e-06,7.6600975975975985,5.756120845885984e-05,-1.3719898024923673
