Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0002578016019376329,-1.1295215475226612
5.787037037037037e-05,0.2,0.0014579619318915052,-1.328759176429048
2.3148148148148147e-05,0.5,0.013826145380242762,-0.43378646830583045
1.1574074074074073e-05,1.0,0.03068620634665649,-0.36727616544784975
5.787037037037037e-06,2.0,0.0679979905873247,2.420140896216726
1.6534391534391535e-06,7.0,0.1322318693370531,0.05674439083015101
8.267195767195768e-07,14.0,0.15434775469146683,-0.20708754340954869
3.8580246913580245e-07,30.0,0.1407235022907482,0.8940367138069119
1.286008230452675e-07,90.0,1.6976541944041477,-1.3253420754931717
3.1709791983764586e-08,365.0,,
