Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,5.271861403923759e-06,1.7316848129634557
5.787037037037037e-05,0.2,1.6517696947963166e-05,1.6146533653306676
2.3148148148148147e-05,0.5,7.956529405606475e-05,1.7056804872836733
1.1574074074074073e-05,1.0,0.0002649866895760995,0.5357771466933005
5.787037037037037e-06,2.0,0.0007953889660172669,2.1521992530992247
1.6534391534391535e-06,7.0,0.0017396667789924846,1.731101046708047
8.267195767195768e-07,14.0,0.0015422175905812285,-2.0079985811259466
3.8580246913580245e-07,30.0,0.004506270429101688,1.740252905907684
1.286008230452675e-07,90.0,0.01318047653929985,2.3325524228195436
3.1709791983764586e-08,365.0,,
