Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0004814893014886092,-0.791224908818188
5.787037037037037e-05,0.2,0.0013154178399432648,-1.1119915088940415
2.3148148148148147e-05,0.5,0.010576227649417897,-0.7353455996219892
1.1574074074074073e-05,1.0,0.02625582246367157,0.7252993851919894
5.787037037037037e-06,2.0,0.07561769310570066,-1.775255041061556
1.6534391534391535e-06,7.0,0.16690773328397127,1.0606567201385808
8.267195767195768e-07,14.0,0.17415622697458713,0.9979328214096717
3.8580246913580245e-07,30.0,0.15169530691836072,-0.049668611603075626
1.286008230452675e-07,90.0,1.8934195162578042,-1.0642929185826964
3.1709791983764586e-08,365.0,,
