Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.6131778327466465,0.0
3.1712808803475726e-08,364.9652777777777,0.013765020098313315,2.8027662054284095
6.342561760695145e-08,182.48263888888886,0.015456294417135695,1.8902347554129966
9.513842641042718e-08,121.6550925925926,0.0035488032727176645,0.9763648779220525
1.268512352139029e-07,91.24131944444443,0.006353187109514175,1.9536179708236086
1.5856404401737864e-07,72.99305555555554,0.004034821120756882,1.9355747632409974
1.9027685282085436e-07,60.8275462962963,0.005635114295748195,2.408039783170857
2.2198966162433007e-07,52.13789682539682,0.0043634928117119425,1.5262917111770762
2.537024704278058e-07,45.620659722222214,0.004134855303629189,1.7858593111670935
2.8541527923128155e-07,40.55169753086419,0.0034771410519540322,1.7574207069631298
3.171280880347573e-07,36.49652777777777,0.002384653675936661,1.8311273043889527
3.48840896838233e-07,33.17866161616161,0.0018974632038732348,0.5400567710956338
3.805537056417087e-07,30.41377314814815,0.0009680406485961126,1.7417797269249977
4.1226651444518446e-07,28.074252136752136,0.004533196554880577,1.9157468841546
4.4397932324866014e-07,26.06894841269841,0.001742305462058548,1.8415300199906979
4.756921320521359e-07,24.33101851851852,0.0022037789750916177,2.457352066308772
5.074049408556116e-07,22.810329861111107,0.0018248259863496742,1.1850663744161463
5.391177496590873e-07,21.468545751633986,0.0018783365468025694,1.2834284784669412
5.708305584625631e-07,20.275848765432094,0.0005793098077414594,-0.5025804342136869
6.025433672660388e-07,19.208698830409354,0.0020200781133458906,1.6568258381235954
6.342561760695146e-07,18.248263888888886,0.0032462906104236706,2.851355332663236
6.659689848729903e-07,17.37929894179894,0.0003260535493980818,-2.8076283383606166
6.97681793676466e-07,16.589330808080806,0.0023693632078026225,1.9060917815326377
7.293946024799417e-07,15.868055555555554,0.0016298234196822803,2.450501259600893
7.611074112834174e-07,15.206886574074074,0.0020236580325307435,0.8077507565865213
7.928202200868931e-07,14.598611111111111,0.0012831651021280388,1.6365597948009736
8.245330288903689e-07,14.037126068376068,0.0014170023595949414,1.8308775099801342
8.562458376938446e-07,13.517232510288064,0.0016287892997506623,0.7428584505020392
8.879586464973203e-07,13.034474206349206,0.0022800074176779336,2.091562095485373
9.196714553007961e-07,12.58500957854406,0.0002911833482900993,2.8737513905441503
9.513842641042718e-07,12.16550925925926,0.002712371329475737,1.3093541574753993
9.830970729077476e-07,11.773073476702507,0.001116221296260956,1.2470674942245743
1.0148098817112232e-06,11.405164930555554,0.000831438348083049,1.1388751699604716
1.046522690514699e-06,11.059553872053872,0.0017513634341277619,2.04830956882608
1.0782354993181746e-06,10.734272875816993,0.0023148759049555472,1.6251214455573142
1.1099483081216505e-06,10.427579365079364,0.0012629745800834492,1.702163277324183
1.1416611169251262e-06,10.137924382716047,0.0027678164543097337,2.372095139598002
1.1733739257286019e-06,9.863926426426426,0.0017999836908964841,1.2050827874882943
1.2050867345320776e-06,9.604349415204677,0.0020783748470724773,2.8663189664454563
1.2367995433355533e-06,9.358084045584045,0.0014708609722020372,2.229575476084456
1.2685123521390292e-06,9.124131944444443,0.0010262897757170111,2.2551782861084537
1.3002251609425048e-06,8.901592140921409,0.001944662189051563,2.3869292182852937
1.3319379697459805e-06,8.68964947089947,0.0013659827832669944,1.3665527668776178
1.3636507785494562e-06,8.487564599483203,0.00013904677651779685,1.5215403492077284
1.395363587352932e-06,8.294665404040403,0.0027184417023518375,0.2452824754267001
1.4270763961564076e-06,8.11033950617284,0.0014831329748043066,-2.681668487364743
1.4587892049598835e-06,7.934027777777777,0.0028643473243987814,1.3403656065472798
1.4905020137633592e-06,7.76521867612293,0.0014578122122117139,1.3192247827533758
1.5222148225668349e-06,7.603443287037037,0.0005849463666024227,1.1599744699490842
1.5539276313703106e-06,7.448270975056689,0.0024269230917057486,1.6818569880026304
1.5856404401737862e-06,7.299305555555556,0.0020219017788706333,-0.5954588925404476
1.6173532489772621e-06,7.156181917211328,0.0015334366999705418,2.2285908935197667
1.6490660577807378e-06,7.018563034188034,0.0003730788286621864,-0.9895621814312954
1.6807788665842135e-06,6.886137316561845,0.0007326036246289424,2.1236294634597
1.7124916753876892e-06,6.758616255144032,0.001245892113359897,0.9173800116098907
1.7442044841911649e-06,6.635732323232323,0.0004047142005548325,2.7178863020102404
1.7759172929946406e-06,6.517237103174603,0.00020507665416411082,0.6195459035868079
1.8076301017981165e-06,6.402899610136452,0.0013916088787249588,0.43841838211153145
1.8393429106015922e-06,6.29250478927203,0.0008911279242206149,0.44607937535800185
1.8710557194050678e-06,6.185852165725047,0.0006925068480779451,-1.168038799323832
1.9027685282085435e-06,6.08275462962963,0.0015490340253400286,1.4013962908603514
1.9344813370120192e-06,5.983037340619307,0.0005324057865397007,-1.6194780672103422
1.966194145815495e-06,5.8865367383512535,0.0017444081541406456,1.1956622887698356
1.9979069546189706e-06,5.793099647266314,0.0022499473068032932,1.528380857456668
2.0296197634224465e-06,5.702582465277777,0.00042495325762710644,-1.5094447909624258
2.0613325722259224e-06,5.614850427350426,0.0010230324026936272,2.007840658361788
2.093045381029398e-06,5.529776936026936,0.0004929638210560462,0.6096943806901387
2.1247581898328738e-06,5.44724295190713,0.0002538947755120863,2.4458529960608804
2.1564709986363492e-06,5.3671364379084965,0.0007587887599556571,1.6168818200485005
2.188183807439825e-06,5.289351851851851,0.0009454242470327277,2.7375864858383765
2.219896616243301e-06,5.213789682539682,0.00102080637328138,0.6692513301667139
2.2516094250467765e-06,5.140356025039123,0.0015037714173103504,2.8442664317268225
2.2833222338502524e-06,5.068962191358024,0.0014103329709667866,-0.2435757503518837
2.315035042653728e-06,4.999524353120243,0.0008677902900628805,2.2014383736666554
2.3467478514572038e-06,4.931963213213213,0.0004270542610655794,-1.2704493372978978
2.3784606602606797e-06,4.866203703703703,0.00040760578631795873,2.619226938631791
2.410173469064155e-06,4.802174707602338,0.0008123767189785263,1.8005028023036456
2.441886277867631e-06,4.739808802308802,0.00033400472230840053,1.8814622183935616
2.4735990866711065e-06,4.679042022792022,0.0009786404102595466,0.18920909171578668
2.5053118954745824e-06,4.6198136427566805,0.001013811261533318,1.4273129984460253
2.5370247042780583e-06,4.562065972222221,0.0009770636762973268,0.10730498433427482
2.568737513081534e-06,4.505744170096022,0.000909351717354751,-2.126003779222247
2.6004503218850097e-06,4.450796070460704,0.000999789463486754,1.7953360981381303
2.632163130688485e-06,4.397172021419009,0.0007920029497536417,-1.869035189686408
2.663875939491961e-06,4.344824735449735,0.0004679221146087529,-2.336568812810136
2.6955887482954365e-06,4.293709150326798,0.0006016133529753021,1.1709520167092275
2.7273015570989124e-06,4.243782299741602,0.0016646371354830023,1.7062803046500454
2.7590143659023883e-06,4.19500319284802,0.0006206505289038894,-3.1386279114834954
2.790727174705864e-06,4.1473327020202015,0.0012652931387745145,0.08492507483758527
2.8224399835093397e-06,4.100733458177278,0.00032651679526783184,2.121590623505279
2.854152792312815e-06,4.05516975308642,0.0008907361221255362,1.8158892793663737
2.885865601116291e-06,4.010607448107448,0.0005013992486983678,0.26591360753828286
2.917578409919767e-06,3.9670138888888884,0.00125246145402884,1.5438072979597144
2.9492912187232425e-06,3.924357825567503,0.0007365238219019154,1.7861858334591754
2.9810040275267184e-06,3.882609338061465,0.0008476126736993436,2.2137645221743334
3.012716836330194e-06,3.841739766081871,0.0013016395869569562,1.3374815423721713
3.0444296451336697e-06,3.8017216435185186,0.00015279067907484888,2.036688500396989
3.0761424539371456e-06,3.7625286368843067,0.0005504771983172614,0.7247017007379484
3.107855262740621e-06,3.7241354875283443,0.0006130877625730368,1.3537700830366866
3.139568071544097e-06,3.6865179573512905,0.00045796980858441147,2.629706327464783
3.1712808803475725e-06,3.649652777777778,0.0003321975447550531,-1.7156055582630778
3.2029936891510484e-06,3.613517601760176,0.00037853591793402485,1.480676329277433
3.2347064979545243e-06,3.578090958605664,0.000491128229958238,2.7874685734449063
3.2664193067579997e-06,3.5433522114347356,0.000495155468247077,0.18665952830256324
3.2981321155614756e-06,3.509281517094017,0.0011881477904276613,1.2778646540619265
3.329844924364951e-06,3.475859788359788,5.1794007884091606e-05,-2.9607554264983
3.361557733168427e-06,3.4430686582809225,0.0006116820590903031,1.6323470667433018
3.393270541971903e-06,3.4108904465212873,0.0005707053791339541,0.5926140596972145
3.4249833507753784e-06,3.379308127572016,0.001038630688038096,2.3960782230438222
3.4566961595788543e-06,3.3483053007135575,0.00044453045083285315,0.4713689347102492
3.4884089683823298e-06,3.3178661616161613,0.0001848937361422988,-1.1334682795127284
3.5201217771858057e-06,3.2879754754754753,0.000812975266328349,1.1813990931080618
3.551834585989281e-06,3.2586185515873014,0.0003472366931343811,-0.634516141744278
3.583547394792757e-06,3.2297812192723696,0.0015174106563855337,2.2140241256201976
3.615260203596233e-06,3.201449805068226,0.0006689614537515287,-1.838365211492701
3.6469730123997084e-06,3.173611111111111,0.00021554580087722105,-3.097030896493476
3.6786858212031843e-06,3.146252394636015,0.0005561169440833225,0.2764335273150267
3.7103986300066598e-06,3.119361348528015,0.0004947854387700302,3.051459639168979
3.7421114388101357e-06,3.0929260828625234,0.0007529469087131888,0.8385615795744827
3.7738242476136116e-06,3.0669351073762834,0.0009279908310757557,1.5941188040919103
3.805537056417087e-06,3.041377314814815,0.00024569435642736,-1.1549857637613266
3.8372498652205625e-06,3.016241965105601,0.00046514860529191167,1.248845394471409
3.8689626740240384e-06,2.9915186703096537,0.000334188313230899,-2.255311797744358
3.900675482827514e-06,2.967197380307136,0.0005279790513523319,0.4900511370661868
3.93238829163099e-06,2.9432683691756267,0.0008340801065722053,2.269561374432995
3.964101100434466e-06,2.9197222222222217,0.0004700845906204374,-2.213660022862522
3.995813909237941e-06,2.896549823633157,0.0005271105140580354,2.5117588801748627
4.027526718041417e-06,2.8737423447069115,0.0003565935324463789,-1.9107250134448983
4.059239526844893e-06,2.8512912326388884,0.000742501453200889,0.483315628056647
4.090952335648369e-06,2.829188199827734,0.00047681899168826645,2.3706381635881777
4.122665144451845e-06,2.807425213675213,0.0006793651416976249,2.013853181225958
4.15437795325532e-06,2.785994486853266,0.0006844849091079593,1.899002916419006
4.186090762058796e-06,2.764888468013468,0.0007198045207539019,2.1074746062480023
4.217803570862272e-06,2.744099832915622,0.00019035639157395678,-2.721035480095184
4.2495163796657475e-06,2.723621475953565,0.00019465102490304992,1.540088594701671
4.281229188469223e-06,2.703446502057613,0.0007136592242287423,1.1390015644612554
4.3129419972726985e-06,2.6835682189542482,0.0006790092242355425,1.822517210432343
4.344654806076174e-06,2.663980129764801,0.0005644589320377646,2.735710111936631
4.37636761487965e-06,2.6446759259259256,0.0006676460928960968,2.1425081730483915
4.408080423683126e-06,2.6256494804156674,0.00037134355355543684,1.1916971238890137
4.439793232486602e-06,2.606894841269841,0.00013871633270866475,1.7095973624577763
4.471506041290077e-06,2.5884062253743103,0.00044688183736400837,2.393237693301903
4.503218850093553e-06,2.5701780125195617,0.0009422727074626056,0.5509643062017965
4.534931658897029e-06,2.5522047397047394,0.0002540398769147696,0.7248421360702054
4.566644467700505e-06,2.534481095679012,0.00014780152018065978,0.3709266624545335
4.598357276503981e-06,2.517001915708812,0.0002925720557703998,-0.7109990740128507
4.630070085307456e-06,2.4997621765601217,0.0005180898886720082,-0.7134773529986663
4.661782894110932e-06,2.4827569916855627,0.0001988294300109194,0.7618008819359213
4.6934957029144075e-06,2.4659816066066065,0.00017294260396377882,0.6834503244893503
4.7252085117178834e-06,2.4494313944817296,0.00013686481950433177,2.338457300653981
4.756921320521359e-06,2.4331018518518515,0.0002022317916518811,0.5355142618186477
4.788634129324834e-06,2.4169885945548195,0.0004342528109493276,1.827767240144888
4.82034693812831e-06,2.401087353801169,0.00014824728960370775,-0.8932513152758116
4.852059746931786e-06,2.3853939724037763,0.00025465247351333565,1.166684305645053
4.883772555735262e-06,2.369904401154401,0.000493791874544091,-3.0836077469121137
4.915485364538738e-06,2.3546146953405014,0.00037496641525808493,1.988048252179166
4.947198173342213e-06,2.339521011396011,0.00019066451549136333,1.8316064437295472
4.978910982145689e-06,2.3246196036801132,0.00028743217590509275,2.3822258637565956
5.010623790949165e-06,2.3099068213783402,0.0003455125711780734,-1.0137522028937926
5.042336599752641e-06,2.295379105520615,8.787186064436784e-05,1.2944927733803255
5.074049408556117e-06,2.2810329861111107,0.0003128831656999406,-0.1669906574355761
5.105762217359592e-06,2.266865079365079,0.00040487359898903295,-2.8172996375176846
5.137475026163068e-06,2.252872085048011,0.00018671356633000706,1.5280796349417936
5.1691878349665435e-06,2.239050783912747,0.00021681542351488457,-2.196060572067135
5.200900643770019e-06,2.225398035230352,0.00029842146867435594,2.034011508286277
5.2326134525734944e-06,2.2119107744107747,0.00034738786346790053,1.8257416587191901
5.26432626137697e-06,2.1985860107095045,0.00024538869149787147,2.777113439135904
5.296039070180446e-06,2.1854208250166334,9.962283357934366e-05,1.5048282793781393
5.327751878983922e-06,2.1724123677248675,0.00025095120888961884,2.3050065333132492
5.359464687787398e-06,2.1595578566732407,0.00029744649846863376,-1.2934218776736497
5.391177496590873e-06,2.146854575163399,0.00021850068362045386,1.791070517441185
5.422890305394349e-06,2.134299870045484,0.00015891536435831937,-1.4490452796717166
5.454603114197825e-06,2.121891149870801,0.00011961811135719748,-0.9056521998565396
5.486315923001301e-06,2.109625883108542,0.00010869447946902742,-2.9017115549822674
5.518028731804777e-06,2.09750159642401,0.00019946328874352045,-0.39779555772309355
5.549741540608252e-06,2.085515873015873,0.0003877741194398589,2.3984954769629607
5.581454349411728e-06,2.0736663510101008,0.00039773974428864307,-0.45025675784714164
5.6131671582152035e-06,2.061950721908349,0.00035730737741909485,1.3218572398100716
5.644879967018679e-06,2.050366729088639,0.00034046761581861453,2.0959324098263186
