Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.008330454762952896,0.0
3.1899758199832843e-08,362.8263888888889,0.0032147956315193393,-2.1555334090029037
6.379951639966569e-08,181.41319444444446,0.0008148633449717497,1.7706993077067001
9.569927459949853e-08,120.94212962962963,0.00021191076046191574,-0.7838304478954436
1.2759903279933137e-07,90.70659722222223,0.00012160906535879865,2.330875711903966
1.5949879099916422e-07,72.56527777777778,0.0001470539446392621,-1.9194341956820165
1.9139854919899706e-07,60.47106481481482,0.00012796622897645124,2.0171009611373547
2.232983073988299e-07,51.83234126984128,0.00010956452336212307,1.3941838273690002
2.5519806559866275e-07,45.353298611111114,6.763507641055842e-05,-1.6746092842711753
2.870978237984956e-07,40.314043209876544,0.00018788568894085157,1.3553335120934134
3.1899758199832843e-07,36.28263888888889,0.00010371667073467533,-3.137813967893889
3.508973401981613e-07,32.98421717171718,0.00013842237505844133,0.42716987690823255
3.827970983979941e-07,30.23553240740741,2.723650768040819e-05,-0.02887792454760445
4.1469685659782696e-07,27.90972222222222,1.350020506060066e-05,0.9960768083131339
4.465966147976598e-07,25.91617063492064,6.590270650403054e-05,-1.4566460814107811
4.784963729974926e-07,24.18842592592593,0.0001634419609173323,2.4160221963673294
5.103961311973255e-07,22.676649305555557,0.00010590439145706794,-0.4173564833403241
5.422958893971584e-07,21.342728758169933,0.00013325099466050786,-1.1499404467508723
5.741956475969912e-07,20.157021604938272,0.0001529362180146373,-2.4630392468245392
6.06095405796824e-07,19.096125730994157,5.757557765487513e-06,1.8657843042139524
6.379951639966569e-07,18.141319444444445,9.427507848491869e-05,2.1812067249580096
6.698949221964898e-07,17.277447089947092,7.608104647281935e-05,-0.7631335273225831
7.017946803963226e-07,16.49210858585859,6.110681789258013e-05,-1.9223573984206919
7.336944385961553e-07,15.775060386473431,4.114250884104798e-05,-0.2557119850558245
7.655941967959882e-07,15.117766203703704,4.453855097472306e-05,-1.1123661003215168
7.974939549958211e-07,14.513055555555555,0.00027828401777336574,-1.1861063042584692
8.293937131956539e-07,13.95486111111111,6.843101900397237e-05,-1.8901147821670696
8.612934713954867e-07,13.43801440329218,0.000142820849934561,-1.323481358837676
8.931932295953196e-07,12.95808531746032,9.972929130057668e-05,-1.3084055225645583
9.250929877951525e-07,12.511254789272032,0.00010083406700265755,-2.2985449145818704
9.569927459949852e-07,12.094212962962965,0.0001430064591807738,1.6607757349763852
9.88892504194818e-07,11.704077060931901,0.0001383237324946329,-0.10670007519752844
1.020792262394651e-06,11.338324652777779,9.164951718253548e-05,-0.11394673655521664
1.0526920205944839e-06,10.994739057239057,0.0001709168391337939,-1.3566058744000065
1.0845917787943168e-06,10.671364379084967,0.00014567411574511335,2.0124095399977673
1.1164915369941495e-06,10.366468253968256,5.3730153559861017e-05,-1.206051150078913
1.1483912951939824e-06,10.078510802469136,0.00022600787211664587,1.3382641776101878
1.1802910533938153e-06,9.806118618618619,0.00019677176579819324,0.24725792014869524
1.212190811593648e-06,9.548062865497078,2.6216533463799706e-05,0.0756279746095345
1.2440905697934808e-06,9.303240740740742,4.86377315578419e-05,-0.5747521396555715
1.2759903279933137e-06,9.070659722222222,8.478938135471863e-05,0.9266101592230918
1.3078900861931466e-06,8.849424119241192,4.6653408857462184e-05,-2.442876820721221
1.3397898443929795e-06,8.638723544973546,0.00011120796535683648,-0.3782474423453887
1.3716896025928122e-06,8.437822997416022,9.573933087392786e-05,-2.395085339614659
1.4035893607926451e-06,8.246054292929294,0.000133612308747824,2.5570838521568517
1.435489118992478e-06,8.062808641975309,6.321177667562715e-05,-0.7189349907533329
1.4673888771923107e-06,7.8875301932367154,4.417832633539209e-05,1.8390489737528648
1.4992886353921436e-06,7.719710401891254,7.092443137537391e-05,-1.5752472021935986
1.5311883935919765e-06,7.558883101851852,6.122683783420875e-05,2.1699741571020223
1.5630881517918094e-06,7.404620181405895,0.00011638723967344665,0.24391801731923757
1.5949879099916423e-06,7.2565277777777775,0.00025877245917921196,-1.3099897206399869
1.626887668191475e-06,7.114242919389979,2.9031166098967825e-05,-0.6912645082554625
1.6587874263913079e-06,6.977430555555555,0.0001327371495657137,-3.132179017497154
1.6906871845911408e-06,6.845780922431866,7.432384587573857e-05,-0.6804848211922462
1.7225869427909734e-06,6.71900720164609,4.995145892672811e-05,-0.5892020977035952
1.7544867009908063e-06,6.596843434343436,5.6598533848038186e-05,2.29912104184543
1.7863864591906392e-06,6.47904265873016,0.00010704469867981597,-0.8027635846773518
1.8182862173904721e-06,6.365375243664717,0.0001189400732503873,2.1166799694265865
1.850185975590305e-06,6.255627394636016,0.00012202481342932049,-2.02787889905095
1.8820857337901377e-06,6.149599811676084,0.00014105848396721443,2.0143533793693313
1.9139854919899704e-06,6.0471064814814826,7.092761508604348e-05,-0.6754487655613025
1.9458852501898035e-06,5.947973588342442,0.00011323164281897143,-2.568327536407875
1.977785008389636e-06,5.852038530465951,0.00014035845346941725,-0.7977949849028749
2.0096847665894693e-06,5.759149029982363,7.45614614187714e-05,3.06652556596872
2.041584524789302e-06,5.669162326388889,9.034855344932e-05,-1.344498831051043
2.0734842829891347e-06,5.581944444444445,0.00014783580836886758,2.5468430339531953
2.1053840411889678e-06,5.4973695286195285,4.844142905825152e-05,1.9451067736576435
2.1372837993888005e-06,5.415319237147595,8.002575149794316e-05,1.820099490327978
2.1691835575886336e-06,5.335682189542483,0.00016361885102520585,0.4119059020832212
2.2010833157884663e-06,5.25835346215781,7.689681460923459e-05,-0.2769957863308046
2.232983073988299e-06,5.183234126984128,8.996970716912884e-05,-0.598073766423537
2.264882832188132e-06,5.110230829420971,3.4875301646277097e-05,-0.24425016871582003
2.2967825903879647e-06,5.039255401234568,0.00010514104660280717,-2.412595614892924
2.3286823485877974e-06,4.970224505327246,6.094560969466467e-06,-1.6544593692693195
2.3605821067876305e-06,4.9030593093093096,0.00013120944631329608,2.887631147610008
2.392481864987463e-06,4.837685185185186,0.0001334098312940433,1.2016463899523933
2.424381623187296e-06,4.774031432748539,1.480420660001045e-05,2.1606919745504634
2.456281381387129e-06,4.712031024531025,7.453622695446662e-05,1.1691972872134966
2.4881811395869617e-06,4.651620370370371,5.261637317825522e-05,3.053388551894824
2.520080897786795e-06,4.592739099859354,2.3766571551086088e-05,-0.3281225850572427
2.5519806559866275e-06,4.535329861111111,0.00011789786928517532,-2.586864310222929
2.58388041418646e-06,4.479338134430727,5.6859415504950175e-05,1.2402477519438215
2.6157801723862933e-06,4.424712059620596,4.3897921205128486e-05,2.5744804578704663
2.647679930586126e-06,4.371402275769746,6.158052995868511e-05,0.7354385958913403
2.679579688785959e-06,4.319361772486773,0.0001030249323508068,2.343512058240411
2.7114794469857917e-06,4.2685457516339875,4.967657242038695e-05,0.5250928491782904
2.7433792051856244e-06,4.218911498708011,0.00010632987029619681,0.04555529012275034
2.7752789633854575e-06,4.170418263090677,2.2671262982974478e-05,0.45514698480539617
2.8071787215852902e-06,4.123027146464647,2.350879003113313e-05,2.53150497245059
2.839078479785123e-06,4.076700998751561,6.490071332671595e-05,-2.3055819402222477
2.870978237984956e-06,4.031404320987654,0.00010298034719671697,0.8230732320170111
2.9028779961847887e-06,3.987103174603175,3.264330346765436e-05,-0.3213168963823344
2.9347777543846214e-06,3.9437650966183577,9.640304486951588e-05,-0.6029211643896012
2.9666775125844545e-06,3.9013590203106334,0.00011694157562526913,-2.912047349194661
2.998577270784287e-06,3.859855200945627,3.6556279013144484e-05,-1.9208939592788496
3.0304770289841203e-06,3.8192251461988302,6.095205289106424e-05,3.104742428819326
3.062376787183953e-06,3.779441550925926,3.783694104651244e-05,-2.328452472431342
3.0942765453837857e-06,3.740478235967927,3.2328697524369535e-05,-2.3563349450591486
3.1261763035836188e-06,3.7023100907029476,5.855680608031648e-05,2.0741092467517186
3.1580760617834514e-06,3.6649130190796857,5.439390559839691e-05,2.053656558673077
3.1899758199832846e-06,3.6282638888888887,8.604254370923772e-05,0.9785588789153784
3.2218755781831172e-06,3.5923404840484046,6.96501166138568e-05,1.649664414663378
3.25377533638295e-06,3.5571214596949896,6.638864557178348e-05,-0.34283268469437095
3.285675094582783e-06,3.5225862998921253,1.6252016054555417e-05,-1.2255888020848447
3.3175748527826157e-06,3.4887152777777777,2.4209215498968962e-05,-1.3873619052334216
3.3494746109824484e-06,3.455489417989418,3.351939655257294e-05,-0.08994744213112059
3.3813743691822815e-06,3.422890461215933,4.4269244529632815e-05,1.5164993517288632
3.413274127382114e-06,3.3909008307372797,2.6727137439011022e-05,1.2653055470672945
3.445173885581947e-06,3.359503600823045,4.094071319289087e-05,1.0297787459441587
3.47707364378178e-06,3.3286824668705406,7.292915521766124e-05,1.0958563868463733
3.5089734019816127e-06,3.298421717171718,3.573181613962943e-05,-2.1413584851243233
3.5408731601814458e-06,3.268706206206206,0.00010821106207698918,1.393270360486478
3.5727729183812785e-06,3.23952132936508,4.922754318809979e-05,-1.3880273762451167
3.604672676581111e-06,3.210852999016716,3.616835204568169e-05,-0.6077732648438078
3.6365724347809443e-06,3.1826876218323585,6.591977774293415e-05,2.3912560462484076
3.668472192980777e-06,3.155012077294686,4.250120970505477e-05,0.824508081532242
3.70037195118061e-06,3.127813697318008,7.626874864555262e-05,1.021012577029842
3.7322717093804427e-06,3.1010802469135808,1.595190868746019e-05,-0.38044872283523595
3.7641714675802754e-06,3.074799905838042,1.9809424638857056e-05,-2.4904216211916768
3.7960712257801085e-06,3.0489612511671336,8.596496473843128e-05,1.899795963258523
3.827970983979941e-06,3.0235532407407413,4.988390759835043e-05,1.8853141454949056
3.859870742179774e-06,2.9985651974288334,3.585663038674875e-05,2.5952264700699885
3.891770500379607e-06,2.973986794171221,6.874907137800267e-05,-2.7151431240145714
3.92367025857944e-06,2.9498080397470643,3.813987046629897e-05,2.4174582396062383
3.955570016779272e-06,2.9260192652329753,2.6355983200248096e-05,-2.2260592612212506
3.987469774979105e-06,2.9026111111111117,5.368777268147111e-05,-0.6469532425292778
4.019369533178939e-06,2.8795745149911816,8.241889305934407e-05,-0.8414068984011822
4.051269291378771e-06,2.856900699912511,4.294626026572828e-05,1.0084872771924218
4.083169049578604e-06,2.8345811631944446,2.8601929585139563e-05,-1.1282938693959654
4.115068807778437e-06,2.8126076658053405,5.2954646020871714e-05,2.155538133256549
