Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.00833056680704441,0.0
3.190403266972945e-08,362.77777777777777,0.0032151852795657475,-2.155961069722602
6.38080653394589e-08,181.38888888888889,0.000814594210314438,1.7706461937689628
9.571209800918836e-08,120.92592592592592,0.0002116453553557722,-0.786732022101322
1.276161306789178e-07,90.69444444444444,0.00012178919712233044,2.3317430436403823
1.5952016334864726e-07,72.55555555555557,0.00014735063629566785,-1.9238653229063356
1.9142419601837673e-07,60.46296296296296,0.00012797976886447484,2.0187982856767475
2.2332822868810617e-07,51.82539682539682,0.00010950131133584459,1.3957630483650414
2.552322613578356e-07,45.34722222222222,6.776816872476543e-05,-1.6848458457982278
2.8713629402756506e-07,40.308641975308646,0.00018781011722538866,1.3536261814958792
3.190403266972945e-07,36.277777777777786,0.00010429793913136696,3.139020399799762
3.5094435936702396e-07,32.979797979797986,0.00013798710558937964,0.4257052728217664
3.8284839203675346e-07,30.23148148148148,2.6944388003148997e-05,-0.023614965983853826
4.147524247064829e-07,27.905982905982906,1.361094805481331e-05,1.020656016848949
4.4665645737621235e-07,25.91269841269841,6.574302528565504e-05,-1.4655664757706837
4.785604900459418e-07,24.185185185185187,0.0001640958197219849,2.410527970225964
5.104645227156712e-07,22.67361111111111,0.00010501951194345137,-0.42052033429990926
5.423685553854007e-07,21.339869281045754,0.00013288300114455307,-1.156481903848668
5.742725880551301e-07,20.154320987654323,0.0001532496347809537,-2.4712870320839566
6.061766207248596e-07,19.09356725146199,5.774452617559688e-06,1.9774402750650413
6.38080653394589e-07,18.138888888888893,9.498436843509123e-05,2.1777004899572523
6.699846860643185e-07,17.275132275132275,7.511816722175712e-05,-0.773338617762025
7.018887187340479e-07,16.489898989898993,6.10311232976671e-05,-1.9443237179828319
7.337927514037774e-07,15.772946859903383,4.026324808525159e-05,-0.2593211524355973
7.656967840735069e-07,15.11574074074074,4.336355959528578e-05,-1.1289642598932743
7.976008167432364e-07,14.511111111111111,0.0002779256793228698,-1.1977379393461012
8.295048494129658e-07,13.952991452991453,6.897267937560818e-05,-1.9028319523340498
8.614088820826952e-07,13.436213991769549,0.0001432368730985686,-1.3390531819910387
8.933129147524247e-07,12.956349206349206,0.0001007091715540313,-1.3252037433594712
9.252169474221541e-07,12.509578544061302,0.00010245421565680607,-2.3045958225255117
9.571209800918836e-07,12.092592592592593,0.00014217897618791104,1.6584565433456877
9.89025012761613e-07,11.702508960573478,0.0001373229020332651,-0.12115197717150421
1.0209290454313425e-06,11.336805555555555,9.156156933976786e-05,-0.12865650854505065
1.052833078101072e-06,10.993265993265993,0.00017215901845140419,-1.3706979618019373
1.0847371107708014e-06,10.669934640522877,0.00014457132168290774,2.0044460907994406
1.116641143440531e-06,10.365079365079366,5.449034151910425e-05,-1.2466770621784202
