Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0004581881206271277,-1.1270301651458579
5.787037037037037e-05,0.2,0.0013087929817757421,-1.3170982670921352
2.3148148148148147e-05,0.5,0.007498054508973793,-0.90053868146346
1.1574074074074073e-05,1.0,0.018640367862094772,-1.2027827491767655
5.787037037037037e-06,2.0,0.062176353745865116,2.116671298925346
1.6534391534391535e-06,7.0,0.14249924226727304,-0.5455792245191905
8.267195767195768e-07,14.0,0.14280523212884097,-0.8729162225228023
3.8580246913580245e-07,30.0,0.14008431144570957,0.8933014173166254
1.286008230452675e-07,90.0,1.6971700470133593,-1.4229645737392693
3.1709791983764586e-08,365.0,,
