Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,1.6202686583217507e-05,1.746518473345642
5.787037037037037e-05,0.2,6.275322278469695e-05,1.6613580145489524
2.3148148148148147e-05,0.5,0.00026245820184202495,2.060885059558118
1.1574074074074073e-05,1.0,0.0007295570262521349,0.9316941516340372
5.787037037037037e-06,2.0,0.0022531011140567332,1.7401266988818493
1.6534391534391535e-06,7.0,0.004410149482510827,-1.1047165023257948
8.267195767195768e-07,14.0,0.003720988274627877,-1.893229048762215
3.8580246913580245e-07,30.0,0.005054716955398725,1.8090801462534087
1.286008230452675e-07,90.0,0.012703810438276574,2.433885355255688
3.1709791983764586e-08,365.0,,
