Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,23.489320254970988,0.0
3.1712808803475726e-08,364.9652777777777,2.794389299765463,-2.237230735460287
6.342561760695145e-08,182.48263888888886,0.09491942163330905,-0.26197634358361205
9.513842641042718e-08,121.6550925925926,0.13076819712851748,1.0892694662385338
1.268512352139029e-07,91.24131944444443,0.029552244200859393,2.0333819083045266
1.5856404401737864e-07,72.99305555555554,0.09235045758279392,-1.84907366912801
1.9027685282085436e-07,60.8275462962963,0.013956501386333049,1.6159269436450396
2.2198966162433007e-07,52.13789682539682,0.08079223197717661,2.7726934954608993
2.537024704278058e-07,45.620659722222214,0.08607807366283902,-2.3253081490677165
2.8541527923128155e-07,40.55169753086419,0.13109356327352423,-0.06543773606565165
3.171280880347573e-07,36.49652777777777,0.046837532313172454,0.9958953757226036
3.48840896838233e-07,33.17866161616161,0.06099581032733773,-2.0499875786675696
3.805537056417087e-07,30.41377314814815,0.10447074035867676,-1.8814216748114976
4.1226651444518446e-07,28.074252136752136,0.1482655910618983,3.0782607156893023
4.4397932324866014e-07,26.06894841269841,0.15311901056103883,2.130105891347461
4.756921320521359e-07,24.33101851851852,0.2168381437827779,2.2806183388918755
5.074049408556116e-07,22.810329861111107,0.16925417716088842,2.915444921580444
5.391177496590873e-07,21.468545751633986,0.044611315082732916,-2.5694485687924487
5.708305584625631e-07,20.275848765432094,0.08828584079494035,-2.3605651509936703
6.025433672660388e-07,19.208698830409354,0.11069791250432644,-1.8939236561694277
6.342561760695146e-07,18.248263888888886,0.13092749375979315,-0.7671765082429877
6.659689848729903e-07,17.37929894179894,0.03057967626225161,-1.4596531362576803
6.97681793676466e-07,16.589330808080806,0.16897365153114088,-0.529976192798359
7.293946024799417e-07,15.868055555555554,0.09902830332561487,-3.1113134120703005
7.611074112834174e-07,15.206886574074074,0.10935655207797698,-2.321456324453006
7.928202200868931e-07,14.598611111111111,0.05237076017634115,-3.085464515737826
8.245330288903689e-07,14.037126068376068,0.06306916423987192,0.5191842622918675
8.562458376938446e-07,13.517232510288064,0.07809353951399939,0.34252135971444964
8.879586464973203e-07,13.034474206349206,0.12058994470918027,0.18424316054424628
9.196714553007961e-07,12.58500957854406,0.08130329259142653,1.8576852809030744
9.513842641042718e-07,12.16550925925926,0.10898139767606783,2.166707901084882
9.830970729077476e-07,11.773073476702507,0.05623197870257966,2.3082715438094588
1.0148098817112232e-06,11.405164930555554,0.14569317688466835,1.1221281368406506
1.046522690514699e-06,11.059553872053872,0.13230710499622414,1.679757145079965
1.0782354993181746e-06,10.734272875816993,0.0199770452783511,1.7406713194780565
1.1099483081216505e-06,10.427579365079364,0.06235325709730107,1.7026962153969043
1.1416611169251262e-06,10.137924382716047,0.023635604198169596,2.5998158164522485
1.1733739257286019e-06,9.863926426426426,0.08485932565933826,2.0107986009124788
1.2050867345320776e-06,9.604349415204677,0.13270353272338656,1.9177063058956472
1.2367995433355533e-06,9.358084045584045,0.19555122261206914,2.6886512894491656
1.2685123521390292e-06,9.124131944444443,0.08876011688389054,1.9432358508893606
1.3002251609425048e-06,8.901592140921409,0.060237389891014674,2.5514107408328037
1.3319379697459805e-06,8.68964947089947,0.11167935080971432,-0.3772373815284296
1.3636507785494562e-06,8.487564599483203,0.21165757137207772,-0.3444956860006582
1.395363587352932e-06,8.294665404040403,0.1571745231831353,0.5125365354405659
1.4270763961564076e-06,8.11033950617284,0.0708190386669532,1.2895419986902814
1.4587892049598835e-06,7.934027777777777,0.018792630347854066,2.934700532790077
1.4905020137633592e-06,7.76521867612293,0.06707747630915568,-0.914237072915885
1.5222148225668349e-06,7.603443287037037,0.13278921839823732,0.5693378040674894
1.5539276313703106e-06,7.448270975056689,0.14634804396548123,1.7087273356177282
1.5856404401737862e-06,7.299305555555556,0.1329395000729897,-3.080195477220095
1.6173532489772621e-06,7.156181917211328,0.022682444541521955,-2.2629618041770585
1.6490660577807378e-06,7.018563034188034,0.10413191574348438,1.779834154673469
1.6807788665842135e-06,6.886137316561845,0.06896321047277643,2.567115775023853
1.7124916753876892e-06,6.758616255144032,0.04117042590465417,-0.9042128957716574
1.7442044841911649e-06,6.635732323232323,0.11099177043517357,1.8911337271182986
1.7759172929946406e-06,6.517237103174603,0.13976439335859495,-2.9664530161358114
1.8076301017981165e-06,6.402899610136452,0.1360243990660118,-1.3888303236798976
1.8393429106015922e-06,6.29250478927203,0.07809823218810188,0.19869510683448557
1.8710557194050678e-06,6.185852165725047,0.04147057164425041,2.8802728235664334
1.9027685282085435e-06,6.08275462962963,0.03990235689373884,-1.5750056365280949
1.9344813370120192e-06,5.983037340619307,0.035962825566859355,-0.3420765578416274
1.966194145815495e-06,5.8865367383512535,0.02732838515083642,2.5064164225023853
1.9979069546189706e-06,5.793099647266314,0.060713795402867275,2.7867731648728737
2.0296197634224465e-06,5.702582465277777,0.06354237939864689,-2.805962589548958
2.0613325722259224e-06,5.614850427350426,0.01947581860135721,2.8741011253772824
2.093045381029398e-06,5.529776936026936,0.06553012511098975,0.23413359431157665
2.1247581898328738e-06,5.44724295190713,0.09704446951805644,0.6215927069435909
2.1564709986363492e-06,5.3671364379084965,0.05906177449327527,1.0424927335551586
2.188183807439825e-06,5.289351851851851,0.07034419715799915,1.867947792293768
2.219896616243301e-06,5.213789682539682,0.04302834516629998,-2.968130666332227
2.2516094250467765e-06,5.140356025039123,0.11704048032923299,0.9533579056939707
2.2833222338502524e-06,5.068962191358024,0.08035173308441405,1.856399573591918
2.315035042653728e-06,4.999524353120243,0.10210884796264673,-0.839838706228644
2.3467478514572038e-06,4.931963213213213,0.0905789205555901,-0.09820068616262
2.3784606602606797e-06,4.866203703703703,0.026085851269116292,-2.892757180905504
2.410173469064155e-06,4.802174707602338,0.0398974478372985,-1.947335733037214
2.441886277867631e-06,4.739808802308802,0.051427403829679315,-2.6962980145489452
2.4735990866711065e-06,4.679042022792022,0.12864153281331694,-1.7392143660245631
2.5053118954745824e-06,4.6198136427566805,0.1336583996509238,-0.4796660655690392
2.5370247042780583e-06,4.562065972222221,0.0901752721763277,1.1183530136455744
2.568737513081534e-06,4.505744170096022,0.05797485602785526,2.2091580816199174
2.6004503218850097e-06,4.450796070460704,0.04600187621639112,2.5102814677417458
2.632163130688485e-06,4.397172021419009,0.04251773992143163,-2.199793335305049
2.663875939491961e-06,4.344824735449735,0.031158123564982373,-0.3522911338242627
2.6955887482954365e-06,4.293709150326798,0.0410141769997596,0.5000714433017074
2.7273015570989124e-06,4.243782299741602,0.023798259871970963,-0.28658970828913044
2.7590143659023883e-06,4.19500319284802,0.02115576027164164,-0.9772083075453172
2.790727174705864e-06,4.1473327020202015,0.031004012334253466,-0.9817112092313112
2.8224399835093397e-06,4.100733458177278,0.026981669038329933,2.032147932100969
2.854152792312815e-06,4.05516975308642,0.015427614768658823,-0.5189376121847524
2.885865601116291e-06,4.010607448107448,0.011139507932082088,1.422228236166488
2.917578409919767e-06,3.9670138888888884,0.015244508495783474,-1.4408268913127196
