Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,1.2752783273246185e-06,1.6159090808099172
5.787037037037037e-05,0.2,3.895917086936467e-06,-0.3691234645014694
2.3148148148148147e-05,0.5,1.1430965711031615e-05,-2.279421895270447
1.1574074074074073e-05,1.0,2.2144178496176065e-05,1.1672169517128061
5.787037037037037e-06,2.0,5.735278517356184e-05,1.7119819740128674
1.6534391534391535e-06,7.0,0.00010656269334230161,-0.6958503347530465
8.267195767195768e-07,14.0,9.49858946849729e-05,-1.111401701120722
3.8580246913580245e-07,30.0,0.00011369389840118715,1.2643586535360203
1.286008230452675e-07,90.0,0.001090796800069725,2.9212900103067065
3.1709791983764586e-08,365.0,,
