Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0001265474240197931,-1.399190534849281
5.787037037037037e-05,0.2,0.0004078075133882998,-1.8729388443327426
2.3148148148148147e-05,0.5,0.001610435371814323,-1.726892204252431
1.1574074074074073e-05,1.0,0.002694404570367925,1.446677334247393
5.787037037037037e-06,2.0,0.003849068575677976,1.2640824428148678
1.6534391534391535e-06,7.0,0.005802745186519192,-0.9745335123390659
8.267195767195768e-07,14.0,0.004749851274592185,-1.5745523980190972
3.8580246913580245e-07,30.0,0.005470942644403013,1.3741980819214275
1.286008230452675e-07,90.0,0.011816195168744626,2.517598282693354
3.1709791983764586e-08,365.0,,
