Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00013838044412622274,0.8495260515528803
5.787037037037037e-05,0.2,0.0006772767544594829,1.3187219714157494
2.3148148148148147e-05,0.5,0.004985886763579117,1.7104228275636817
1.1574074074074073e-05,1.0,0.01185943681221866,-1.225279641404194
5.787037037037037e-06,2.0,0.03941121980316994,0.774304841459243
1.6534391534391535e-06,7.0,0.0987449862626258,1.7058054040564123
8.267195767195768e-07,14.0,0.11324125659439953,-2.6406761336169153
3.8580246913580245e-07,30.0,0.07707186386023168,-2.265137054266949
1.286008230452675e-07,90.0,0.7624072906820372,1.1109840087335867
3.1709791983764586e-08,365.0,,
