Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.01682485572959604,0.0
5.973929770481618e-08,193.74305555555557,0.0019012602539445907,2.3501355847922567
1.1947859540963235e-07,96.87152777777779,0.0005953048642994876,1.8491717069921716
1.7921789311444852e-07,64.58101851851853,0.0002808527463629965,2.5835972383337467
2.389571908192647e-07,48.43576388888889,0.00033660931541181253,2.035208764949018
2.986964885240809e-07,38.74861111111111,0.00021507136297199252,1.8445677144656067
3.5843578622889703e-07,32.29050925925927,0.00015045591639520052,-2.4803172589628346
4.181750839337132e-07,27.677579365079367,0.0004167163389415763,2.7541236818222368
4.779143816385294e-07,24.217881944444446,0.00045557020845886077,2.317504141029257
5.376536793433456e-07,21.527006172839506,0.0002626397296040888,1.5958012327616535
5.973929770481618e-07,19.374305555555555,0.00013159780182349777,2.4195026362345704
6.57132274752978e-07,17.613005050505052,9.52950744031716e-05,2.48193600514961
7.168715724577941e-07,16.145254629629633,0.0002305453324537564,-2.055949733222401
7.766108701626103e-07,14.903311965811968,0.00025229850261119065,-3.12300445571403
8.363501678674264e-07,13.838789682539684,0.00014219507720365456,1.7418376532663933
8.960894655722426e-07,12.916203703703706,3.802656830886931e-05,-2.2307675672501173
9.558287632770588e-07,12.108940972222223,0.00019375453213509898,2.1348041676391354
1.015568060981875e-06,11.396650326797388,0.00022001850931051465,1.3396315160288117
1.0753073586866912e-06,10.763503086419753,0.00012824543486019527,0.7328694171073545
1.1350466563915073e-06,10.19700292397661,9.541320358960029e-05,1.7639437336687458
1.1947859540963236e-06,9.687152777777778,0.00022095077566433116,1.8017562797568263
1.2545252518011397e-06,9.22585978835979,0.0004136184944174489,1.7611894895985742
1.314264549505956e-06,8.806502525252526,0.0003351273819351794,0.9725210272174198
1.374003847210772e-06,8.423611111111112,0.00018062867937080617,-0.34450708294832166
1.4337431449155881e-06,8.072627314814817,5.605383495972973e-05,-2.0865148868631866
1.4934824426204044e-06,7.749722222222222,1.9398806250371895e-05,1.1748499032104487
1.5532217403252205e-06,7.451655982905984,5.8237238980779114e-05,-0.7466975816303615
1.6129610380300368e-06,7.175668724279836,7.223241173229352e-05,-2.6938138586282814
1.672700335734853e-06,6.919394841269842,0.00014994391167964555,1.0882440247921823
1.7324396334396692e-06,6.680795019157088,8.000390439306921e-05,1.5824463941327769
1.7921789311444853e-06,6.458101851851853,6.104493727543922e-05,0.3678174372246124
1.8519182288493016e-06,6.249775985663082,3.1296935087174765e-05,-3.121755372281927
1.9116575265541177e-06,6.054470486111112,9.203741388941706e-05,2.449947066016149
1.971396824258934e-06,5.871001683501683,7.339467203863207e-05,2.424361430369171
2.03113612196375e-06,5.698325163398694,0.00017538313590298424,2.80736090371895
2.090875419668566e-06,5.535515873015874,0.00014132992445215793,1.58020647830663
2.1506147173733824e-06,5.381751543209877,9.559970969552509e-05,0.6440967207347237
2.2103540150781987e-06,5.236298798798798,1.5258588545297457e-05,1.1558304719277124
2.2700933127830146e-06,5.098501461988305,0.0001462965911728311,0.7509482541985882
2.329832610487831e-06,4.967770655270656,0.0001689694426638769,-0.5411918826515422
2.389571908192647e-06,4.843576388888889,6.662772503462886e-05,-1.6488669292222466
2.449311205897463e-06,4.7254403794037945,3.1888333431799664e-05,-0.8890532750978685
2.5090505036022793e-06,4.612929894179895,6.288807533899589e-05,-1.7797020279072262
2.5687898013070956e-06,4.505652454780362,4.930010807173694e-05,2.2368166410348915
2.628529099011912e-06,4.403251262626263,7.770875757421776e-06,2.8608110201047756
2.688268396716728e-06,4.305401234567902,0.00010686755300504035,1.262752176918633
2.748007694421544e-06,4.211805555555556,6.793058804835527e-05,0.5596860376323326
2.8077469921263604e-06,4.122192671394799,5.983500215145074e-05,-1.81414906822896
2.8674862898311763e-06,4.036313657407408,3.502890752698359e-05,3.0142917278162855
2.9272255875359926e-06,3.9539399092970524,4.6403995121764755e-06,2.462428096897984
2.986964885240809e-06,3.874861111111111,1.681059136428451e-05,2.9526180895587313
3.046704182945625e-06,3.798883442265795,7.815614564939465e-05,0.9232883343198095
3.106443480650441e-06,3.725827991452992,1.0828867547555205e-05,2.572596985917433
3.1661827783552573e-06,3.655529350104822,6.866196641709339e-05,1.8706916092086046
3.2259220760600736e-06,3.587834362139918,8.80921408501135e-05,1.3671491242703029
3.28566137376489e-06,3.5226010101010106,6.006966907144015e-05,0.9475017968331373
3.345400671469706e-06,3.459697420634921,6.748937861637059e-05,0.3386114443944142
3.405139969174522e-06,3.3990009746588696,4.619030738233675e-05,-0.019087466912260532
3.4648792668793384e-06,3.340397509578544,6.256021245196192e-05,2.710062851417984
3.5246185645841543e-06,3.283780602636535,5.452261925005699e-05,1.2906592299656265
3.5843578622889706e-06,3.2290509259259266,5.706266988728996e-05,-0.04452590183773343
3.644097159993787e-06,3.1761156648451734,7.018831629691497e-05,-1.341582219474778
3.703836457698603e-06,3.124887992831541,5.832985906272349e-05,-1.6803613427380726
3.763575755403419e-06,3.07528659611993,7.347102790620107e-05,2.264970399190514
