Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,26.24892648482024,0.0
5.973929770481618e-08,193.74305555555557,1.7302525938458566,2.2634312566230563
1.1947859540963235e-07,96.87152777777779,0.5259882360645154,1.8388784586302112
1.7921789311444852e-07,64.58101851851853,0.3365733408262378,2.1311807597722314
2.389571908192647e-07,48.43576388888889,0.2635517410182481,2.040083966731718
2.986964885240809e-07,38.74861111111111,0.16333450505743702,1.390547711065224
3.5843578622889703e-07,32.29050925925927,0.046840242867975966,2.0918457393780465
4.181750839337132e-07,27.677579365079367,0.3344483078853534,2.7375465156039627
4.779143816385294e-07,24.217881944444446,0.26196996125117944,1.9948837314390142
5.376536793433456e-07,21.527006172839506,0.2033973111741272,1.5571558546878819
5.973929770481618e-07,19.374305555555555,0.1676813202616545,1.977826102018307
6.57132274752978e-07,17.613005050505052,0.11338992579379212,2.40162641283992
7.168715724577941e-07,16.145254629629633,0.14319596228584722,-2.291337860817231
7.766108701626103e-07,14.903311965811968,0.1805787016742847,2.94867054811081
8.363501678674264e-07,13.838789682539684,0.13558722301833973,1.7332858569303171
8.960894655722426e-07,12.916203703703706,0.00636246579401282,-0.44247058735790684
9.558287632770588e-07,12.108940972222223,0.13514140742714933,2.2330575251850977
1.015568060981875e-06,11.396650326797388,0.1834430757623043,1.7338326632509329
1.0753073586866912e-06,10.763503086419753,0.08246941467297465,1.2701645278152223
1.1350466563915073e-06,10.19700292397661,0.0563862499845057,1.422764319740462
1.1947859540963236e-06,9.687152777777778,0.14713257886612582,1.8357101438891126
1.2545252518011397e-06,9.22585978835979,0.2736901475140649,1.8942930956479778
1.314264549505956e-06,8.806502525252526,0.24787181379134138,1.4813882398136766
1.374003847210772e-06,8.423611111111112,0.0841583310264846,0.42425091859981
1.4337431449155881e-06,8.072627314814817,0.05287459321493727,0.6402645006006928
1.4934824426204044e-06,7.749722222222222,0.01818496129017177,1.1895981048179385
1.5532217403252205e-06,7.451655982905984,0.03608453062195272,0.8448651063142683
1.6129610380300368e-06,7.175668724279836,0.07693417398364784,2.450360653550982
1.672700335734853e-06,6.919394841269842,0.1089800641418896,1.5700089699286732
1.7324396334396692e-06,6.680795019157088,0.03940437946512071,2.128064880414824
1.7921789311444853e-06,6.458101851851853,0.04567687793220771,1.3501709346125004
1.8519182288493016e-06,6.249775985663082,0.0278164289032418,1.3753959472190689
1.9116575265541177e-06,6.054470486111112,0.03739266571225906,1.4973390596752763
1.971396824258934e-06,5.871001683501683,0.05653160403223104,3.0890615528933414
2.03113612196375e-06,5.698325163398694,0.07986184716456945,2.636560842927318
2.090875419668566e-06,5.535515873015874,0.12156763465945268,1.6804777153806738
2.1506147173733824e-06,5.381751543209877,0.047302586165188655,1.285800035406196
2.2103540150781987e-06,5.236298798798798,0.05688534777267384,2.0773088395339223
2.2700933127830146e-06,5.098501461988305,0.15219962177445737,1.2067752763180177
2.329832610487831e-06,4.967770655270656,0.13276081670422482,0.17586140802109376
2.389571908192647e-06,4.843576388888889,0.04367387538876842,-0.4170547990225799
2.449311205897463e-06,4.7254403794037945,0.01438680828113247,-0.07886758328469949
2.5090505036022793e-06,4.612929894179895,0.008998010387712294,3.1276861473774518
2.5687898013070956e-06,4.505652454780362,0.03415021127988698,2.184633173699951
2.628529099011912e-06,4.403251262626263,0.03814244193400228,1.4819662333766692
2.688268396716728e-06,4.305401234567902,0.06469392034392858,1.2565757459198403
2.748007694421544e-06,4.211805555555556,0.024359396277677147,0.3382195858954633
2.8077469921263604e-06,4.122192671394799,0.037683325195653546,-3.0497234212453246
2.8674862898311763e-06,4.036313657407408,0.013516282802183248,0.9488964873736933
2.9272255875359926e-06,3.9539399092970524,0.0036226557102546158,2.7828453648570926
2.986964885240809e-06,3.874861111111111,0.03637069851174136,2.87019118662731
3.046704182945625e-06,3.798883442265795,0.05193988388127083,1.2701972278676252
3.106443480650441e-06,3.725827991452992,0.012504880942251492,2.2015190971601606
3.1661827783552573e-06,3.655529350104822,0.03532922796606331,1.8944209368676328
3.2259220760600736e-06,3.587834362139918,0.07222292835726044,2.15043317715293
3.28566137376489e-06,3.5226010101010106,0.07707699899948187,1.3466529303918229
3.345400671469706e-06,3.459697420634921,0.06749652242081365,0.697019175442343
3.405139969174522e-06,3.3990009746588696,0.06701960370091706,1.1475088949872674
3.4648792668793384e-06,3.340397509578544,0.04060223571316524,2.0772248488023113
3.5246185645841543e-06,3.283780602636535,0.03189918658994415,1.4104441059806085
3.5843578622889706e-06,3.2290509259259266,0.03961002221126062,0.145719099412643
3.644097159993787e-06,3.1761156648451734,0.04316519321593877,-0.35307765662287877
3.703836457698603e-06,3.124887992831541,0.02816514358714877,-1.3185531991901525
3.763575755403419e-06,3.07528659611993,0.03342762553817411,2.095888217109327
3.823315053108235e-06,3.027235243055556,0.07296487408886085,1.9229681444653541
3.883054350813052e-06,2.9806623931623935,0.06574234088947933,1.2111349014474395
3.942793648517868e-06,2.9355008417508417,0.0330452726923658,0.9193615150553098
4.002532946222684e-06,2.8916873963515757,0.026138484762404136,2.5919577721085347
4.0622722439275e-06,2.849162581699347,0.058302997567035865,1.5282595653327802
4.122011541632316e-06,2.8078703703703707,0.03539202494550174,0.9656786984978742
4.181750839337132e-06,2.767757936507937,0.006617714362957545,1.8254982609112869
4.2414901370419485e-06,2.7287754303599376,0.0262909388762675,1.2254003636439317
4.301229434746765e-06,2.6908757716049383,0.021495313367127705,2.070224561902175
4.360968732451581e-06,2.6540144596651447,0.040926119414479906,1.679715130071905
4.4207080301563974e-06,2.618149399399399,0.06308127735836004,1.3990081322163475
4.480447327861213e-06,2.583240740740741,0.053251128633576776,0.818606451623217
4.540186625566029e-06,2.5492507309941526,0.02580403946977631,0.5499300860205125
4.5999259232708455e-06,2.516143578643579,0.012212108950912069,-0.13086944301485043
4.659665220975662e-06,2.483885327635328,0.037047256197157305,0.7621594494918771
4.719404518680478e-06,2.452443741209564,0.03927856288899575,0.28707925964067665
4.779143816385294e-06,2.4217881944444444,0.02650972212554575,2.214063651731158
4.838883114090111e-06,2.3918895747599453,0.007415509659337931,2.140214278419512
4.898622411794926e-06,2.3627201897018972,0.025759624497375237,0.6655233017120841
4.958361709499742e-06,2.334253681392236,0.0050450215237430795,-0.030559509468832773
5.018101007204559e-06,2.3064649470899474,0.00613237137135998,0.5366578268186333
5.077840304909375e-06,2.2793300653594777,0.021884544008427834,1.4502277558880077
5.137579602614191e-06,2.252826227390181,0.03254432341415939,0.6876999213870372
5.197318900319008e-06,2.2269316730523627,0.000730825168858351,-1.1956222720308383
5.257058198023824e-06,2.2016256313131315,0.04039969948381921,2.403816526183456
5.316797495728639e-06,2.176888264669164,0.030161010404807863,1.0899625457740023
5.376536793433456e-06,2.152700617283951,0.006651296901652407,1.784931789805226
5.436276091138272e-06,2.1290445665445668,0.025117636822672745,1.8002341491837526
5.496015388843088e-06,2.105902777777778,0.021415469327070443,0.0931594782341919
5.5557546865479045e-06,2.0832586618876943,0.02549647962311026,2.1334793001401895
5.615493984252721e-06,2.0610963356973997,0.05638873990625531,1.6099252350664388
5.675233281957537e-06,2.0394005847953216,0.03414773661165142,-0.008604943046516475
5.7349725796623525e-06,2.018156828703704,0.026392073610816448,-0.05664544411729424
5.794711877367169e-06,1.997351088201604,0.016054485486420737,-1.5701909486472116
5.854451175071985e-06,1.9769699546485262,0.00830951915342907,0.4289249115658871
5.9141904727768014e-06,1.957000561167228,0.004658962473336612,-0.8725855813454143
5.973929770481618e-06,1.9374305555555555,0.01038694733552943,-1.9806059449094566
6.033669068186434e-06,1.9182480748074808,0.03446162353379274,1.7231615467387182
6.09340836589125e-06,1.8994417211328976,0.024921775852256325,1.1873367079001884
6.153147663596067e-06,1.8810005393743257,0.015480364409629256,-2.9294502083337295
6.212886961300882e-06,1.862913995726496,0.026500336073871825,0.6065146262943452
