Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0003211940684091633,0.5073208761226767
5.787037037037037e-05,0.2,0.0009725894248313266,0.9255722383128663
2.3148148148148147e-05,0.5,0.010866575299596176,-0.5048790862210226
1.1574074074074073e-05,1.0,0.026535882110769314,3.0205592683955267
5.787037037037037e-06,2.0,0.06276025633775391,2.551905194249282
1.6534391534391535e-06,7.0,0.13578579990275666,-0.5612368662843691
8.267195767195768e-07,14.0,0.14061165600567238,-1.6921794603671656
3.8580246913580245e-07,30.0,0.13774486927500657,1.2251102475119022
1.286008230452675e-07,90.0,1.695249309951665,-1.4523793716471658
3.1709791983764586e-08,365.0,,
