Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.7414353170132131,0.0
4.267813855030899e-08,271.19444444444446,0.023863377288037745,-2.7339077617250087
8.535627710061798e-08,135.59722222222223,0.007294999678656047,-2.901310918288803
1.2803441565092697e-07,90.39814814814815,0.002721705999848349,1.5899412929459185
1.7071255420123597e-07,67.79861111111111,0.0037916286112895264,3.0514292687266416
2.1339069275154497e-07,54.23888888888889,0.008187072395147517,2.6188331945426357
2.5606883130185394e-07,45.199074074074076,0.004632476988205575,3.0310842639655813
2.9874696985216296e-07,38.74206349206349,0.0046254203301120565,-3.1336890451986874
3.4142510840247194e-07,33.89930555555556,0.004528885381037359,-2.020693272130433
3.841032469527809e-07,30.132716049382715,0.003168772359378014,2.095098723069252
4.2678138550308993e-07,27.119444444444444,0.005311468676641443,1.9847683344131788
4.694595240533989e-07,24.6540404040404,0.007636644753048148,2.2199835999864366
5.121376626037079e-07,22.599537037037038,0.002693444387146885,1.5772693957334858
5.548158011540169e-07,20.86111111111111,0.0015700872894265662,1.590952280643189
5.974939397043259e-07,19.371031746031743,0.0028605323874286714,-2.8890242708470613
6.401720782546349e-07,18.079629629629625,0.0017284178580747637,-1.284504739873989
6.828502168049439e-07,16.94965277777778,0.0012266280013934975,0.15183149436519447
7.255283553552528e-07,15.952614379084968,0.0019757516970867486,2.3308435246218417
7.682064939055618e-07,15.066358024691358,0.0026161117056197444,2.4435170665446058
8.108846324558709e-07,14.273391812865496,0.0020725786192667215,1.7246228719970225
8.535627710061799e-07,13.559722222222222,0.0018811606615101021,1.5231349532994432
8.962409095564888e-07,12.914021164021163,0.0015644835455401304,1.7937108104375041
9.389190481067978e-07,12.3270202020202,0.0015637466428782996,1.6821496382731058
9.815971866571068e-07,11.791062801932368,0.0012883496027924297,1.0447091175292864
1.0242753252074158e-06,11.299768518518519,0.0009428771166704584,0.35211041352338385
1.0669534637577247e-06,10.847777777777777,0.0013974532469856658,0.5519082103868064
1.1096316023080337e-06,10.430555555555555,0.0012516578489160455,1.8719276810833527
