Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.015831455495237116,0.0
4.267813855030899e-08,271.19444444444446,0.0024288812749166696,-2.864097365638928
8.535627710061798e-08,135.59722222222223,0.0002725508099840379,-2.748549606348085
1.2803441565092697e-07,90.39814814814815,3.292212898874623e-05,1.7366165677997447
1.7071255420123597e-07,67.79861111111111,0.00023583361696430467,-2.360656106142636
2.1339069275154497e-07,54.23888888888889,0.000327943282521021,-2.9041457106710182
2.5606883130185394e-07,45.199074074074076,0.0001863292659284414,-2.4859239014766317
2.9874696985216296e-07,38.74206349206349,0.00019851713719652915,-1.8475769577486132
3.4142510840247194e-07,33.89930555555556,0.0003380746584563166,-1.0532367620987886
3.841032469527809e-07,30.132716049382715,0.0002034774128752175,-2.3675437773189296
4.2678138550308993e-07,27.119444444444444,0.00034109445450124167,2.8436570793649696
4.694595240533989e-07,24.6540404040404,0.00041163754995530814,3.065267639087181
5.121376626037079e-07,22.599537037037038,0.00015647658960234577,2.1232951656796093
5.548158011540169e-07,20.86111111111111,1.8659021582902507e-05,1.4815164575766082
5.974939397043259e-07,19.371031746031743,0.0002128852521544766,-1.6752631861441636
6.401720782546349e-07,18.079629629629625,0.00022903785444210856,-0.37560713560360237
6.828502168049439e-07,16.94965277777778,0.00023221495649238303,0.6808826785817588
7.255283553552528e-07,15.952614379084968,0.0002475304120459205,-2.664405801430326
7.682064939055618e-07,15.066358024691358,0.00026225488517735076,-2.6027258079655584
8.108846324558709e-07,14.273391812865496,0.0001962836538662008,2.3892086059906235
8.535627710061799e-07,13.559722222222222,0.000105788645861425,2.5218407355614776
8.962409095564888e-07,12.914021164021163,0.0001347642422919178,-2.228811206242657
9.389190481067978e-07,12.3270202020202,0.00016764862305102893,3.0040007509847717
9.815971866571068e-07,11.791062801932368,0.00012293223568425726,2.3297100860910893
1.0242753252074158e-06,11.299768518518519,0.0001397207666796178,0.7647766273453053
1.0669534637577247e-06,10.847777777777777,0.00016055438179889394,0.9654167508505734
1.1096316023080337e-06,10.430555555555555,8.932778077692173e-05,2.9487332726852777
1.1523097408583429e-06,10.04423868312757,0.00010218077781020261,2.9090144111159155
1.1949878794086519e-06,9.685515873015872,0.00020225430228410204,2.360739324369476
1.2376660179589608e-06,9.351532567049809,0.00026541330949756987,2.726335315394213
1.2803441565092698e-06,9.039814814814813,0.00023468360808926464,1.0883274413976416
1.3230222950595788e-06,8.748207885304659,0.00028930715085030695,0.5374629532182035
1.3657004336098877e-06,8.47482638888889,0.0002530460666481017,-0.37830771432199534
1.4083785721601967e-06,8.218013468013469,0.00017374640218874882,-0.9524110623113785
1.4510567107105057e-06,7.976307189542484,6.450606657691485e-05,-2.839585340450336
1.4937348492608147e-06,7.748412698412698,5.9446730343196185e-05,-2.0326537143245655
1.5364129878111236e-06,7.533179012345679,0.00012098544125768269,-1.0269878714716498
1.5790911263614326e-06,7.329579579579581,0.0001495315714222611,-1.5573762737320425
1.6217692649117418e-06,7.136695906432748,0.0001893052965032525,-1.7185599763521024
1.6644474034620508e-06,6.953703703703702,0.0001443311898830511,0.32648745291897574
1.7071255420123597e-06,6.779861111111111,0.00014675557391832342,-0.18051517365650052
1.7498036805626687e-06,6.614498644986449,0.00021427972865406336,0.6107996275432418
1.7924818191129777e-06,6.457010582010581,0.00015542566125008274,0.8147533732465395
1.8351599576632867e-06,6.306847545219638,3.462746715907314e-05,3.045565025177978
1.8778380962135956e-06,6.1635101010101,5.0918477582719366e-05,-2.701360053053601
1.9205162347639046e-06,6.026543209876543,9.544020337133837e-05,2.4694673137097087
1.9631943733142136e-06,5.895531400966184,7.199544890748191e-05,2.9477771869648035
2.0058725118645225e-06,5.7700945626477536,8.962153271915087e-05,-2.111264794006733
2.0485506504148315e-06,5.6498842592592595,0.00015973496064204047,2.43826168923655
2.0912287889651405e-06,5.534580498866213,9.273184366130762e-05,1.2845085325404424
2.1339069275154495e-06,5.4238888888888885,0.0001789122904436387,0.8978803356567754
2.1765850660657584e-06,5.317538126361655,7.134719983002196e-05,1.2371557368563377
2.2192632046160674e-06,5.215277777777778,6.972942045395819e-05,-2.21898733931021
2.2619413431663764e-06,5.116876310272537,0.00016125976283137974,-0.014133679365102066
2.3046194817166858e-06,5.022119341563785,0.0003031095184742252,0.19361916262824963
2.3472976202669947e-06,4.93080808080808,0.00011928950395903726,0.13767179052123696
2.3899757588173037e-06,4.842757936507936,5.747719721310523e-05,2.825367692422609
2.4326538973676127e-06,4.757797270955165,7.314365722749019e-05,2.850570791747133
2.4753320359179217e-06,4.675766283524904,9.31027847475798e-05,-2.3628775513187303
2.5180101744682306e-06,4.596516007532957,0.00017073059222503327,-1.8999744774699727
2.5606883130185396e-06,4.519907407407406,3.6229761748280144e-05,-1.6199580474622641
2.6033664515688486e-06,4.445810564663024,4.904097937915918e-05,0.3160821884993718
2.6460445901191575e-06,4.374103942652329,4.373472923574248e-05,3.010386286716362
2.6887227286694665e-06,4.304673721340388,9.221409719303332e-05,1.3758261856314815
2.7314008672197755e-06,4.237413194444445,6.500921925922177e-05,0.6668143813790417
2.7740790057700845e-06,4.1722222222222225,9.538869082279967e-05,0.11349988594669298
2.8167571443203934e-06,4.109006734006734,6.616515860958968e-05,-2.1919984021786107
2.8594352828707024e-06,4.047678275290216,7.445083080020647e-05,-2.5909975202501356
2.9021134214210114e-06,3.988153594771242,5.740959055960001e-06,1.8526697428952068
2.9447915599713204e-06,3.930354267310789,1.3839316828760304e-05,2.3956230471216813
2.9874696985216293e-06,3.874206349206349,2.33508796480579e-05,2.8296723363116665
3.0301478370719383e-06,3.819640062597809,8.649557183811174e-05,2.2647523828443235
3.0728259756222473e-06,3.7665895061728394,3.805038591544421e-05,-1.398920445668701
3.1155041141725562e-06,3.714992389649924,3.547323507115294e-05,-1.9593023289520581
3.1581822527228652e-06,3.6647897897897903,4.7372206002378675e-05,2.662937339350813
3.2008603912731746e-06,3.615925925925925,4.702490493926472e-05,1.405106813100566
3.2435385298234836e-06,3.568347953216374,9.261694336210365e-05,0.94080165053035
3.2862166683737926e-06,3.5220057720057714,6.254208760987501e-05,1.8583934777898603
3.3288948069241015e-06,3.476851851851851,2.594980924157066e-05,-2.9144242435470114
3.3715729454744105e-06,3.4328410689170177,9.82126797545899e-05,-1.2022283659262816
3.4142510840247195e-06,3.3899305555555554,0.00013263561996760506,-0.8537599829858692
3.4569292225750284e-06,3.348079561042524,5.0159812639408726e-05,-1.403565930525201
3.4996073611253374e-06,3.3072493224932247,6.363159068213824e-05,0.9118480157489602
3.5422854996756464e-06,3.2674029451137883,8.681142890262422e-05,0.8380100500834442
3.5849636382259554e-06,3.2285052910052907,7.062933417565306e-05,0.2656580217331162
3.6276417767762643e-06,3.190522875816993,7.52627645481285e-05,-0.6082868519969326
