Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,25.192271330533643,0.0
4.267813855030899e-08,271.19444444444446,2.163563557143737,-3.043239787453026
8.535627710061798e-08,135.59722222222223,0.3597772216564753,-3.0873149115150333
1.2803441565092697e-07,90.39814814814815,0.1602114051560413,-2.698951311657262
1.7071255420123597e-07,67.79861111111111,0.22510205350288004,-2.7232308563137386
2.1339069275154497e-07,54.23888888888889,0.17765025911985755,-2.7948304032301676
2.5606883130185394e-07,45.199074074074076,0.1648585580438987,-2.8202201502567252
2.9874696985216296e-07,38.74206349206349,0.13331014544373793,-1.791042419611771
3.4142510840247194e-07,33.89930555555556,0.149409917504714,-1.7449116361075536
3.841032469527809e-07,30.132716049382715,0.2121778307257973,-2.063182532979561
4.2678138550308993e-07,27.119444444444444,0.21376792242828854,2.925074512056001
4.694595240533989e-07,24.6540404040404,0.15381613999073432,2.597630508916706
5.121376626037079e-07,22.599537037037038,0.11001462962154729,2.6692339715747386
5.548158011540169e-07,20.86111111111111,0.05278005440153812,-2.1237913340668944
5.974939397043259e-07,19.371031746031743,0.05471607899387568,-2.4013028995188
6.401720782546349e-07,18.079629629629625,0.07692984752615639,-1.163941879281264
6.828502168049439e-07,16.94965277777778,0.07045909597271599,0.8458520107847081
7.255283553552528e-07,15.952614379084968,0.20583803341456147,-2.8121640193134523
7.682064939055618e-07,15.066358024691358,0.18172671018800313,-2.8186046428440656
8.108846324558709e-07,14.273391812865496,0.1283453462979452,2.545032097987135
8.535627710061799e-07,13.559722222222222,0.06144442618800381,2.9559376621856703
8.962409095564888e-07,12.914021164021163,0.10064388739366137,-2.032628798424804
9.389190481067978e-07,12.3270202020202,0.11406903242066299,3.125182572971523
9.815971866571068e-07,11.791062801932368,0.09815269464876948,3.061012023559212
1.0242753252074158e-06,11.299768518518519,0.03131700887341506,1.092738661138647
1.0669534637577247e-06,10.847777777777777,0.05290806428168237,0.2803651744005744
1.1096316023080337e-06,10.430555555555555,0.04795000251438632,1.8791556126831894
1.1523097408583429e-06,10.04423868312757,0.08261249127962736,3.111555841273277
1.1949878794086519e-06,9.685515873015872,0.10030277820618631,2.425577288991895
1.2376660179589608e-06,9.351532567049809,0.1717505511283303,2.753596404761181
1.2803441565092698e-06,9.039814814814813,0.04842473133599635,1.5052651488891655
1.3230222950595788e-06,8.748207885304659,0.1177195536324365,0.7860044878171083
1.3657004336098877e-06,8.47482638888889,0.10023812196712184,-0.6679706619110679
1.4083785721601967e-06,8.218013468013469,0.060787413208678864,-0.6251198931746867
1.4510567107105057e-06,7.976307189542484,0.03524480689255155,-1.5594283633693848
