case_name,wall_type,opening_type,climate,room1_temp_dc_amplitude,room1_temp_annual_amplitude,room1_temp_annual_phase,room1_temp_semi_annual_amplitude,room1_temp_semi_annual_phase,room1_temp_monthly_amplitude,room1_temp_monthly_phase,room1_temp_weekly_amplitude,room1_temp_weekly_phase,room1_temp_daily_amplitude,room1_temp_daily_phase,room1_temp_semi_daily_amplitude,room1_temp_semi_daily_phase,room1_temp_top1_amplitude,room1_temp_top1_period_days,room1_temp_top1_phase,room1_temp_top2_amplitude,room1_temp_top2_period_days,room1_temp_top2_phase,room1_temp_top3_amplitude,room1_temp_top3_period_days,room1_temp_top3_phase,room1_temp_top4_amplitude,room1_temp_top4_period_days,room1_temp_top4_phase,room1_temp_top5_amplitude,room1_temp_top5_period_days,room1_temp_top5_phase,room1_temp_top6_amplitude,room1_temp_top6_period_days,room1_temp_top6_phase,room1_temp_top7_amplitude,room1_temp_top7_period_days,room1_temp_top7_phase,room1_temp_top8_amplitude,room1_temp_top8_period_days,room1_temp_top8_phase,room1_temp_top9_amplitude,room1_temp_top9_period_days,room1_temp_top9_phase,room1_temp_top10_amplitude,room1_temp_top10_period_days,room1_temp_top10_phase,room1_temp_top11_amplitude,room1_temp_top11_period_days,room1_temp_top11_phase,room1_temp_top12_amplitude,room1_temp_top12_period_days,room1_temp_top12_phase,room1_temp_top13_amplitude,room1_temp_top13_period_days,room1_temp_top13_phase,room1_temp_top14_amplitude,room1_temp_top14_period_days,room1_temp_top14_phase,room1_temp_top15_amplitude,room1_temp_top15_period_days,room1_temp_top15_phase,room1_temp_top16_amplitude,room1_temp_top16_period_days,room1_temp_top16_phase,room1_temp_top17_amplitude,room1_temp_top17_period_days,room1_temp_top17_phase,room1_temp_top18_amplitude,room1_temp_top18_period_days,room1_temp_top18_phase,room1_temp_top19_amplitude,room1_temp_top19_period_days,room1_temp_top19_phase,room1_temp_top20_amplitude,room1_temp_top20_period_days,room1_temp_top20_phase,room1_temp_signal_mean,room1_temp_signal_std,room1_temp_signal_max,room1_temp_signal_min,room1_rh_dc_amplitude,room1_rh_annual_amplitude,room1_rh_annual_phase,room1_rh_semi_annual_amplitude,room1_rh_semi_annual_phase,room1_rh_monthly_amplitude,room1_rh_monthly_phase,room1_rh_weekly_amplitude,room1_rh_weekly_phase,room1_rh_daily_amplitude,room1_rh_daily_phase,room1_rh_semi_daily_amplitude,room1_rh_semi_daily_phase,room1_rh_top1_amplitude,room1_rh_top1_period_days,room1_rh_top1_phase,room1_rh_top2_amplitude,room1_rh_top2_period_days,room1_rh_top2_phase,room1_rh_top3_amplitude,room1_rh_top3_period_days,room1_rh_top3_phase,room1_rh_top4_amplitude,room1_rh_top4_period_days,room1_rh_top4_phase,room1_rh_top5_amplitude,room1_rh_top5_period_days,room1_rh_top5_phase,room1_rh_top6_amplitude,room1_rh_top6_period_days,room1_rh_top6_phase,room1_rh_top7_amplitude,room1_rh_top7_period_days,room1_rh_top7_phase,room1_rh_top8_amplitude,room1_rh_top8_period_days,room1_rh_top8_phase,room1_rh_top9_amplitude,room1_rh_top9_period_days,room1_rh_top9_phase,room1_rh_top10_amplitude,room1_rh_top10_period_days,room1_rh_top10_phase,room1_rh_top11_amplitude,room1_rh_top11_period_days,room1_rh_top11_phase,room1_rh_top12_amplitude,room1_rh_top12_period_days,room1_rh_top12_phase,room1_rh_top13_amplitude,room1_rh_top13_period_days,room1_rh_top13_phase,room1_rh_top14_amplitude,room1_rh_top14_period_days,room1_rh_top14_phase,room1_rh_top15_amplitude,room1_rh_top15_period_days,room1_rh_top15_phase,room1_rh_top16_amplitude,room1_rh_top16_period_days,room1_rh_top16_phase,room1_rh_top17_amplitude,room1_rh_top17_period_days,room1_rh_top17_phase,room1_rh_top18_amplitude,room1_rh_top18_period_days,room1_rh_top18_phase,room1_rh_top19_amplitude,room1_rh_top19_period_days,room1_rh_top19_phase,room1_rh_top20_amplitude,room1_rh_top20_period_days,room1_rh_top20_phase,room1_rh_signal_mean,room1_rh_signal_std,room1_rh_signal_max,room1_rh_signal_min,room1_ah_dc_amplitude,room1_ah_annual_amplitude,room1_ah_annual_phase,room1_ah_semi_annual_amplitude,room1_ah_semi_annual_phase,room1_ah_monthly_amplitude,room1_ah_monthly_phase,room1_ah_weekly_amplitude,room1_ah_weekly_phase,room1_ah_daily_amplitude,room1_ah_daily_phase,room1_ah_semi_daily_amplitude,room1_ah_semi_daily_phase,room1_ah_top1_amplitude,room1_ah_top1_period_days,room1_ah_top1_phase,room1_ah_top2_amplitude,room1_ah_top2_period_days,room1_ah_top2_phase,room1_ah_top3_amplitude,room1_ah_top3_period_days,room1_ah_top3_phase,room1_ah_top4_amplitude,room1_ah_top4_period_days,room1_ah_top4_phase,room1_ah_top5_amplitude,room1_ah_top5_period_days,room1_ah_top5_phase,room1_ah_top6_amplitude,room1_ah_top6_period_days,room1_ah_top6_phase,room1_ah_top7_amplitude,room1_ah_top7_period_days,room1_ah_top7_phase,room1_ah_top8_amplitude,room1_ah_top8_period_days,room1_ah_top8_phase,room1_ah_top9_amplitude,room1_ah_top9_period_days,room1_ah_top9_phase,room1_ah_top10_amplitude,room1_ah_top10_period_days,room1_ah_top10_phase,room1_ah_top11_amplitude,room1_ah_top11_period_days,room1_ah_top11_phase,room1_ah_top12_amplitude,room1_ah_top12_period_days,room1_ah_top12_phase,room1_ah_top13_amplitude,room1_ah_top13_period_days,room1_ah_top13_phase,room1_ah_top14_amplitude,room1_ah_top14_period_days,room1_ah_top14_phase,room1_ah_top15_amplitude,room1_ah_top15_period_days,room1_ah_top15_phase,room1_ah_top16_amplitude,room1_ah_top16_period_days,room1_ah_top16_phase,room1_ah_top17_amplitude,room1_ah_top17_period_days,room1_ah_top17_phase,room1_ah_top18_amplitude,room1_ah_top18_period_days,room1_ah_top18_phase,room1_ah_top19_amplitude,room1_ah_top19_period_days,room1_ah_top19_phase,room1_ah_top20_amplitude,room1_ah_top20_period_days,room1_ah_top20_phase,room1_ah_signal_mean,room1_ah_signal_std,room1_ah_signal_max,room1_ah_signal_min,room2_temp_dc_amplitude,room2_temp_annual_amplitude,room2_temp_annual_phase,room2_temp_semi_annual_amplitude,room2_temp_semi_annual_phase,room2_temp_monthly_amplitude,room2_temp_monthly_phase,room2_temp_weekly_amplitude,room2_temp_weekly_phase,room2_temp_daily_amplitude,room2_temp_daily_phase,room2_temp_semi_daily_amplitude,room2_temp_semi_daily_phase,room2_temp_top1_amplitude,room2_temp_top1_period_days,room2_temp_top1_phase,room2_temp_top2_amplitude,room2_temp_top2_period_days,room2_temp_top2_phase,room2_temp_top3_amplitude,room2_temp_top3_period_days,room2_temp_top3_phase,room2_temp_top4_amplitude,room2_temp_top4_period_days,room2_temp_top4_phase,room2_temp_top5_amplitude,room2_temp_top5_period_days,room2_temp_top5_phase,room2_temp_top6_amplitude,room2_temp_top6_period_days,room2_temp_top6_phase,room2_temp_top7_amplitude,room2_temp_top7_period_days,room2_temp_top7_phase,room2_temp_top8_amplitude,room2_temp_top8_period_days,room2_temp_top8_phase,room2_temp_top9_amplitude,room2_temp_top9_period_days,room2_temp_top9_phase,room2_temp_top10_amplitude,room2_temp_top10_period_days,room2_temp_top10_phase,room2_temp_top11_amplitude,room2_temp_top11_period_days,room2_temp_top11_phase,room2_temp_top12_amplitude,room2_temp_top12_period_days,room2_temp_top12_phase,room2_temp_top13_amplitude,room2_temp_top13_period_days,room2_temp_top13_phase,room2_temp_top14_amplitude,room2_temp_top14_period_days,room2_temp_top14_phase,room2_temp_top15_amplitude,room2_temp_top15_period_days,room2_temp_top15_phase,room2_temp_top16_amplitude,room2_temp_top16_period_days,room2_temp_top16_phase,room2_temp_top17_amplitude,room2_temp_top17_period_days,room2_temp_top17_phase,room2_temp_top18_amplitude,room2_temp_top18_period_days,room2_temp_top18_phase,room2_temp_top19_amplitude,room2_temp_top19_period_days,room2_temp_top19_phase,room2_temp_top20_amplitude,room2_temp_top20_period_days,room2_temp_top20_phase,room2_temp_signal_mean,room2_temp_signal_std,room2_temp_signal_max,room2_temp_signal_min,room2_rh_dc_amplitude,room2_rh_annual_amplitude,room2_rh_annual_phase,room2_rh_semi_annual_amplitude,room2_rh_semi_annual_phase,room2_rh_monthly_amplitude,room2_rh_monthly_phase,room2_rh_weekly_amplitude,room2_rh_weekly_phase,room2_rh_daily_amplitude,room2_rh_daily_phase,room2_rh_semi_daily_amplitude,room2_rh_semi_daily_phase,room2_rh_top1_amplitude,room2_rh_top1_period_days,room2_rh_top1_phase,room2_rh_top2_amplitude,room2_rh_top2_period_days,room2_rh_top2_phase,room2_rh_top3_amplitude,room2_rh_top3_period_days,room2_rh_top3_phase,room2_rh_top4_amplitude,room2_rh_top4_period_days,room2_rh_top4_phase,room2_rh_top5_amplitude,room2_rh_top5_period_days,room2_rh_top5_phase,room2_rh_top6_amplitude,room2_rh_top6_period_days,room2_rh_top6_phase,room2_rh_top7_amplitude,room2_rh_top7_period_days,room2_rh_top7_phase,room2_rh_top8_amplitude,room2_rh_top8_period_days,room2_rh_top8_phase,room2_rh_top9_amplitude,room2_rh_top9_period_days,room2_rh_top9_phase,room2_rh_top10_amplitude,room2_rh_top10_period_days,room2_rh_top10_phase,room2_rh_top11_amplitude,room2_rh_top11_period_days,room2_rh_top11_phase,room2_rh_top12_amplitude,room2_rh_top12_period_days,room2_rh_top12_phase,room2_rh_top13_amplitude,room2_rh_top13_period_days,room2_rh_top13_phase,room2_rh_top14_amplitude,room2_rh_top14_period_days,room2_rh_top14_phase,room2_rh_top15_amplitude,room2_rh_top15_period_days,room2_rh_top15_phase,room2_rh_top16_amplitude,room2_rh_top16_period_days,room2_rh_top16_phase,room2_rh_top17_amplitude,room2_rh_top17_period_days,room2_rh_top17_phase,room2_rh_top18_amplitude,room2_rh_top18_period_days,room2_rh_top18_phase,room2_rh_top19_amplitude,room2_rh_top19_period_days,room2_rh_top19_phase,room2_rh_top20_amplitude,room2_rh_top20_period_days,room2_rh_top20_phase,room2_rh_signal_mean,room2_rh_signal_std,room2_rh_signal_max,room2_rh_signal_min,room2_ah_dc_amplitude,room2_ah_annual_amplitude,room2_ah_annual_phase,room2_ah_semi_annual_amplitude,room2_ah_semi_annual_phase,room2_ah_monthly_amplitude,room2_ah_monthly_phase,room2_ah_weekly_amplitude,room2_ah_weekly_phase,room2_ah_daily_amplitude,room2_ah_daily_phase,room2_ah_semi_daily_amplitude,room2_ah_semi_daily_phase,room2_ah_top1_amplitude,room2_ah_top1_period_days,room2_ah_top1_phase,room2_ah_top2_amplitude,room2_ah_top2_period_days,room2_ah_top2_phase,room2_ah_top3_amplitude,room2_ah_top3_period_days,room2_ah_top3_phase,room2_ah_top4_amplitude,room2_ah_top4_period_days,room2_ah_top4_phase,room2_ah_top5_amplitude,room2_ah_top5_period_days,room2_ah_top5_phase,room2_ah_top6_amplitude,room2_ah_top6_period_days,room2_ah_top6_phase,room2_ah_top7_amplitude,room2_ah_top7_period_days,room2_ah_top7_phase,room2_ah_top8_amplitude,room2_ah_top8_period_days,room2_ah_top8_phase,room2_ah_top9_amplitude,room2_ah_top9_period_days,room2_ah_top9_phase,room2_ah_top10_amplitude,room2_ah_top10_period_days,room2_ah_top10_phase,room2_ah_top11_amplitude,room2_ah_top11_period_days,room2_ah_top11_phase,room2_ah_top12_amplitude,room2_ah_top12_period_days,room2_ah_top12_phase,room2_ah_top13_amplitude,room2_ah_top13_period_days,room2_ah_top13_phase,room2_ah_top14_amplitude,room2_ah_top14_period_days,room2_ah_top14_phase,room2_ah_top15_amplitude,room2_ah_top15_period_days,room2_ah_top15_phase,room2_ah_top16_amplitude,room2_ah_top16_period_days,room2_ah_top16_phase,room2_ah_top17_amplitude,room2_ah_top17_period_days,room2_ah_top17_phase,room2_ah_top18_amplitude,room2_ah_top18_period_days,room2_ah_top18_phase,room2_ah_top19_amplitude,room2_ah_top19_period_days,room2_ah_top19_phase,room2_ah_top20_amplitude,room2_ah_top20_period_days,room2_ah_top20_phase,room2_ah_signal_mean,room2_ah_signal_std,room2_ah_signal_max,room2_ah_signal_min
w01-base_o01-base_okinawa,w01-base,o01-base,okinawa,25.185078741165622,2.1536547398947627,-3.0388172856057802,2.1536547398947627,-3.0388172856057802,0.20575918180599143,-1.937342527447703,0.09297932097155756,0.033479287943137946,0.3694952856514178,-3.115167502345633,0.10740019075837093,0.9744365214866205,2.1536547398947627,271.19444444444446,-3.0388172856057802,0.3694952856514178,1.0007175071750718,-3.115167502345633,0.35083121872191,135.59722222222223,-3.0796580990732636,0.21656794018660988,67.79861111111111,-2.6864087096346796,0.20575918180599143,30.132716049382715,-1.937342527447703,0.20055049541339004,27.119444444444444,2.982524039946891,0.1969886217400088,15.952614379084968,-2.662122383863885,0.17341410751892064,5.022119341563785,0.43735021644628647,0.17124603217744783,15.066358024691358,-2.6726024341022825,0.163950476045704,54.23888888888889,-2.754722256815706,0.1591954908175536,9.351532567049809,2.966482496446517,0.1559832512809711,45.199074074074076,-2.769995130482047,0.15241404650727508,90.39814814814815,-2.6427589717995423,0.14977216204451502,6.779861111111111,-0.016899628460052447,0.14716699661298419,33.89930555555556,-1.6669263701566543,0.14384984505283085,24.6540404040404,2.576882706245305,0.128349689209911,38.74206349206349,-1.6714993707013661,0.1272340769984559,6.457010582010581,0.9605770234583397,0.12682612165716473,6.614498644986449,0.6489504104369707,0.1243200926851898,7.329579579579581,-1.328829703581833,25.185078741165626,3.406526712124788,31.095,14.705,0.7629630492676431,0.030537267584218004,-2.336292581896069,0.030537267584218004,-2.336292581896069,0.006007473094558354,3.0520638323070988,0.003550003064734677,0.376059354227978,0.01858747983363722,0.10406800538415249,0.004470857363541457,-2.248370376881524,0.030537267584218004,271.19444444444446,-2.336292581896069,0.01858747983363722,1.0007175071750718,0.10406800538415249,0.017907096268181866,24.6540404040404,-3.08234693521618,0.011788918957902916,54.23888888888889,-2.922733810373948,0.011484672753281558,33.89930555555556,-1.0781488540499045,0.01089417641862108,8.748207885304659,0.3205186219418276,0.010855971033848708,27.119444444444444,2.933605465208415,0.010770050577606237,9.039814814814813,1.1402345706470567,0.009810487390808677,135.59722222222223,-2.1976093313825498,0.009480476843051457,5.022119341563785,0.026094902772084354,0.009152969617637808,19.371031746031743,-1.4512136034925445,0.009121943067842059,8.47482638888889,-0.2561104693741888,0.008863473154258995,18.079629629629625,-0.21157321501367343,0.008647490898245305,9.685515873015872,2.421317983091022,0.008377114054352286,9.351532567049809,2.308058992268648,0.00836581537022554,5.4238888888888885,0.9088269392933069,0.008324614690822175,38.74206349206349,-2.104058110478113,0.007635378606965883,15.066358024691358,-2.623392201566192,0.007569726083928102,6.614498644986449,0.5208388455194286,0.007357351581318734,7.136695906432748,-1.8129191983525648,0.7629630492676431,0.09926303129747936,0.97,0.4,0.015831455495237116,0.0024288812749166696,-2.864097365638928,0.0024288812749166696,-2.864097365638928,0.0002034774128752175,-2.3675437773189296,0.0001443311898830511,0.32648745291897574,6.13569315599004e-05,0.8372906907595221,1.098768673989147e-05,2.2596301273739563,0.0024288812749166696,271.19444444444446,-2.864097365638928,0.00041163754995530814,24.6540404040404,3.065267639087181,0.00034109445450124167,27.119444444444444,2.8436570793649696,0.0003380746584563166,33.89930555555556,-1.0532367620987886,0.000327943282521021,54.23888888888889,-2.9041457106710182,0.0003031095184742252,5.022119341563785,0.19361916262824963,0.00028930715085030695,8.748207885304659,0.5374629532182035,0.0002725508099840379,135.59722222222223,-2.748549606348085,0.00026541330949756987,9.351532567049809,2.726335315394213,0.00026225488517735076,15.066358024691358,-2.6027258079655584,0.0002530460666481017,8.47482638888889,-0.37830771432199534,0.0002475304120459205,15.952614379084968,-2.664405801430326,0.00023583361696430467,67.79861111111111,-2.360656106142636,0.00023468360808926464,9.039814814814813,1.0883274413976416,0.00023221495649238303,16.94965277777778,0.6808826785817588,0.00022903785444210856,18.079629629629625,-0.37560713560360237,0.00021427972865406336,6.614498644986449,0.6107996275432418,0.0002128852521544766,19.371031746031743,-1.6752631861441636,0.0002034774128752175,30.132716049382715,-2.3675437773189296,0.00020225430228410204,9.685515873015872,2.360739324369476,0.01583145549523712,0.0040808476750980975,0.02177,0.00527,25.192271330533643,2.163563557143737,-3.043239787453026,2.163563557143737,-3.043239787453026,0.2121778307257973,-2.063182532979561,0.08116569364915725,-0.21926772970458341,0.14648388128556522,1.571906976784567,0.015894245613334416,-1.0635949266127867,2.163563557143737,271.19444444444446,-3.043239787453026,0.3597772216564753,135.59722222222223,-3.0873149115150333,0.22510205350288004,67.79861111111111,-2.7232308563137386,0.21376792242828854,27.119444444444444,2.925074512056001,0.2121778307257973,30.132716049382715,-2.063182532979561,0.20583803341456147,15.952614379084968,-2.8121640193134523,0.18172671018800313,15.066358024691358,-2.8186046428440656,0.17765025911985755,54.23888888888889,-2.7948304032301676,0.1717505511283303,9.351532567049809,2.753596404761181,0.1648585580438987,45.199074074074076,-2.8202201502567252,0.1624700566924261,5.022119341563785,0.08556095161612243,0.1602114051560413,90.39814814814815,-2.698951311657262,0.15381613999073432,24.6540404040404,2.597630508916706,0.149409917504714,33.89930555555556,-1.7449116361075536,0.14648388128556522,1.0007175071750718,1.571906976784567,0.1347403653496136,6.779861111111111,-0.33038682625134796,0.13331014544373793,38.74206349206349,-1.791042419611771,0.1283453462979452,14.273391812865496,2.545032097987135,0.12070676908710509,7.329579579579581,-1.6819330756631328,0.11927686833757224,6.614498644986449,0.41127603783206484,25.19227133053365,3.355728152784931,29.842,10.235,0.7414353170132131,0.023863377288037745,-2.7339077617250087,0.023863377288037745,-2.7339077617250087,0.003168772359378014,2.095098723069252,0.0005078783438225974,-0.1580205871062993,0.00011428871179073123,1.6004323529363644,7.121196607866867e-06,1.9574190904779896,0.023863377288037745,271.19444444444446,-2.7339077617250087,0.008187072395147517,54.23888888888889,2.6188331945426357,0.007636644753048148,24.6540404040404,2.2199835999864366,0.007294999678656047,135.59722222222223,-2.901310918288803,0.005311468676641443,27.119444444444444,1.9847683344131788,0.004632476988205575,45.199074074074076,3.0310842639655813,0.0046254203301120565,38.74206349206349,-3.1336890451986874,0.004528885381037359,33.89930555555556,-2.020693272130433,0.0037916286112895264,67.79861111111111,3.0514292687266416,0.003168772359378014,30.132716049382715,2.095098723069252,0.0028605323874286714,19.371031746031743,-2.8890242708470613,0.002721705999848349,90.39814814814815,1.5899412929459185,0.002693444387146885,22.599537037037038,1.5772693957334858,0.0026161117056197444,15.066358024691358,2.4435170665446058,0.0020725786192667215,14.273391812865496,1.7246228719970225,0.0019757516970867486,15.952614379084968,2.3308435246218417,0.0018811606615101021,13.559722222222222,1.5231349532994432,0.0018808330581590697,9.685515873015872,1.3494385823417083,0.0017284178580747637,18.079629629629625,-1.284504739873989,0.0016646224352418668,9.039814814814813,0.16179597207504318,0.7414353170132131,0.04354276443451186,0.805,0.5,0.015354586448837445,0.002372486628266021,-2.973283462656078,0.002372486628266021,-2.973283462656078,0.00013422999611502492,-2.170627545134473,6.806954385811931e-05,-0.15024696521118758,0.000140874342474605,1.5615521072844467,1.6388399648335336e-05,-1.13269298521821,0.002372486628266021,271.19444444444446,-2.973283462656078,0.0002767031883807021,135.59722222222223,-3.131602336389348,0.00024027377097838757,24.6540404040404,2.3249192561466563,0.0002330599915056337,27.119444444444444,2.5184330072405676,0.00022837925372994888,54.23888888888889,2.944793452900097,0.00021648379744643246,67.79861111111111,-2.7678077896497792,0.00019012329530469866,33.89930555555556,-1.639960957381107,0.00018269679460483634,15.952614379084968,-2.9355230986697216,0.0001687711690477676,45.199074074074076,-3.0227390329905535,0.00015272647683588054,15.066358024691358,-3.0080468544906833,0.00014832722379873995,9.351532567049809,2.6660630187509513,0.000140874342474605,1.0007175071750718,1.5615521072844467,0.00013720367307429383,5.022119341563785,-0.00036485411711867794,0.00013422999611502492,30.132716049382715,-2.170627545134473,0.0001278155058945025,14.273391812865496,2.0507888412112028,0.0001248670550572153,16.94965277777778,0.5724206005410253,0.00011497110169261306,18.079629629629625,-1.0676494539088641,0.00011444524052982848,8.748207885304659,0.6334097131838415,0.00011282578201837005,6.779861111111111,-0.4705535619013172,0.00010607978191367317,8.47482638888889,-0.8791812712231157,0.01535458644883745,0.003584756086037514,0.02056,0.00429
