Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0009698634098969097,-1.3101745419181259
5.787037037037037e-05,0.2,0.0021653607005107183,-1.4583172868700742
2.3148148148148147e-05,0.5,0.007463413739717376,-1.426176502643937
1.1574074074074073e-05,1.0,0.01876885350002003,-1.0664161601802262
5.787037037037037e-06,2.0,0.06835468750745657,-1.440895528855191
1.6534391534391535e-06,7.0,0.1653494204377329,0.6453131343906501
8.267195767195768e-07,14.0,0.17403938303586106,0.07507675422948203
3.8580246913580245e-07,30.0,0.15513573781505471,-0.24632030839017935
1.286008230452675e-07,90.0,1.8986786083342713,-1.0829864732789138
3.1709791983764586e-08,365.0,,
