Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.00013671962295490794,-1.6247300511654639
5.787037037037037e-05,0.2,0.0004339040741588015,-2.531018238128563
2.3148148148148147e-05,0.5,0.0015880818489298375,-1.7907627353779576
1.1574074074074073e-05,1.0,0.0033132299611131014,0.39712071673967103
5.787037037037037e-06,2.0,0.004223608979264797,1.0533524192411898
1.6534391534391535e-06,7.0,0.006884932792847716,2.701281870871536
8.267195767195768e-07,14.0,0.004842157129785318,-0.5004936430284788
3.8580246913580245e-07,30.0,0.007520727712401416,1.4695566458552807
1.286008230452675e-07,90.0,0.014210941262239764,1.8534305910324889
3.1709791983764586e-08,365.0,,
