Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.7568281213983865,0.0
4.268578990054211e-08,271.1458333333333,0.02805259044120632,-2.429228359792971
8.537157980108422e-08,135.57291666666666,0.008561707256245395,-2.3534976394499485
1.2805736970162633e-07,90.38194444444444,0.0023942236372588538,1.0930463771516397
1.7074315960216843e-07,67.78645833333333,0.004457301602513974,-2.4517172615910976
2.1342894950271053e-07,54.229166666666664,0.010525642434734288,3.078161350405456
2.5611473940325266e-07,45.19097222222222,0.006461201924741562,-2.573823842592459
2.9880052930379473e-07,38.73511904761905,0.00719859781573235,-2.4379693858289633
3.4148631920433686e-07,33.893229166666664,0.009250890750512289,-1.4366523552883277
3.84172109104879e-07,30.127314814814813,0.0044185880938727145,2.536795370801442
4.2685789900542106e-07,27.114583333333332,0.008887138559323757,2.4441351680283563
4.695436889059632e-07,24.649621212121215,0.013737524624396329,2.6963971271909837
5.122294788065053e-07,22.59548611111111,0.004091182669321246,1.7996788953560166
5.549152687070474e-07,20.857371794871796,0.0017802832161089928,1.5213504488779288
5.976010586075895e-07,19.367559523809526,0.006576894911738004,-2.1035081692576973
6.402868485081316e-07,18.07638888888889,0.006100744886589884,-0.83721940386986
6.829726384086737e-07,16.946614583333332,0.0034897800268410264,0.0024798609431358866
7.256584283092158e-07,15.949754901960786,0.00349340873678087,2.975889085016534
7.68344218209758e-07,15.063657407407407,0.005120704957009665,3.040462962146399
8.110300081103001e-07,14.270833333333334,0.003486319024235442,1.9692075661369413
8.537157980108421e-07,13.557291666666666,0.003577052946552902,1.7301919684630633
8.964015879113843e-07,12.91170634920635,0.0028081742509110264,2.1201427285008716
9.390873778119264e-07,12.324810606060607,0.002773047670663243,1.9357623607837262
9.817731677124685e-07,11.78894927536232,0.002551286058703607,1.0582191631942435
1.0244589576130106e-06,11.297743055555555,0.002652049688687211,0.08096165126051597
1.0671447475135526e-06,10.845833333333335,0.00346319437924208,0.441531717119305
1.1098305374140948e-06,10.428685897435898,0.0019746819542358525,2.390804396364521
1.152516327314637e-06,10.042438271604938,0.0018102952160393916,1.722710851997478
1.195202117215179e-06,9.683779761904763,0.004180809808870094,1.6225447543853992
1.2378879071157211e-06,9.34985632183908,0.0037188624197806645,1.6349937195580517
1.2805736970162633e-06,9.038194444444445,0.004753939536215496,0.30947946513542474
1.3232594869168053e-06,8.746639784946238,0.003946613460558222,-0.4859460397607166
1.3659452768173474e-06,8.473307291666666,0.0035578892165208206,-1.0990318607089913
1.4086310667178896e-06,8.216540404040405,0.0025674038379667322,-2.023935905336553
1.4513168566184316e-06,7.974877450980393,0.0012356230762705174,2.091755581127718
1.4940026465189738e-06,7.747023809523809,0.0005360191858105372,-2.1734193230713723
1.536688436419516e-06,7.531828703703703,0.0020190156376919794,-1.791925872136405
1.579374226320058e-06,7.328265765765766,0.001177489502690593,-2.3977926586174596
1.6220600162206001e-06,7.135416666666667,0.002571978582997034,-2.8753432951189373
1.6647458061211423e-06,6.952457264957264,0.0017451095392342947,-0.23714482770558634
1.7074315960216843e-06,6.778645833333333,0.0016184703971595252,-0.34867852624334406
1.7501173859222264e-06,6.613313008130081,0.0032152639729099166,-0.3177395343857623
1.7928031758227686e-06,6.455853174603175,0.0018443003653140343,-0.22952630772967192
1.8354889657233106e-06,6.3057170542635665,0.0010136187742415806,2.921126235642446
1.8781747556238528e-06,6.162405303030304,0.0008421615494703992,-2.954941945377684
1.9208605455243947e-06,6.025462962962964,0.0014511031985590594,1.4478560786439925
1.963546335424937e-06,5.89447463768116,0.0008790460912544932,1.6600584288290878
2.006232125325479e-06,5.769060283687943,0.0014844249994859441,-3.005830011756251
2.0489179152260213e-06,5.648871527777778,0.00133663633085493,1.217984396696219
2.0916037051265635e-06,5.533588435374149,0.0009514573532757134,-0.040513330284529636
2.1342894950271052e-06,5.4229166666666675,0.0026325117777049024,-0.19989419367398056
2.1769752849276474e-06,5.316584967320262,0.001292000683400033,-0.3004014727887505
2.2196610748281896e-06,5.214342948717949,0.0008299721355905796,-2.1114328294477827
2.2623468647287318e-06,5.115959119496855,0.0019129837854053914,-1.2895588283378578
2.305032654629274e-06,5.021219135802469,0.0027810959177766194,-0.8150772722005084
2.347718444529816e-06,4.929924242424242,0.0010565160317746616,-0.22388223769637508
2.390404234430358e-06,4.841889880952381,0.001174240536410086,1.678916483401183
2.4330900243309e-06,4.7569444444444455,0.0009812340961386705,1.888360956981349
2.4757758142314422e-06,4.67492816091954,0.000872170901646706,2.9686208288928775
2.5184616041319844e-06,4.595692090395481,0.001628489643427342,-2.750411572161419
2.5611473940325266e-06,4.519097222222222,0.0005499004771786356,-2.1443225608518937
2.6038331839330688e-06,4.445013661202186,0.0004661114566886299,-1.4244451855056717
2.6465189738336105e-06,4.373319892473119,0.0005241116326683717,1.9626211253786556
2.6892047637341527e-06,4.303902116402117,0.0009004118617360898,0.4445735570072476
2.731890553634695e-06,4.236653645833333,0.0007308588509754743,-0.22084917351263778
2.774576343535237e-06,4.1714743589743595,0.0009640753055815178,-0.9071873889308435
2.8172621334357793e-06,4.108270202020202,0.0007846023639569775,-2.9784264489959074
2.859947923336321e-06,4.046952736318408,0.0007538496136006036,2.175136791755765
2.902633713236863e-06,3.9874387254901964,0.0003074385603713443,0.9652589862354893
2.9453195031374054e-06,3.9296497584541066,0.0001284531764916684,2.217889549630306
2.9880052930379476e-06,3.8735119047619047,0.000290705822291788,-2.3798327998687974
3.0306910829384897e-06,3.818955399061033,0.0005841926675241961,1.4757525081487988
3.073376872839032e-06,3.7659143518518516,0.00023660459002244907,-2.510253470765218
3.1160626627395737e-06,3.7143264840182653,0.00024535549888695854,-2.1482353650921113
3.158748452640116e-06,3.664132882882883,0.00022738879328584015,1.148379048817612
3.201434242540658e-06,3.6152777777777776,0.00047681354074546065,-0.7299076801634857
3.2441200324412002e-06,3.5677083333333335,0.0007018364513684901,-0.6986282465891042
3.2868058223417424e-06,3.5213744588744587,0.0005834997310406455,1.041479592500525
3.3294916122422846e-06,3.476228632478632,0.0005088693085379779,2.217847750137573
3.3721774021428263e-06,3.4322257383966246,0.0008308741235328373,-2.234194004652194
3.4148631920433685e-06,3.3893229166666665,0.0008513991238253048,-2.109810479840204
3.4575489819439107e-06,3.347479423868313,0.00035317578584559276,-2.765423230590543
3.500234771844453e-06,3.3066565040650406,0.0004459976349489167,0.4286057571069675
3.542920561744995e-06,3.2668172690763053,0.0004595189918580519,-0.20753816928731636
3.5856063516455372e-06,3.2279265873015874,0.0005596253016471508,-0.5897728482845482
3.628292141546079e-06,3.189950980392157,0.00030105386928135135,-1.9228860824376313
3.670977931446621e-06,3.1528585271317833,0.0002645478743299514,2.828954347161715
3.7136637213471634e-06,3.11661877394636,0.0006200598089108931,-2.7049671249173515
3.7563495112477055e-06,3.081202651515152,0.0004386611948959281,2.2946113375539254
3.7990353011482477e-06,3.046582397003745,0.00027231469673523104,-1.119830826602582
3.8417210910487895e-06,3.012731481481482,0.00049338216775584,-0.42989826674011555
3.884406880949332e-06,2.9796245421245424,0.0007830881697810851,0.03016958001655204
3.927092670849874e-06,2.94723731884058,0.0004775994133477845,0.14649839270589304
3.969778460750416e-06,2.915546594982079,0.00011080287106555304,-2.069098584711213
4.012464250650958e-06,2.8845301418439715,0.0002843122784735472,-1.6521483634864047
4.0551500405515e-06,2.8541666666666665,0.00018291186045010256,3.0397629245727815
4.0978358304520426e-06,2.824435763888889,0.00045753039961334284,1.4087879531071315
4.140521620352585e-06,2.7953178694158076,0.00010625034364020296,-1.700646173422585
4.183207410253127e-06,2.7667942176870746,0.000210523595778839,-0.21553326541579051
4.225893200153668e-06,2.738846801346802,0.00012722668793542364,-1.0355059360285286
4.2685789900542104e-06,2.7114583333333337,0.00033209469575232225,1.9771267612451096
4.311264779954753e-06,2.6846122112211224,0.0004271434158618009,2.7243852226605223
4.353950569855295e-06,2.658292483660131,0.00024542693471795286,-2.750482291579771
4.396636359755837e-06,2.632483818770227,3.9925648961048096e-05,-0.18423818967106856
4.439322149656379e-06,2.6071714743589745,0.0002934098658192713,1.618323183516759
4.482007939556921e-06,2.5823412698412698,0.00040610317509973923,0.7839487942790485
4.5246937294574635e-06,2.5579795597484276,9.93644443028299e-05,0.6504547670387778
4.567379519358006e-06,2.5340732087227416,0.00031299350228389044,-2.9501775107395134
4.610065309258548e-06,2.5106095679012346,0.0003631085160896016,-2.257638090144843
4.65275109915909e-06,2.4875764525993884,0.00015603090413905007,-2.7867461044713786
4.695436889059632e-06,2.464962121212121,0.00021562851341053158,-0.9843264562525432
4.7381226789601736e-06,2.4427552552552556,0.0003496757279152345,-1.0835786730293544
4.780808468860716e-06,2.4209449404761907,0.0003532559057485845,-1.5270626147639323
4.823494258761258e-06,2.3995206489675516,0.00020448479831022083,-1.4729763950743706
4.8661800486618e-06,2.3784722222222228,0.00038309842550726637,3.1126359671296555
4.908865838562342e-06,2.357789855072464,0.00022796784127949998,2.9685904752149765
4.9515516284628845e-06,2.33746408045977,0.00021160891963191346,1.4795775814680097
4.994237418363427e-06,2.3174857549857553,0.00019209178825122246,2.6100357158500986
5.036923208263969e-06,2.2978460451977405,0.00025567680280314507,-3.0301222553205394
5.079608998164511e-06,2.2785364145658265,0.00034579262757715944,-2.8628562048115658
5.122294788065053e-06,2.259548611111111,0.0003232099031662088,-3.1360150917868377
5.164980577965595e-06,2.240874655647383,0.00033280610027830345,-2.694274437827982
5.2076663678661376e-06,2.222506830601093,0.00034704699670719757,-2.80887744406447
5.250352157766679e-06,2.204437669376694,0.00024574354978918134,-2.3268713305376756
5.293037947667221e-06,2.1866599462365595,0.0003614331288125144,0.2720536122555582
5.335723737567763e-06,2.169166666666667,0.00011024640481199061,-0.012951687781130665
5.3784095274683054e-06,2.1519510582010586,6.442933613260035e-05,2.908660238407488
5.421095317368848e-06,2.13500656167979,0.0004557194099322472,-2.1010077737867787
5.46378110726939e-06,2.1183268229166665,0.00019794548150175239,-1.9190578180246836
5.506466897169932e-06,2.1019056847545223,0.00014569523589440256,-2.254547944940768
5.549152687070474e-06,2.0857371794871797,0.00018132382867261105,2.85618856228043
5.591838476971016e-06,2.069815521628499,0.00019982268527317753,0.4361837216631337
5.6345242668715585e-06,2.054135101010101,0.0004137162223021232,0.8023989714851985
5.677210056772101e-06,2.038690476190476,0.00017760314602617604,-0.3924552913074737
5.719895846672642e-06,2.023476368159204,0.00022821006373670462,-1.2512016093309257
5.762581636573184e-06,2.0084876543209877,0.0003745252335684353,-1.0128411453635588
5.805267426473726e-06,1.9937193627450982,2.048428294726814e-05,-0.6416206475693422
5.8479532163742686e-06,1.9791666666666667,6.060766741495143e-05,1.2576732865777518
5.890639006274811e-06,1.9648248792270533,0.00016713710320307319,-1.5181934941292434
5.933324796175353e-06,1.9506894484412471,9.504873048241986e-05,0.030282425434439632
5.976010586075895e-06,1.9367559523809523,8.687363194997476e-05,-2.4665616527205985
6.018696375976437e-06,1.9230200945626479,0.0001816779651759428,-2.4344975522752192
6.0613821658769795e-06,1.9094776995305165,4.257057607282819e-05,-0.07053311142956362
6.104067955777522e-06,1.8961247086247086,0.00042578383013647963,1.4166050849944287
6.146753745678064e-06,1.8829571759259258,9.602699566349923e-05,1.9565960239242528
6.189439535578606e-06,1.8699712643678161,0.00021614917528497185,0.9293998221227721
6.232125325479147e-06,1.8571632420091326,7.707711924786696e-05,2.181970536042578
6.2748111153796895e-06,1.8445294784580502,0.00029415148879694675,-3.135661004456085
6.317496905280232e-06,1.8320664414414416,8.019215101376976e-05,-2.851879769205387
6.360182695180774e-06,1.8197706935123044,9.733005776969623e-05,-2.053153945887691
6.402868485081316e-06,1.8076388888888888,9.486797751468077e-05,-1.0879471834477645
6.445554274981858e-06,1.795667770419426,0.00017199065927247972,-0.7218483108617233
6.4882400648824004e-06,1.7838541666666667,8.721447395467827e-05,1.0105322777058756
6.530925854782943e-06,1.7721949891067537,0.0002459679720158043,1.097521186280263
6.573611644683485e-06,1.7606872294372293,0.0001919945565085249,1.6193748252645908
6.616297434584027e-06,1.7493279569892473,9.641814854838816e-05,-3.0250569766982487
6.658983224484569e-06,1.738114316239316,0.00014525693460287425,2.096346534756037
6.701669014385111e-06,1.727043524416136,0.00022202689011837935,2.271605036470514
6.744354804285653e-06,1.7161128691983123,0.0002026837495639389,2.2505544367306483
6.787040594186195e-06,1.705319706498952,7.569951906094973e-05,0.16981918026454057
6.829726384086737e-06,1.6946614583333333,8.377750370027388e-05,-2.9009475084169196
6.872412173987279e-06,1.684135610766046,0.00023076568031097318,-2.4001724659991046
6.915097963887821e-06,1.6737397119341566,0.0001989847187458813,-2.150325877096591
6.9577837537883636e-06,1.6634713701431492,4.176866223427196e-05,0.9140001079923017
7.000469543688906e-06,1.6533282520325203,2.5406973029089766e-05,1.7506235983588487
7.043155333589448e-06,1.6433080808080807,0.00012143376762373976,2.1594515753204058
7.08584112348999e-06,1.6334086345381527,0.00019468309451209424,2.062741313427278
7.128526913390532e-06,1.623627744510978,0.00011432565837542838,2.6774419367399305
7.1712127032910745e-06,1.6139632936507937,0.00019030227335692414,-1.4043613023036352
7.213898493191616e-06,1.6044132149901382,0.00011835395213334334,2.9206155436294345
7.256584283092158e-06,1.5949754901960784,0.00015538473079876864,-2.731592348569298
7.2992700729927e-06,1.5856481481481481,9.976479340106176e-05,2.6309689078288474
7.341955862893242e-06,1.5764292635658916,0.00013252877660863716,2.8942782012444335
7.3846416527937845e-06,1.5673169556840076,0.0001597901386281521,-2.1356634283811435
7.427327442694327e-06,1.55830938697318,3.2552456799283474e-05,-2.733543117114559
7.470013232594869e-06,1.5494047619047617,7.420794869004083e-05,-2.9533166906458894
