Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,25.186346616810944,0.0
4.268469668254537e-08,271.15277777777777,2.1528318920723617,-3.039273348304675
8.536939336509075e-08,135.57638888888889,0.3504438026965094,-3.0806982597199144
1.2805409004763613e-07,90.38425925925925,0.15198042054383723,-2.643388735036443
1.707387867301815e-07,67.78819444444444,0.21613615260965535,-2.6877951999776646
2.1342348341272686e-07,54.230555555555554,0.163590565937193,-2.7567725143671002
2.5610818009527225e-07,45.192129629629626,0.15571417903349608,-2.773189117698394
2.987928767778176e-07,38.736111111111114,0.12820416603254448,-1.673058569749691
3.41477573460363e-07,33.89409722222222,0.14715536595961837,-1.6677052566247104
3.841622701429084e-07,30.128086419753085,0.20594660804254997,-1.9382522935027056
4.268469668254537e-07,27.115277777777777,0.20009597131427834,2.980252668319674
4.695316635079991e-07,24.650252525252526,0.14370323085383555,2.5727235020459602
5.122163601905445e-07,22.596064814814813,0.09840221377947198,2.725050791695349
5.549010568730899e-07,20.85790598290598,0.04993998132917083,-1.803557962253231
5.975857535556352e-07,19.368055555555557,0.04802219500717201,-2.2938387665473607
6.402704502381806e-07,18.076851851851853,0.08338615400099078,-1.0227065794420571
6.82955146920726e-07,16.94704861111111,0.07255162171903498,0.827455872841126
7.256398436032714e-07,15.95016339869281,0.19628864566675192,-2.668746218544919
7.683245402858168e-07,15.064043209876543,0.17143524366540114,-2.6786187092865346
8.11009236968362e-07,14.271198830409357,0.11818789064661572,2.634903552893992
8.536939336509074e-07,13.557638888888889,0.04983319230322552,3.076002109065714
8.963786303334528e-07,12.912037037037036,0.0956606219587518,-1.762184387895256
9.390633270159982e-07,12.325126262626263,0.10235082991613845,-2.985671015106787
9.817480236985435e-07,11.78925120772947,0.08720673057900376,-2.994479935387189
1.024432720381089e-06,11.298032407407407,0.0313480929672976,0.9284604607105178
1.0671174170636343e-06,10.846111111111112,0.06454168239069442,0.3085406333909818
1.1098021137461798e-06,10.42895299145299,0.0481534693203995,1.8220077570060247
1.152486810428725e-06,10.042695473251028,0.07086137433783543,-2.9347379454748284
1.1951715071112704e-06,9.684027777777779,0.08844770920026811,2.531375401944998
1.2378562037938159e-06,9.350095785440613,0.1604004309425311,2.9544460311631817
1.2805409004763612e-06,9.038425925925926,0.038536478443341265,1.4526389642000277
1.3232255971589067e-06,8.746863799283155,0.11460272696292229,0.9408617180820238
1.365910293841452e-06,8.473524305555555,0.10719586888617695,-0.47176429392912744
1.4085949905239972e-06,8.216750841750843,0.06333471697567862,-0.3535866287423775
1.4512796872065427e-06,7.975081699346405,0.037413680481517775,-0.9853457603328423
1.493964383889088e-06,7.747222222222222,0.06696022933636069,-1.7318522530045666
1.5366490805716335e-06,7.532021604938271,0.07369442984984227,-1.4319585877579932
1.5793337772541788e-06,7.328453453453453,0.12493052798546866,-1.3549551304082077
1.622018473936724e-06,7.135599415204679,0.07087309317790484,-0.9989739281004963
1.6647031706192696e-06,6.952635327635327,0.09203113171470885,-0.004333225704954482
1.7073878673018149e-06,6.778819444444444,0.14985642081660872,-0.04882815524417701
1.7500725639843604e-06,6.613482384823849,0.1266055700243674,0.6127745760590166
1.7927572606669057e-06,6.456018518518518,0.12738827300377242,0.9253186349907117
1.835441957349451e-06,6.305878552971576,0.09981589077135236,1.4137483572223672
1.8781266540319964e-06,6.1625631313131315,0.06781593024293599,2.150832762684403
1.920811350714542e-06,6.025617283950617,0.02993723642192032,2.372387643331944
1.963496047397087e-06,5.894625603864735,0.047230645155631704,-2.832780791535703
2.0061807440796325e-06,5.769208037825059,0.05575705065061662,2.774853965496004
2.048865440762178e-06,5.649016203703703,0.08435280874701477,2.774507162661502
2.091550137444723e-06,5.533730158730159,0.06142722432992647,1.7820993497040656
2.1342348341272686e-06,5.423055555555556,0.03682651716457101,1.1578710665314829
2.176919530809814e-06,5.316721132897603,0.03670611207034457,2.8613493897074416
2.2196042274923596e-06,5.214476495726495,0.05028219815760833,-2.525251725797684
2.2622889241749047e-06,5.116090146750524,0.0894322250262937,0.4587321459686089
2.30497362085745e-06,5.021347736625514,0.1733239089218142,0.41279142105158145
2.3476583175399957e-06,4.930050505050505,0.10784323346396968,0.3478318965660715
2.3903430142225407e-06,4.842013888888889,0.03242255221854787,1.4346023645742256
2.4330277109050862e-06,4.757066276803119,0.045633312990148514,3.0567130369212223
2.4757124075876317e-06,4.675047892720307,0.06217028098176895,-2.333601342521068
2.518397104270177e-06,4.595809792843692,0.061029072577840716,-1.8018090460447256
2.5610818009527223e-06,4.519212962962963,0.023821702377414655,-0.8239462865928386
2.603766497635268e-06,4.445127504553734,0.03524951159384316,1.1524309106077355
2.6464511943178133e-06,4.373431899641577,0.026007626507426353,1.9204395261694058
2.6891358910003584e-06,4.304012345679013,0.027488974864542656,1.2767188462883932
2.731820587682904e-06,4.236762152777778,0.028509823961150278,-0.24026070261815208
2.7745052843654494e-06,4.171581196581196,0.014878585971422807,-0.7010165676566159
2.8171899810479944e-06,4.108375420875421,0.044706355141438725,-3.130868864226014
2.85987467773054e-06,4.047056384742952,0.016230724125792125,-0.9386329534242841
2.9025593744130854e-06,3.9875408496732025,0.015808188185688753,0.34038225859955473
2.945244071095631e-06,3.9297504025764898,0.02398651977576904,2.3423443409476756
2.987928767778176e-06,3.873611111111111,0.058625528364587884,2.930522651745013
3.0306134644607215e-06,3.8190532081377153,0.05149301562494657,2.574235935892084
3.073298161143267e-06,3.7660108024691357,0.02733434598700845,-2.2345437630227236
3.115982857825812e-06,3.7144216133942165,0.033800579507031144,-2.1417369951340057
3.1586675545083576e-06,3.6642267267267266,0.010705364980119108,3.0067326659145346
3.201352251190903e-06,3.6153703703703703,0.031247292015137745,3.00918361159274
3.244036947873448e-06,3.5677997076023393,0.04986308923491381,2.2535089293215287
3.2867216445559937e-06,3.5214646464646466,0.031528640672618846,1.9111387063194702
3.329406341238539e-06,3.4763176638176634,0.002218296891407227,1.222933587837839
3.3720910379210847e-06,3.432313642756681,0.05954718061792396,-1.4639778487541093
3.4147757346036297e-06,3.389409722222222,0.07766153137229113,-0.3666875399120178
3.4574604312861752e-06,3.3475651577503425,0.04466500722899634,-0.24499585782671096
3.5001451279687207e-06,3.3067411924119243,0.06787323376472973,0.550616619565912
3.542829824651266e-06,3.2669009370816604,0.0528834677875436,1.133619888879479
3.5855145213338113e-06,3.228009259259259,0.03506506097037208,-0.01357651800394527
3.628199218016357e-06,3.190032679738562,0.04820342065526461,0.24660801292496853
3.670883914698902e-06,3.152939276485788,0.0065469863507944814,0.9405005686084723
3.7135686113814474e-06,3.1166985951468713,0.03526503620614484,-2.5150695400586702
3.756253308063993e-06,3.0812815656565657,0.041030217690878515,3.0170176404074707
3.7989380047465384e-06,3.046660424469413,0.03969503332637206,-2.8521145349640507
3.841622701429084e-06,3.0128086419753086,0.02567965659477775,1.035002315542481
3.884307398111629e-06,2.9797008547008548,0.0496538052438971,0.8793788899706654
3.926992094794174e-06,2.9473128019323673,0.022227185888038327,0.8194828358039677
3.96967679147672e-06,2.915621266427718,0.010830709983677099,-0.4954776679194777
4.012361488159265e-06,2.8846040189125297,0.018530273232052977,2.742306671836917
4.05504618484181e-06,2.8542397660818715,0.031846725874572525,1.5789517218352764
4.097730881524356e-06,2.8245081018518516,0.030113019949001004,0.8020524660892605
4.140415578206901e-06,2.795389461626575,0.023016260194936376,0.7680808418952679
4.183100274889446e-06,2.7668650793650795,0.007630917094922541,2.596260850635217
4.225784971571992e-06,2.7389169472502806,0.022543279862092144,1.7642031280763983
4.268469668254537e-06,2.711527777777778,0.01897220623798608,2.4090673964207494
4.311154364937083e-06,2.6846809680968096,0.037616268676802254,2.9806591330608345
4.353839061619628e-06,2.6583605664488017,0.026316129722749028,-3.0641141808772066
4.396523758302173e-06,2.6325512405609497,0.002964059135372249,-2.7768788791184944
4.439208454984719e-06,2.6072382478632474,0.04142261143366533,0.5595877179450699
4.481893151667264e-06,2.5824074074074073,0.04083742006830367,0.7161584494073701
4.524577848349809e-06,2.558045073375262,0.010597985309232357,0.1369120106123404
4.567262545032355e-06,2.534138110072689,0.014067760679335826,-0.6522665644823749
4.6099472417149e-06,2.510673868312757,0.016687824999588194,-1.2730790461087447
4.652631938397445e-06,2.487640163098879,0.0247649634850986,0.69390924996394
4.695316635079991e-06,2.4650252525252525,0.008852856364155354,1.0217804639414356
4.738001331762536e-06,2.4428178178178177,0.030272146487660856,-1.280738946174369
4.7806860284450815e-06,2.4210069444444446,0.015363533957959072,-2.9305480163781854
4.823370725127627e-06,2.399582104228122,0.014670698749051457,-1.33532329297451
4.8660554218101725e-06,2.3785331384015596,0.007757693239810142,-2.9875192591966373
4.9087401184927175e-06,2.357850241545894,0.028015837707541513,-1.1206535739189212
4.9514248151752635e-06,2.3375239463601534,0.036264107944953945,-0.8862981141257086
4.9941095118578085e-06,2.317545109211776,0.018899187110594965,0.053325835213766715
5.036794208540354e-06,2.297904896421846,0.008118791948200628,-2.873440238107321
5.0794789052228995e-06,2.27859477124183,0.00952514071189348,-2.1159865883771456
5.122163601905445e-06,2.2596064814814816,0.020999973076980805,-0.5695520271070531
5.1648482985879905e-06,2.2409320477502295,0.0425350505840549,-0.6596221289231649
5.207532995270536e-06,2.222563752276867,0.02529011370302154,-0.5071831943185752
5.250217691953081e-06,2.204494128274616,0.01022797962326573,1.7704411137255227
5.292902388635627e-06,2.1867159498207887,0.03968538799320799,1.0904605989109586
5.335587085318172e-06,2.169222222222222,0.022638252318112357,1.1803736310772401
5.378271782000717e-06,2.1520061728395063,0.01156623058971458,-2.729725520796772
5.420956478683263e-06,2.135061242344707,0.00532779974535292,-0.735879952382925
5.463641175365808e-06,2.118381076388889,0.032881805279489286,0.7907909924269522
5.506325872048353e-06,2.101959517657192,0.007372222185870568,0.4446206444968597
5.549010568730899e-06,2.085790598290598,0.021031037365454607,2.7878304580792355
5.591695265413444e-06,2.0698685326547923,0.015908681508256944,2.1767072919819483
5.634379962095989e-06,2.0541877104377106,0.046068726980529814,1.0980588744788606
5.677064658778535e-06,2.0387426900584797,0.01221454993862251,-0.7109748084306
5.71974935546108e-06,2.023528192371476,0.0218460173618197,-0.9972273349785981
5.762434052143625e-06,2.0085390946502057,0.03487091774377207,-0.9085449499614747
5.805118748826171e-06,1.9937704248366013,0.019343688345042544,-1.3879983971705279
5.847803445508716e-06,1.9792173560421735,0.015143652981272482,-0.533296701748894
5.890488142191262e-06,1.9648752012882449,0.018383728274163357,-0.43899853216493756
5.933172838873807e-06,1.9507394084732212,0.009446820466901124,-0.025562244875435246
5.975857535556352e-06,1.9368055555555554,0.0059841179525492874,-2.0712394170962276
6.018542232238898e-06,1.9230693459416863,0.022445427788000443,2.4787954719985503
6.061226928921443e-06,1.9095266040688577,0.012713422094568142,0.4814266065509543
6.103911625603988e-06,1.8961732711732715,0.02654003579666204,0.6083242394267872
6.146596322286534e-06,1.8830054012345678,0.0027889220791632247,2.3290733604671137
6.189281018969079e-06,1.8700191570881226,0.03522159091499732,1.7068399479099605
6.231965715651624e-06,1.8572108066971083,0.011989911455670164,2.6953973475583255
6.27465041233417e-06,1.8445767195767198,0.03279102497437447,-1.9490000064188004
6.317335109016715e-06,1.8321133633633633,0.03862463752124709,-1.4850530638090007
6.36001980569926e-06,1.8198173005219986,0.009888993934972926,-1.0832201379249227
6.402704502381806e-06,1.8076851851851852,0.029207759576147675,-0.8817375213618556
