case_name,wall_type,opening_type,climate,room1_temp_dc_amplitude,room1_temp_annual_amplitude,room1_temp_annual_phase,room1_temp_semi_annual_amplitude,room1_temp_semi_annual_phase,room1_temp_monthly_amplitude,room1_temp_monthly_phase,room1_temp_weekly_amplitude,room1_temp_weekly_phase,room1_temp_daily_amplitude,room1_temp_daily_phase,room1_temp_semi_daily_amplitude,room1_temp_semi_daily_phase,room1_temp_top1_amplitude,room1_temp_top1_period_days,room1_temp_top1_phase,room1_temp_top2_amplitude,room1_temp_top2_period_days,room1_temp_top2_phase,room1_temp_top3_amplitude,room1_temp_top3_period_days,room1_temp_top3_phase,room1_temp_top4_amplitude,room1_temp_top4_period_days,room1_temp_top4_phase,room1_temp_top5_amplitude,room1_temp_top5_period_days,room1_temp_top5_phase,room1_temp_top6_amplitude,room1_temp_top6_period_days,room1_temp_top6_phase,room1_temp_top7_amplitude,room1_temp_top7_period_days,room1_temp_top7_phase,room1_temp_top8_amplitude,room1_temp_top8_period_days,room1_temp_top8_phase,room1_temp_top9_amplitude,room1_temp_top9_period_days,room1_temp_top9_phase,room1_temp_top10_amplitude,room1_temp_top10_period_days,room1_temp_top10_phase,room1_temp_top11_amplitude,room1_temp_top11_period_days,room1_temp_top11_phase,room1_temp_top12_amplitude,room1_temp_top12_period_days,room1_temp_top12_phase,room1_temp_top13_amplitude,room1_temp_top13_period_days,room1_temp_top13_phase,room1_temp_top14_amplitude,room1_temp_top14_period_days,room1_temp_top14_phase,room1_temp_top15_amplitude,room1_temp_top15_period_days,room1_temp_top15_phase,room1_temp_top16_amplitude,room1_temp_top16_period_days,room1_temp_top16_phase,room1_temp_top17_amplitude,room1_temp_top17_period_days,room1_temp_top17_phase,room1_temp_top18_amplitude,room1_temp_top18_period_days,room1_temp_top18_phase,room1_temp_top19_amplitude,room1_temp_top19_period_days,room1_temp_top19_phase,room1_temp_top20_amplitude,room1_temp_top20_period_days,room1_temp_top20_phase,room1_temp_signal_mean,room1_temp_signal_std,room1_temp_signal_max,room1_temp_signal_min,room1_rh_dc_amplitude,room1_rh_annual_amplitude,room1_rh_annual_phase,room1_rh_semi_annual_amplitude,room1_rh_semi_annual_phase,room1_rh_monthly_amplitude,room1_rh_monthly_phase,room1_rh_weekly_amplitude,room1_rh_weekly_phase,room1_rh_daily_amplitude,room1_rh_daily_phase,room1_rh_semi_daily_amplitude,room1_rh_semi_daily_phase,room1_rh_top1_amplitude,room1_rh_top1_period_days,room1_rh_top1_phase,room1_rh_top2_amplitude,room1_rh_top2_period_days,room1_rh_top2_phase,room1_rh_top3_amplitude,room1_rh_top3_period_days,room1_rh_top3_phase,room1_rh_top4_amplitude,room1_rh_top4_period_days,room1_rh_top4_phase,room1_rh_top5_amplitude,room1_rh_top5_period_days,room1_rh_top5_phase,room1_rh_top6_amplitude,room1_rh_top6_period_days,room1_rh_top6_phase,room1_rh_top7_amplitude,room1_rh_top7_period_days,room1_rh_top7_phase,room1_rh_top8_amplitude,room1_rh_top8_period_days,room1_rh_top8_phase,room1_rh_top9_amplitude,room1_rh_top9_period_days,room1_rh_top9_phase,room1_rh_top10_amplitude,room1_rh_top10_period_days,room1_rh_top10_phase,room1_rh_top11_amplitude,room1_rh_top11_period_days,room1_rh_top11_phase,room1_rh_top12_amplitude,room1_rh_top12_period_days,room1_rh_top12_phase,room1_rh_top13_amplitude,room1_rh_top13_period_days,room1_rh_top13_phase,room1_rh_top14_amplitude,room1_rh_top14_period_days,room1_rh_top14_phase,room1_rh_top15_amplitude,room1_rh_top15_period_days,room1_rh_top15_phase,room1_rh_top16_amplitude,room1_rh_top16_period_days,room1_rh_top16_phase,room1_rh_top17_amplitude,room1_rh_top17_period_days,room1_rh_top17_phase,room1_rh_top18_amplitude,room1_rh_top18_period_days,room1_rh_top18_phase,room1_rh_top19_amplitude,room1_rh_top19_period_days,room1_rh_top19_phase,room1_rh_top20_amplitude,room1_rh_top20_period_days,room1_rh_top20_phase,room1_rh_signal_mean,room1_rh_signal_std,room1_rh_signal_max,room1_rh_signal_min,room1_ah_dc_amplitude,room1_ah_annual_amplitude,room1_ah_annual_phase,room1_ah_semi_annual_amplitude,room1_ah_semi_annual_phase,room1_ah_monthly_amplitude,room1_ah_monthly_phase,room1_ah_weekly_amplitude,room1_ah_weekly_phase,room1_ah_daily_amplitude,room1_ah_daily_phase,room1_ah_semi_daily_amplitude,room1_ah_semi_daily_phase,room1_ah_top1_amplitude,room1_ah_top1_period_days,room1_ah_top1_phase,room1_ah_top2_amplitude,room1_ah_top2_period_days,room1_ah_top2_phase,room1_ah_top3_amplitude,room1_ah_top3_period_days,room1_ah_top3_phase,room1_ah_top4_amplitude,room1_ah_top4_period_days,room1_ah_top4_phase,room1_ah_top5_amplitude,room1_ah_top5_period_days,room1_ah_top5_phase,room1_ah_top6_amplitude,room1_ah_top6_period_days,room1_ah_top6_phase,room1_ah_top7_amplitude,room1_ah_top7_period_days,room1_ah_top7_phase,room1_ah_top8_amplitude,room1_ah_top8_period_days,room1_ah_top8_phase,room1_ah_top9_amplitude,room1_ah_top9_period_days,room1_ah_top9_phase,room1_ah_top10_amplitude,room1_ah_top10_period_days,room1_ah_top10_phase,room1_ah_top11_amplitude,room1_ah_top11_period_days,room1_ah_top11_phase,room1_ah_top12_amplitude,room1_ah_top12_period_days,room1_ah_top12_phase,room1_ah_top13_amplitude,room1_ah_top13_period_days,room1_ah_top13_phase,room1_ah_top14_amplitude,room1_ah_top14_period_days,room1_ah_top14_phase,room1_ah_top15_amplitude,room1_ah_top15_period_days,room1_ah_top15_phase,room1_ah_top16_amplitude,room1_ah_top16_period_days,room1_ah_top16_phase,room1_ah_top17_amplitude,room1_ah_top17_period_days,room1_ah_top17_phase,room1_ah_top18_amplitude,room1_ah_top18_period_days,room1_ah_top18_phase,room1_ah_top19_amplitude,room1_ah_top19_period_days,room1_ah_top19_phase,room1_ah_top20_amplitude,room1_ah_top20_period_days,room1_ah_top20_phase,room1_ah_signal_mean,room1_ah_signal_std,room1_ah_signal_max,room1_ah_signal_min,room2_temp_dc_amplitude,room2_temp_annual_amplitude,room2_temp_annual_phase,room2_temp_semi_annual_amplitude,room2_temp_semi_annual_phase,room2_temp_monthly_amplitude,room2_temp_monthly_phase,room2_temp_weekly_amplitude,room2_temp_weekly_phase,room2_temp_daily_amplitude,room2_temp_daily_phase,room2_temp_semi_daily_amplitude,room2_temp_semi_daily_phase,room2_temp_top1_amplitude,room2_temp_top1_period_days,room2_temp_top1_phase,room2_temp_top2_amplitude,room2_temp_top2_period_days,room2_temp_top2_phase,room2_temp_top3_amplitude,room2_temp_top3_period_days,room2_temp_top3_phase,room2_temp_top4_amplitude,room2_temp_top4_period_days,room2_temp_top4_phase,room2_temp_top5_amplitude,room2_temp_top5_period_days,room2_temp_top5_phase,room2_temp_top6_amplitude,room2_temp_top6_period_days,room2_temp_top6_phase,room2_temp_top7_amplitude,room2_temp_top7_period_days,room2_temp_top7_phase,room2_temp_top8_amplitude,room2_temp_top8_period_days,room2_temp_top8_phase,room2_temp_top9_amplitude,room2_temp_top9_period_days,room2_temp_top9_phase,room2_temp_top10_amplitude,room2_temp_top10_period_days,room2_temp_top10_phase,room2_temp_top11_amplitude,room2_temp_top11_period_days,room2_temp_top11_phase,room2_temp_top12_amplitude,room2_temp_top12_period_days,room2_temp_top12_phase,room2_temp_top13_amplitude,room2_temp_top13_period_days,room2_temp_top13_phase,room2_temp_top14_amplitude,room2_temp_top14_period_days,room2_temp_top14_phase,room2_temp_top15_amplitude,room2_temp_top15_period_days,room2_temp_top15_phase,room2_temp_top16_amplitude,room2_temp_top16_period_days,room2_temp_top16_phase,room2_temp_top17_amplitude,room2_temp_top17_period_days,room2_temp_top17_phase,room2_temp_top18_amplitude,room2_temp_top18_period_days,room2_temp_top18_phase,room2_temp_top19_amplitude,room2_temp_top19_period_days,room2_temp_top19_phase,room2_temp_top20_amplitude,room2_temp_top20_period_days,room2_temp_top20_phase,room2_temp_signal_mean,room2_temp_signal_std,room2_temp_signal_max,room2_temp_signal_min,room2_rh_dc_amplitude,room2_rh_annual_amplitude,room2_rh_annual_phase,room2_rh_semi_annual_amplitude,room2_rh_semi_annual_phase,room2_rh_monthly_amplitude,room2_rh_monthly_phase,room2_rh_weekly_amplitude,room2_rh_weekly_phase,room2_rh_daily_amplitude,room2_rh_daily_phase,room2_rh_semi_daily_amplitude,room2_rh_semi_daily_phase,room2_rh_top1_amplitude,room2_rh_top1_period_days,room2_rh_top1_phase,room2_rh_top2_amplitude,room2_rh_top2_period_days,room2_rh_top2_phase,room2_rh_top3_amplitude,room2_rh_top3_period_days,room2_rh_top3_phase,room2_rh_top4_amplitude,room2_rh_top4_period_days,room2_rh_top4_phase,room2_rh_top5_amplitude,room2_rh_top5_period_days,room2_rh_top5_phase,room2_rh_top6_amplitude,room2_rh_top6_period_days,room2_rh_top6_phase,room2_rh_top7_amplitude,room2_rh_top7_period_days,room2_rh_top7_phase,room2_rh_top8_amplitude,room2_rh_top8_period_days,room2_rh_top8_phase,room2_rh_top9_amplitude,room2_rh_top9_period_days,room2_rh_top9_phase,room2_rh_top10_amplitude,room2_rh_top10_period_days,room2_rh_top10_phase,room2_rh_top11_amplitude,room2_rh_top11_period_days,room2_rh_top11_phase,room2_rh_top12_amplitude,room2_rh_top12_period_days,room2_rh_top12_phase,room2_rh_top13_amplitude,room2_rh_top13_period_days,room2_rh_top13_phase,room2_rh_top14_amplitude,room2_rh_top14_period_days,room2_rh_top14_phase,room2_rh_top15_amplitude,room2_rh_top15_period_days,room2_rh_top15_phase,room2_rh_top16_amplitude,room2_rh_top16_period_days,room2_rh_top16_phase,room2_rh_top17_amplitude,room2_rh_top17_period_days,room2_rh_top17_phase,room2_rh_top18_amplitude,room2_rh_top18_period_days,room2_rh_top18_phase,room2_rh_top19_amplitude,room2_rh_top19_period_days,room2_rh_top19_phase,room2_rh_top20_amplitude,room2_rh_top20_period_days,room2_rh_top20_phase,room2_rh_signal_mean,room2_rh_signal_std,room2_rh_signal_max,room2_rh_signal_min,room2_ah_dc_amplitude,room2_ah_annual_amplitude,room2_ah_annual_phase,room2_ah_semi_annual_amplitude,room2_ah_semi_annual_phase,room2_ah_monthly_amplitude,room2_ah_monthly_phase,room2_ah_weekly_amplitude,room2_ah_weekly_phase,room2_ah_daily_amplitude,room2_ah_daily_phase,room2_ah_semi_daily_amplitude,room2_ah_semi_daily_phase,room2_ah_top1_amplitude,room2_ah_top1_period_days,room2_ah_top1_phase,room2_ah_top2_amplitude,room2_ah_top2_period_days,room2_ah_top2_phase,room2_ah_top3_amplitude,room2_ah_top3_period_days,room2_ah_top3_phase,room2_ah_top4_amplitude,room2_ah_top4_period_days,room2_ah_top4_phase,room2_ah_top5_amplitude,room2_ah_top5_period_days,room2_ah_top5_phase,room2_ah_top6_amplitude,room2_ah_top6_period_days,room2_ah_top6_phase,room2_ah_top7_amplitude,room2_ah_top7_period_days,room2_ah_top7_phase,room2_ah_top8_amplitude,room2_ah_top8_period_days,room2_ah_top8_phase,room2_ah_top9_amplitude,room2_ah_top9_period_days,room2_ah_top9_phase,room2_ah_top10_amplitude,room2_ah_top10_period_days,room2_ah_top10_phase,room2_ah_top11_amplitude,room2_ah_top11_period_days,room2_ah_top11_phase,room2_ah_top12_amplitude,room2_ah_top12_period_days,room2_ah_top12_phase,room2_ah_top13_amplitude,room2_ah_top13_period_days,room2_ah_top13_phase,room2_ah_top14_amplitude,room2_ah_top14_period_days,room2_ah_top14_phase,room2_ah_top15_amplitude,room2_ah_top15_period_days,room2_ah_top15_phase,room2_ah_top16_amplitude,room2_ah_top16_period_days,room2_ah_top16_phase,room2_ah_top17_amplitude,room2_ah_top17_period_days,room2_ah_top17_phase,room2_ah_top18_amplitude,room2_ah_top18_period_days,room2_ah_top18_phase,room2_ah_top19_amplitude,room2_ah_top19_period_days,room2_ah_top19_phase,room2_ah_top20_amplitude,room2_ah_top20_period_days,room2_ah_top20_phase,room2_ah_signal_mean,room2_ah_signal_std,room2_ah_signal_max,room2_ah_signal_min
w01-base_o03-high_okinawa,w01-base,o03-high,okinawa,25.186346616810944,2.1528318920723617,-3.039273348304675,2.1528318920723617,-3.039273348304675,0.20594660804254997,-1.9382522935027056,0.09203113171470885,-0.004333225704954482,0.3784159642895096,3.0478786356546763,0.11820186662150489,0.6919563742727369,2.1528318920723617,271.15277777777777,-3.039273348304675,0.3784159642895096,1.0005637556375564,3.0478786356546763,0.3504438026965094,135.57638888888889,-3.0806982597199144,0.21613615260965535,67.78819444444444,-2.6877951999776646,0.20594660804254997,30.128086419753085,-1.9382522935027056,0.20009597131427834,27.115277777777777,2.980252668319674,0.19628864566675192,15.95016339869281,-2.668746218544919,0.1733239089218142,5.021347736625514,0.41279142105158145,0.17143524366540114,15.064043209876543,-2.6786187092865346,0.163590565937193,54.230555555555554,-2.7567725143671002,0.1604004309425311,9.350095785440613,2.9544460311631817,0.15571417903349608,45.192129629629626,-2.773189117698394,0.15198042054383723,90.38425925925925,-2.643388735036443,0.14985642081660872,6.778819444444444,-0.04882815524417701,0.14715536595961837,33.89409722222222,-1.6677052566247104,0.14370323085383555,24.650252525252526,2.5727235020459602,0.12820416603254448,38.736111111111114,-1.673058569749691,0.12738827300377242,6.456018518518518,0.9253186349907117,0.1266055700243674,6.613482384823849,0.6127745760590166,0.12493052798546866,7.328453453453453,-1.3549551304082077,25.186346616810944,3.4052525050026197,31.095,14.705,0.7629714695487374,0.030533606969067584,-2.3366891873135924,0.030533606969067584,-2.3366891873135924,0.005983710205043966,3.052110563626004,0.0034651135612769877,0.3458854825086321,0.01900116177311341,-0.018055238523412925,0.004919209863622646,-2.513147641204383,0.030533606969067584,271.15277777777777,-2.3366891873135924,0.01900116177311341,1.0005637556375564,-0.018055238523412925,0.01793692257928766,24.650252525252526,-3.0868760282612167,0.011785919140147986,54.230555555555554,-2.925432919644928,0.0115046837717679,33.89409722222222,-1.0823763841929486,0.010845088120815739,8.746863799283155,0.3186472666955414,0.010841957062873537,27.115277777777777,2.9300411830521225,0.010765099670480992,9.038425925925926,1.1414575787067147,0.009813383912565253,135.57638888888889,-2.1984017769263304,0.009539619401258937,5.021347736625514,0.0032726859178386566,0.009149323833972454,19.368055555555557,-1.4633861144801108,0.009083929741600275,8.473524305555555,-0.2598874423421885,0.008847458110939243,18.076851851851853,-0.2230685956363718,0.008692626836086882,9.684027777777779,2.4138703431046893,0.008476814863753094,9.350095785440613,2.3050304821336196,0.008335256273955436,5.423055555555556,0.8939279833745111,0.008330690178000717,38.736111111111114,-2.108316580020175,0.007649042706546891,15.064043209876543,-2.6276567519059966,0.007545978181245663,6.613482384823849,0.5004093767404417,0.0074099909674341545,7.135599415204679,-1.8369996980090455,0.7629714695487374,0.09926832750477041,0.97,0.4,0.01583258131434718,0.0024282782389611667,-2.8645127428325607,0.0024282782389611667,-2.8645127428325607,0.00020341109931088324,-2.3657162889020307,0.0001420144880642943,0.2965006292819231,6.12362827687762e-05,0.7043611426842283,1.105317373615213e-05,1.9790936381199082,0.0024282782389611667,271.15277777777777,-2.8645127428325607,0.0004121074397158661,24.650252525252526,3.0610395080056048,0.0003403781271706806,27.115277777777777,2.8403644707338804,0.00033859159263494525,33.89409722222222,-1.0563825277387937,0.0003276775883735948,54.230555555555554,-2.906654510938462,0.00030398492135426126,5.021347736625514,0.16918552661919006,0.00028865649541773915,8.746863799283155,0.5346607822169949,0.000272423221886999,135.57638888888889,-2.7490746666884265,0.0002682475857289822,9.350095785440613,2.7166596934643534,0.0002626755540774153,15.064043209876543,-2.607846139935791,0.0002517998314450964,8.473524305555555,-0.3839887564788627,0.00024638758876947153,15.95016339869281,-2.6702312058255973,0.0002354134361571918,67.78819444444444,-2.361543423797378,0.00023368669506746207,9.038425925925926,1.0912420311499815,0.00023293205741216236,16.94704861111111,0.6689319706476698,0.00022906391621380556,18.076851851851853,-0.3867716423530505,0.00021400500061422294,6.613482384823849,0.5829078672974496,0.0002129824906483365,19.368055555555557,-1.6858790231126939,0.00020341109931088324,30.128086419753085,-2.3657162889020307,0.00020271828232083637,9.684027777777779,2.352167804667148,0.01583258131434718,0.004080150382098058,0.02177,0.00527,25.194118734793186,2.160939839699546,-3.042796264672565,2.160939839699546,-3.042796264672565,0.21482139961572033,-2.0592331758911424,0.0824787210615821,-0.2062937509728481,0.14502846109338374,1.5180221795531534,0.01629913868762471,-1.2474731327759412,2.160939839699546,271.1458333333333,-3.042796264672565,0.35850771039549156,135.57291666666666,-3.0860362531955943,0.22320918328418515,67.78645833333333,-2.717679721781277,0.21482139961572033,30.127314814814813,-2.0592331758911424,0.21432652696006316,27.114583333333332,2.948691062223377,0.20528509461129604,15.949754901960786,-2.794419911999111,0.18392623611814535,15.063657407407407,-2.787126843386452,0.1790569106657803,9.34985632183908,2.7602638938229376,0.17765751555999282,54.229166666666664,-2.777953562303739,0.17289209082648654,5.021219135802469,0.087478035220902,0.1627128451129192,45.19097222222222,-2.8124810003712537,0.15945297828979174,90.38194444444444,-2.7009908596719034,0.15185155521321414,24.649621212121215,2.659851016469288,0.14715432701466472,33.893229166666664,-1.708844808164608,0.14502846109338374,1.000538130381304,1.5180221795531534,0.13649837129612388,6.778645833333333,-0.3351225579227207,0.1338055452731332,38.73511904761905,-1.7694819093922942,0.13144461551127523,14.270833333333334,2.570264676412277,0.12742169960547056,8.746639784946238,0.7835782540428664,0.1255499415153139,6.613313008130081,0.4141926984904385,25.194118734793186,3.3604948148263785,29.788,10.596,0.7568281213983865,0.02805259044120632,-2.429228359792971,0.02805259044120632,-2.429228359792971,0.0044185880938727145,2.536795370801442,0.0017451095392342947,-0.23714482770558634,0.00017788099358108072,-0.5658144912126428,7.918338030150889e-05,-2.6529608500683524,0.02805259044120632,271.1458333333333,-2.429228359792971,0.013737524624396329,24.649621212121215,2.6963971271909837,0.010525642434734288,54.229166666666664,3.078161350405456,0.009250890750512289,33.893229166666664,-1.4366523552883277,0.008887138559323757,27.114583333333332,2.4441351680283563,0.008561707256245395,135.57291666666666,-2.3534976394499485,0.00719859781573235,38.73511904761905,-2.4379693858289633,0.006576894911738004,19.367559523809526,-2.1035081692576973,0.006461201924741562,45.19097222222222,-2.573823842592459,0.006100744886589884,18.07638888888889,-0.83721940386986,0.005120704957009665,15.063657407407407,3.040462962146399,0.004753939536215496,9.038194444444445,0.30947946513542474,0.004457301602513974,67.78645833333333,-2.4517172615910976,0.0044185880938727145,30.127314814814813,2.536795370801442,0.004180809808870094,9.683779761904763,1.6225447543853992,0.004091182669321246,22.59548611111111,1.7996788953560166,0.003946613460558222,8.746639784946238,-0.4859460397607166,0.0037188624197806645,9.34985632183908,1.6349937195580517,0.003577052946552902,13.557291666666666,1.7301919684630633,0.0035578892165208206,8.473307291666666,-1.0990318607089913,0.7568281213983865,0.06103987170138185,0.849,0.5,0.01570309924446152,0.002421888973050421,-2.8991408882998297,0.002421888973050421,-2.8991408882998297,0.0001622347915123216,-2.3763737082510485,9.738308025666534e-05,-0.1360564718917027,0.00013815693315602195,1.4762260224883321,1.6746300206580473e-05,-1.3819217923726428,0.002421888973050421,271.1458333333333,-2.8991408882998297,0.00035779038273287786,24.649621212121215,2.6745429410830486,0.00031003690562032366,27.114583333333332,2.622986615436202,0.0002977863583153845,54.229166666666664,-3.0911037389001703,0.0002928336639819383,33.893229166666664,-1.3246747071505076,0.00027304690657530906,135.57291666666666,-2.876086985035205,0.0002346369127020631,67.78645833333333,-2.517663732267596,0.00022706117762701794,15.949754901960786,-2.888524782488851,0.00021665287890206683,15.063657407407407,-2.929489928032459,0.00019337912180177486,18.07638888888889,-0.8299231931029583,0.0001899444023561182,45.19097222222222,-2.699923219999751,0.0001878889242878624,9.34985632183908,2.5390800114618246,0.0001746416155285995,5.021219135802469,-0.1468826945430786,0.00017383529439333548,16.946614583333332,0.47089095396660874,0.0001707508300270171,19.367559523809526,-2.213152386503153,0.00017018409431837856,38.73511904761905,-2.0568900212552816,0.00016318995993750419,14.270833333333334,2.076042073497447,0.0001622347915123216,30.127314814814813,-2.3763737082510485,0.00015737795264874032,8.473307291666666,-0.8611613975522648,0.00015422210141956266,8.746639784946238,0.3520951451332315,0.01570309924446152,0.0037948703974370833,0.02118,0.00461
