  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/07 06:40,2.680000000000007,0.7070555339984956,0.0032329720110119923,3.275451563203717,0.6628247850299628,0.0031610494905663887,1393.3566578966816,-0.00012523584719562896,-0.0,4.285339546442799,0.550872588291048,0.0028192831974938022,-1.3488313422537885,-2.753476293232338e-6,0.0,0.0,
2022/04/07 06:50,2.8799999999999955,0.6988755416390272,0.0032413208744114623,3.3377982621778415,0.6638774371200387,0.00318015488906636,1071.2479334961597,-0.00010650124008185677,-0.0,4.26083178980258,0.5510180488139143,0.0028151646791160197,-1.3894812093701603,-2.8165354268632753e-6,0.0,0.0,
2022/04/07 07:00,3.079999999999984,0.6908016168573796,0.0032496699607820617,3.405347707263843,0.6647669298813719,0.0031997540053104105,761.3136349974296,-8.690898201430518e-5,-0.0,4.238834022185301,0.551150483953874,0.002811481713957652,-1.4287116833004347,-2.8769333165293038e-6,0.0,0.0,
2022/04/07 07:10,3.519999999999982,0.6774028275403288,0.0032875429436534185,3.5296112598136347,0.6656854917627486,0.003232585101558703,22.49034796394767,-9.567662237484919e-5,-0.0,4.223752781493943,0.5513328517372877,0.002809427733757362,-1.558893446578395,-3.097773385537287e-6,0.0,0.0,
2022/04/07 07:20,3.986666666666679,0.6636565855421245,0.003328701492670549,3.696219978361512,0.6666722227178897,0.0032758709254684633,-679.6452506340904,-9.196080939559973e-5,-0.0,4.219050594593114,0.5515713123241744,0.0028097167449706324,-1.692148472413919,-3.322601134368235e-6,0.0,0.0,
2022/04/07 07:30,4.453333333333319,0.6501717330622744,0.0033698654604352317,3.882415396766305,0.6676044558813495,0.0033240103398088847,-1335.9479715668122,-7.9807430719954e-5,-0.0,4.22262428510038,0.5518359463209646,0.0028117792310186638,-1.8196387557968592,-3.5359409718655363e-6,0.0,0.0,
2022/04/07 07:40,4.920000000000016,0.6369455927776742,0.0034110348480176477,4.082165676819784,0.6684182091251815,0.003375417075996231,-1960.5323162417424,-6.198091003683297e-5,-0.0,4.233141226383111,0.5521144117782596,0.002815291066812557,-1.9424211092600672,-3.7397758920765696e-6,0.0,0.0,
2022/04/07 07:50,5.386666666666656,0.6239753253126115,0.0034522096564882604,4.292376144489481,0.6690699949367126,0.0034292347080348384,-2560.6398218945897,-3.9974199968492354e-5,-0.0,4.2497373843633,0.552400163284202,0.002820051922190562,-2.061148712283284,-3.935331775976161e-6,0.0,0.0,
2022/04/07 08:00,5.853333333333353,0.6112579475595785,0.003493389886917816,4.511150604497686,0.669527755429804,0.0034849097198791715,-3140.70758547546,-1.4752390163746567e-5,-0.0,4.2719217286301046,0.552690765092552,0.002825957294684108,-2.176162298396548,-4.123249013294767e-6,0.0,0.0,
2022/04/07 08:10,6.2450000000000045,0.597171334987614,0.0035066609595282524,4.715029232973961,0.6695760092638584,0.003535514392558814,-3580.131594840941,5.0189298699386335e-5,-0.0,4.297670663565498,0.5529193184256296,0.0028322655802279608,-2.19886444822032,-4.137653629039695e-6,0.0,0.0,
2022/04/07 08:20,6.62833333333333,0.5832741326256986,0.0035168309973772874,4.909554997607586,0.6690603675912348,0.003581383382136551,-4021.9413055982413,0.00011227602252836831,-0.0,4.325339743613881,0.5530732042964744,0.0028385854672861675,-2.2114178552481008,-4.133053408111009e-6,0.0,0.0,
2022/04/07 08:30,7.011666666666656,0.5697420154809422,0.0035270013659385543,5.103763416480206,0.668033195384919,0.0036248981991691583,-4464.493605436293,0.00017025744123040531,-0.0,4.355934997073632,0.553182891634985,0.002845276045585611,-2.222763702697648,-4.12620194113945e-6,0.0,0.0,
2022/04/07 08:40,7.394999999999982,0.5565643894896541,0.0035371720652281825,5.299656590099289,0.6665218944442108,0.003666611312193305,-4903.10357916762,0.0002250958145479377,-0.0,4.390262846434041,0.5532628568567243,0.002852576520991045,-2.2321220604967493,-4.1156320485490885e-6,0.0,0.0,
2022/04/07 08:50,7.778333333333308,0.5437309952741206,0.003547343095262306,5.498105135592937,0.664545598159004,0.0037067607229977336,-5335.733982712468,0.00027720614593000403,-0.0,4.42895017246326,0.5533231714527804,0.0028606694965932185,-2.23889755177629,-4.100226421918644e-6,0.0,0.0,
2022/04/07 09:00,8.16166666666669,0.5312318967519571,0.003557514456057057,5.6995668234629875,0.6621190269732916,0.003745461136975635,-5761.313633096664,0.0003267888658232713,-0.0,4.472452186122382,0.5533705106654941,0.002869687534935552,-2.2426579567493263,-4.0791762829827784e-6,0.0,0.0,
2022/04/07 09:10,8.514999999999986,0.5170873553259168,0.0035468056760650612,5.89240994233154,0.6591063159014058,0.0037787781142039,-6136.8607349441645,0.00040332327911379493,-0.0,4.520140178748022,0.553357879420507,0.0028792652580681903,-2.1765138640282657,-3.926216550996589e-6,0.0,0.0,
2022/04/07 09:20,8.865000000000009,0.5031339930568388,0.0035337773757848977,6.080535771550558,0.6553929873737946,0.0038068882168546185,-6515.646294571715,0.0004748379037041141,-0.0,4.571258671591522,0.5532748629972357,0.0028891989804561,-2.1016462465236145,-3.7572126919475315e-6,0.0,0.0,
2022/04/07 09:30,9.214999999999975,0.48958298741996775,0.003520749618175791,6.269356501267453,0.6510267471260068,0.0038313276986145913,-6892.805787034102,0.0005399696195102564,-0.0,4.626370716625843,0.5531426832404464,0.0028997176538084987,-2.0248731672393205,-3.585050549810757e-6,0.0,0.0,
2022/04/07 09:40,9.564999999999998,0.47642192144129836,0.0035077224032038358,6.460338242220018,0.6460384880992649,0.003852519211546275,-7264.908513205151,0.0005994543285860845,-0.0,4.685854434707949,0.5529700704258577,0.002910949653684069,-1.9457760578775378,-3.408942954322032e-6,0.0,0.0,
2022/04/07 09:50,9.91500000000002,0.4636387868777052,0.00349469573083513,6.6542470007905195,0.6404528128300783,0.0038706694932262122,-7630.162018150231,0.0006536523874170451,-0.0,4.749936526329748,0.5527625083685405,0.0029229771653749136,-1.8640869533865043,-3.2283875936963658e-6,0.0,0.0,
2022/04/07 10:00,10.264999999999986,0.4512219699271596,0.003481669601035774,6.851563060488104,0.6342910125234553,0.00388589121628661,-7987.442438457805,0.0007027604764618151,-0.0,4.818726379920747,0.5525232923161536,0.0029358481704550637,-1.7796494098549829,-3.0430927658099478e-6,0.0,0.0,
2022/04/07 10:10,10.555000000000007,0.4371245284835027,0.0034386131212032515,7.0325494848452195,0.6273436678687735,0.0038914201485547675,-8242.534205462201,0.0007872760031649539,-0.0,4.8906438440289435,0.5521836991026486,0.002948875953169271,-1.5967868120317235,-2.6749249563518997e-6,0.0,0.0,
2022/04/07 10:20,10.83833333333331,0.42319472895635,0.003392226440231358,7.203748140764162,0.6194442927815562,0.0038877643738120973,-8504.929350611805,0.0008616393198042126,-0.0,4.964140010608844,0.5517278277386118,0.002961652638740998,-1.4038848033244449,-2.288875385440536e-6,0.0,0.0,
2022/04/07 10:30,11.12166666666667,0.40965044588208294,0.0033458466394377957,7.374180952367624,0.6106714783326302,0.003877627891243282,-8769.116571459766,0.0009247426077970386,-0.0,5.039944822691268,0.5511850166398666,0.0029744834790064643,-1.210828656178137,-1.90333938276977e-6,0.0,0.0,
2022/04/07 10:40,11.404999999999973,0.39648105051760535,0.0032994737172919552,7.5462669725832825,0.6010768375047526,0.00386177941228661,-9029.435284155055,0.0009779204595127156,-0.0,5.118550311063984,0.5505679711357586,0.002987538597805724,-1.0170636772475063,-1.5172706893635217e-6,0.0,0.0,
2022/04/07 10:50,11.688333333333333,0.3836762162043107,0.0032531076722636778,7.721265609425018,0.5907040536659699,0.0038406255843295425,-9282.938473945454,0.0010218779908044333,-0.0,5.200263399988444,0.5498851981373271,0.0030009290719192655,-0.8222276959766077,-1.1299868473130198e-6,0.0,0.0,
2022/04/07 11:00,11.971666666666692,0.37122590942130446,0.003206748502823258,7.899959840086467,0.5795941796717334,0.003814425661962034,-9527.793974197726,0.0010570638715122582,-0.0,5.2852448973908395,0.549142335433672,0.003014721259289628,-0.6261043474737562,-7.410803004127546e-7,0.0,0.0,
2022/04/07 11:10,12.16500000000002,0.36532559101205164,0.0031961947158463313,8.078025734441383,0.5681312098918372,0.0037844094437921283,-9563.51978140721,0.0010232750220284456,-0.0,5.372869753971315,0.5484344460950118,0.003029312748666282,-0.5441182367853798,-5.757707467189065e-7,0.0,0.0,
2022/04/07 11:20,12.348333333333358,0.3602055909705772,0.0031896190159997444,8.255282320327467,0.5567835090526005,0.0037536020478220393,-9577.739370433785,0.0009811794991331202,-0.0,5.463192178035399,0.5477957925486275,0.0030449170333645185,-0.4718004526268942,-4.296895300296066e-7,0.0,0.0,
2022/04/07 11:30,12.531666666666638,0.35516206091585256,0.003183043454475732,8.433010526998942,0.5455862075050538,0.0037225793222483315,-9590.855366822409,0.0009387043883898917,-0.0,5.556370489970561,0.5471973003507684,0.003061419542479225,-0.3965544610048255,-2.782441858177517e-7,0.0,0.0,
2022/04/07 11:40,12.714999999999975,0.35019377881276514,0.003176468031269929,8.611387666759185,0.5345678743100684,0.0036915930126024846,-9602.452859783447,0.0008962872396717643,-0.0,5.652366887134633,0.5466273969078691,0.0030787598039165626,-0.31857743101454616,-1.2182349796413975e-7,0.0,0.0,
2022/04/07 11:50,12.898333333333312,0.3452995434687805,0.0031698927463779734,8.790429571719756,0.5237532879004497,0.003660836252867376,-9612.494802175723,0.0008542638692500485,-0.0,5.751117142881412,0.5460773362378138,0.0030968864829187307,-0.23803673949328186,3.9243749398846394e-8,0.0,0.0,
2022/04/07 12:00,13.08166666666665,0.3404781741560543,0.0031633175997954994,8.970090033893825,0.5131637857545396,0.003630471327026653,-9621.089320688407,0.0008129165814038112,-0.0,5.852544098601982,0.5455401946352304,0.003115754803793656,-0.1550783774566753,2.046714857062922e-7,0.0,0.0,
2022/04/07 12:10,13.310000000000002,0.33692055747222943,0.0031773751461046775,9.16484309781481,0.5030328872217159,0.0036057475969484636,-9699.66715111335,0.0007454441214046376,-0.0,5.957716251823058,0.5450554562538944,0.0031358371942481074,-0.13543438818328468,2.532076498946943e-7,0.0,0.0,
