Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.005649825135572259,0.0
3.1712808803475726e-08,364.9652777777777,0.0024208145527285707,-2.1276694919573504
6.342561760695145e-08,182.48263888888886,0.0006483213477467276,1.8040377569904513
9.513842641042718e-08,121.6550925925926,0.0002529412876341165,-0.4645679235252394
1.268512352139029e-07,91.24131944444443,0.00014189890836178258,-3.077951880116485
1.5856404401737864e-07,72.99305555555554,6.226500022050458e-05,0.5988205172449618
1.9027685282085436e-07,60.8275462962963,0.00012404587564181425,2.537728733691435
2.2198966162433007e-07,52.13789682539682,9.803083889812544e-05,0.5711655787245671
2.537024704278058e-07,45.620659722222214,3.311681274507806e-06,1.9753914226049771
2.8541527923128155e-07,40.55169753086419,4.475120074208952e-05,-1.4809572496473689
3.171280880347573e-07,36.49652777777777,0.00011303248184135092,2.464254466129813
3.48840896838233e-07,33.17866161616161,0.00013747678894687358,-0.03343905620367004
3.805537056417087e-07,30.41377314814815,8.296470399207683e-05,-1.8703941846177086
4.1226651444518446e-07,28.074252136752136,6.34195156526741e-05,2.239173339216667
4.4397932324866014e-07,26.06894841269841,5.923057676391123e-05,1.9669101577482913
4.756921320521359e-07,24.33101851851852,4.123386333521736e-05,-1.1872107775359764
5.074049408556116e-07,22.810329861111107,3.152525499624511e-05,-2.616549903644363
5.391177496590873e-07,21.468545751633986,5.6174009977414804e-05,0.8885260472784217
5.708305584625631e-07,20.275848765432094,9.542586592135257e-05,-1.2981347773996144
6.025433672660388e-07,19.208698830409354,1.8372093514310973e-05,2.908027413444244
6.342561760695146e-07,18.248263888888886,0.00012274965067152462,3.0126683088112762
6.659689848729903e-07,17.37929894179894,5.157067693504482e-05,2.367747910089431
6.97681793676466e-07,16.589330808080806,9.122931067555851e-05,0.590092067533787
7.293946024799417e-07,15.868055555555554,4.872131000885635e-05,-3.1272503838481085
7.611074112834174e-07,15.206886574074074,8.536888268395588e-05,0.19896940561133247
7.928202200868931e-07,14.598611111111111,6.485925715587824e-05,-0.6188175510753046
8.245330288903689e-07,14.037126068376068,3.151377915289987e-05,1.5507900437436477
8.562458376938446e-07,13.517232510288064,8.519523928696729e-05,-0.7390365083458493
8.879586464973203e-07,13.034474206349206,5.1066192269766076e-05,2.536588185999464
9.196714553007961e-07,12.58500957854406,6.601499175951374e-06,0.32094664529912303
9.513842641042718e-07,12.16550925925926,7.199251837256122e-05,0.562048598744445
9.830970729077476e-07,11.773073476702507,9.908571502910482e-06,-2.945785231705966
1.0148098817112232e-06,11.405164930555554,3.218783752052933e-05,0.867065626914493
1.046522690514699e-06,11.059553872053872,5.9427949258698975e-05,1.9492203455205341
1.0782354993181746e-06,10.734272875816993,8.968530879540584e-05,0.9766295846360346
1.1099483081216505e-06,10.427579365079364,5.24707391773751e-05,-0.4324329131016034
1.1416611169251262e-06,10.137924382716047,8.535644802723516e-05,2.700853021066906
1.1733739257286019e-06,9.863926426426426,4.402105224934323e-05,-0.19788117918164425
1.2050867345320776e-06,9.604349415204677,0.00011874631832426542,3.071698535607569
1.2367995433355533e-06,9.358084045584045,8.3657838594079e-05,1.995312468046743
1.2685123521390292e-06,9.124131944444443,8.850856406988957e-06,-2.8254883140266522
1.3002251609425048e-06,8.901592140921409,8.816670468732445e-05,1.9529869647872313
1.3319379697459805e-06,8.68964947089947,5.0900734763406026e-05,-0.3263667373098212
1.3636507785494562e-06,8.487564599483203,2.5423707426533606e-05,-2.015527961198181
1.395363587352932e-06,8.294665404040403,0.00011258892174078724,-0.183668381416873
1.4270763961564076e-06,8.11033950617284,0.00014210469782554598,-2.736692794184476
1.4587892049598835e-06,7.934027777777777,0.00017758611681457099,1.038208969209443
1.4905020137633592e-06,7.76521867612293,6.824495087409612e-05,-1.0966332211022654
1.5222148225668349e-06,7.603443287037037,5.595407317361728e-05,1.9649639911875445
1.5539276313703106e-06,7.448270975056689,9.144702220596296e-05,0.72316758605867
1.5856404401737862e-06,7.299305555555556,0.0001348277130710569,-1.0869019303446283
1.6173532489772621e-06,7.156181917211328,7.997258397588028e-05,2.5744598312754228
1.6490660577807378e-06,7.018563034188034,4.293116693607053e-05,-1.036812235463653
1.6807788665842135e-06,6.886137316561845,4.8325834567005255e-05,2.92528059608583
1.7124916753876892e-06,6.758616255144032,8.131625371634618e-05,0.6958771928695439
1.7442044841911649e-06,6.635732323232323,3.6306234755051025e-05,-1.2509244768314862
1.7759172929946406e-06,6.517237103174603,1.4464815406736866e-05,-1.3374618412127184
1.8076301017981165e-06,6.402899610136452,6.487548267754084e-05,-0.26823546101350976
1.8393429106015922e-06,6.29250478927203,1.7700724360020543e-05,-0.9284067312820379
1.8710557194050678e-06,6.185852165725047,4.322075985058179e-05,-1.6470818372076914
1.9027685282085435e-06,6.08275462962963,5.2253242101173225e-05,1.3682982810186366
1.9344813370120192e-06,5.983037340619307,5.330962148285779e-05,-2.0417006358938985
1.966194145815495e-06,5.8865367383512535,8.87599541199761e-05,1.416934095656462
1.9979069546189706e-06,5.793099647266314,7.791147327241561e-05,0.8673168777387854
2.0296197634224465e-06,5.702582465277777,8.404206584306457e-05,-1.5302921953280217
2.0613325722259224e-06,5.614850427350426,5.840298857465198e-05,2.73410213065899
2.093045381029398e-06,5.529776936026936,7.109091621376047e-06,0.6381015245012615
2.1247581898328738e-06,5.44724295190713,4.4079067294378934e-05,2.9265631320816077
2.1564709986363492e-06,5.3671364379084965,4.2178046286158806e-05,0.8617015848681941
2.188183807439825e-06,5.289351851851851,4.779558189714198e-05,-2.8523328582223777
2.219896616243301e-06,5.213789682539682,4.716782216870253e-05,0.48322341861844753
2.2516094250467765e-06,5.140356025039123,5.14730086785167e-05,3.1225272403737714
2.2833222338502524e-06,5.068962191358024,8.591031465041351e-05,-0.3273015389061716
2.315035042653728e-06,4.999524353120243,2.8798908996838196e-05,-3.1256088114161136
2.3467478514572038e-06,4.931963213213213,5.377716328984057e-05,-1.085364924996623
2.3784606602606797e-06,4.866203703703703,4.006658244467483e-05,-2.779057389798502
2.410173469064155e-06,4.802174707602338,1.8000697450975178e-05,1.8971843564019075
2.441886277867631e-06,4.739808802308802,4.527870853769722e-06,-3.033166018460043
2.4735990866711065e-06,4.679042022792022,4.9014057446829935e-05,0.01409041450094421
2.5053118954745824e-06,4.6198136427566805,1.8418261242588103e-06,2.1326494563368827
2.5370247042780583e-06,4.562065972222221,5.1532331495140685e-05,-0.24380133177897928
2.568737513081534e-06,4.505744170096022,6.899725975060704e-05,-2.03572112137627
2.6004503218850097e-06,4.450796070460704,3.209473068651886e-05,1.6299141685614364
2.632163130688485e-06,4.397172021419009,7.282318639659322e-05,-1.69351277374311
2.663875939491961e-06,4.344824735449735,6.172950699502382e-05,-3.066757052402007
2.6955887482954365e-06,4.293709150326798,5.938577539979528e-05,1.1280467878374465
2.7273015570989124e-06,4.243782299741602,2.98874847567408e-05,1.058952628020567
2.7590143659023883e-06,4.19500319284802,1.1224662349819207e-05,-2.126434168438816
2.790727174705864e-06,4.1473327020202015,6.06094943372291e-05,-0.6364582760607886
2.8224399835093397e-06,4.100733458177278,4.167134216967952e-05,3.0885371831100215
2.854152792312815e-06,4.05516975308642,2.4507464484856018e-05,1.4608412106297186
2.885865601116291e-06,4.010607448107448,1.1360362725063964e-05,-1.4149372935202982
2.917578409919767e-06,3.9670138888888884,5.1733216082426096e-05,1.6755904383037876
2.9492912187232425e-06,3.924357825567503,3.416563290062181e-06,0.49389266697037637
2.9810040275267184e-06,3.882609338061465,5.291260385364674e-05,2.613102275400622
3.012716836330194e-06,3.841739766081871,6.182357108040128e-05,1.0866704545703156
3.0444296451336697e-06,3.8017216435185186,1.2608743680191026e-05,-0.8579997528210699
3.0761424539371456e-06,3.7625286368843067,2.6350481815731135e-05,-0.19375670037485773
3.107855262740621e-06,3.7241354875283443,1.0907294006654631e-05,1.078418147675386
3.139568071544097e-06,3.6865179573512905,4.0963887807365094e-05,-1.908824284836426
3.1712808803475725e-06,3.649652777777778,3.156353321054379e-05,-2.8801599748087976
3.2029936891510484e-06,3.613517601760176,1.7010996264952644e-05,1.3051044175277566
