Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.012918201838010982,0.0
3.177750660972138e-08,364.2222222222222,0.002476916241593426,-2.285351492288531
6.355501321944275e-08,182.1111111111111,0.0002791413794940957,1.7276435844482068
9.533251982916413e-08,121.4074074074074,0.0001644733034859003,1.5969175613328341
1.271100264388855e-07,91.05555555555554,0.00012092140647093359,1.4277306713047844
1.588875330486069e-07,72.84444444444443,6.986723002014223e-05,-2.6124720865996425
1.9066503965832825e-07,60.7037037037037,6.166352272047652e-05,2.5468884133037326
2.2244254626804963e-07,52.03174603174603,0.00013375821550887086,2.2931330333569346
2.54220052877771e-07,45.52777777777777,8.267765355638557e-05,-2.9936739813525834
2.859975594874924e-07,40.46913580246914,8.681387570625585e-05,0.19966089867058393
3.177750660972138e-07,36.42222222222222,7.986678336593925e-05,1.3673476604076267
3.4955257270693514e-07,33.111111111111114,7.486190353499263e-05,-2.243362519828225
3.813300793166565e-07,30.35185185185185,7.030470378901416e-05,-2.354022844926968
4.131075859263779e-07,28.017094017094017,0.00017054143029591087,2.9827930184727878
4.4488509253609927e-07,26.015873015873016,0.00012020937292472653,1.9866011775729946
4.766625991458207e-07,24.281481481481475,0.00022596216923381223,2.1082387683715282
5.08440105755542e-07,22.763888888888886,0.00013282238169588093,2.4655838729490807
5.402176123652634e-07,21.424836601307188,2.1416428607899683e-05,1.8836280191477974
5.719951189749848e-07,20.23456790123457,3.312723156649387e-05,-2.8368382033829214
6.037726255847062e-07,19.16959064327485,9.554088573243771e-05,-2.5853448126339424
6.355501321944276e-07,18.21111111111111,0.00010193839105504265,-0.7325590291223056
6.673276388041489e-07,17.343915343915345,4.2107057671945455e-05,2.7371596375304694
6.991051454138703e-07,16.555555555555557,0.00017054547231426276,-0.8149525290362205
7.308826520235917e-07,15.83574879227053,8.455525825085009e-05,2.9896795598671275
7.62660158633313e-07,15.175925925925926,9.182851780847683e-05,-2.5915751883477656
7.944376652430344e-07,14.568888888888889,7.639906341698949e-05,2.698072346120016
8.262151718527558e-07,14.008547008547009,5.530108785771503e-05,0.5964778893580971
8.579926784624772e-07,13.489711934156377,5.709516961125465e-05,0.4306785333414549
8.897701850721985e-07,13.007936507936508,8.905865383929041e-05,-0.26002604163088516
9.215476916819199e-07,12.559386973180075,5.399872090886454e-05,1.8885038398106948
9.533251982916414e-07,12.140740740740737,9.405601807302953e-05,1.8907100151466467
9.851027049013627e-07,11.74910394265233,5.357502486380028e-05,2.0497943876329674
1.016880211511084e-06,11.381944444444443,0.00012192269712993016,0.8077749602918726
1.0486577181208055e-06,11.037037037037036,9.961776353431843e-05,1.3401838574917673
