Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,1.5469809604650363e-06,-1.3218147226750596
5.787037037037037e-05,0.2,4.691576783542076e-06,-1.5508500091951158
2.3148148148148147e-05,0.5,1.3095707757802922e-05,-1.3713935946299094
1.1574074074074073e-05,1.0,2.528504521966467e-05,0.8988847109523427
5.787037037037037e-06,2.0,6.689903736633069e-05,-0.8829865889909843
1.6534391534391535e-06,7.0,0.00013638018025881866,-1.5595861734397418
8.267195767195768e-07,14.0,0.00011494802661652005,-0.2109043098784565
3.8580246913580245e-07,30.0,0.00014745656123734747,1.764286977063313
1.286008230452675e-07,90.0,0.0012494746923966333,-2.811809211167553
3.1709791983764586e-08,365.0,,
