Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,18.52428063986673,0.0
4.082865845194059e-08,283.4791666666667,5.052196130225134,-2.724668287249739
8.165731690388118e-08,141.73958333333334,0.6715061397689754,-1.8791860699724001
1.2248597535582175e-07,94.49305555555557,0.7050072737407636,-2.318506118845354
1.6331463380776235e-07,70.86979166666667,0.38367735525042235,-2.1638328393386312
2.0414329225970295e-07,56.695833333333326,0.2576166034014448,-1.4274996210086468
2.449719507116435e-07,47.246527777777786,0.26141394999416867,-1.1075298863493102
2.858006091635841e-07,40.49702380952381,0.07237207637810208,0.6149460602550315
3.266292676155247e-07,35.434895833333336,0.2511964904536174,-3.0241143888580084
3.674579260674653e-07,31.497685185185187,0.0952874921368753,-0.3959568718483305
4.082865845194059e-07,28.347916666666663,0.13586023439444478,-1.1320510511829325
4.4911524297134645e-07,25.770833333333332,0.2493973040814646,-1.0407320852694122
4.89943901423287e-07,23.623263888888893,0.15088861847496313,1.5887567549458197
5.307725598752277e-07,21.80608974358974,0.09465769456304263,-1.0264171838149017
5.716012183271682e-07,20.248511904761905,0.30850276348526606,-2.323348144105933
6.124298767791089e-07,18.89861111111111,0.09391173886288356,-1.13520570899221
6.532585352310494e-07,17.717447916666668,0.20363372470057375,1.2559855617882312
6.9408719368299e-07,16.675245098039216,0.14420138816866535,-0.756197176655239
7.349158521349306e-07,15.748842592592593,0.11875365867476632,1.2760110337616792
7.757445105868712e-07,14.919956140350877,0.18564897922888499,0.52023639874726
8.165731690388118e-07,14.173958333333331,0.18480068244825953,-1.7887027840658953
8.574018274907524e-07,13.499007936507937,0.09177699878843394,-0.9263174135793523
8.982304859426929e-07,12.885416666666666,0.19837998669852033,-1.880284586322864
9.390591443946336e-07,12.325181159420287,0.12127619682772044,-2.315999871652198
9.79887802846574e-07,11.811631944444446,0.09611140635540498,-0.08786819041645416
1.0207164612985147e-06,11.339166666666667,0.06334572284998245,-0.4808994861416174
1.0615451197504553e-06,10.90304487179487,0.20104531552146432,-0.9786185082755986
1.102373778202396e-06,10.499228395061728,0.24303231629186,-1.3276547783059014
1.1432024366543364e-06,10.124255952380953,0.16836356524372662,2.651120529496922
1.184031095106277e-06,9.77514367816092,0.08905401743452886,-0.7738335465445254
1.2248597535582177e-06,9.449305555555554,0.09577767305413164,0.6731477988316193
1.2656884120101582e-06,9.144489247311828,0.13063321660845975,0.8380192260880888
1.3065170704620988e-06,8.858723958333334,0.1664116146782374,-1.701672449574097
1.3473457289140395e-06,8.590277777777777,0.27180899556584276,-1.3674690222210786
1.38817438736598e-06,8.337622549019608,0.15311581451804523,-0.9981979278340781
1.4290030458179206e-06,8.099404761904761,0.17170208582389498,-0.33337397288571613
1.4698317042698612e-06,7.874421296296297,0.16764264594231804,-0.28022173287918034
1.5106603627218017e-06,7.6615990990990985,0.1673163064867115,-1.0718550080080265
1.5514890211737423e-06,7.459978070175438,0.18389313257705964,-1.7080662948194274
1.592317679625683e-06,7.268696581196581,0.3115485439794764,-0.7814723143857838
1.6331463380776236e-06,7.086979166666666,0.20556827358121657,-0.6236212597348602
1.673974996529564e-06,6.9141260162601625,0.04492259675340944,-0.1276554763906582
1.7148036549815047e-06,6.749503968253968,0.08783790962040772,-3.020289959477187
