Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.4989344928956394,0.0
4.082965866405357e-08,283.47222222222223,0.0064606203052287176,-2.626558171866524
8.165931732810713e-08,141.73611111111111,0.001058524784532059,-2.163311171084183
1.224889759921607e-07,94.49074074074075,0.0012071936661209326,-2.3409381902618867
1.6331863465621427e-07,70.86805555555556,0.0006553882260486986,-2.36956603107206
2.0414829332026783e-07,56.69444444444444,0.0002949285288743331,-2.054050715784907
2.449779519843214e-07,47.245370370370374,0.00014427943031702917,-1.780011701800704
2.85807610648375e-07,40.49603174603175,0.00038197772466012073,2.4902231254418434
3.2663726931242854e-07,35.43402777777778,0.0007122127176560186,-2.982295582101278
3.674669279764821e-07,31.496913580246915,0.000257676630777854,2.0054757416702116
4.0829658664053566e-07,28.34722222222222,3.1114819911157144e-05,2.225462490132272
4.491262453045892e-07,25.77020202020202,0.00030497521123581034,-0.1561797247488029
4.899559039686428e-07,23.622685185185187,0.0007126609871873469,2.232832331449361
5.307855626326963e-07,21.805555555555557,0.00016956205993978255,1.9754897017582498
5.7161522129675e-07,20.248015873015873,0.0007300214085044667,-2.202318460789856
6.124448799608035e-07,18.898148148148152,4.2225459081377415e-05,1.2267553420675794
6.532745386248571e-07,17.71701388888889,0.0008436591511281155,1.9241636446849455
6.941041972889107e-07,16.67483660130719,0.00035631040802458426,0.2869163618174693
7.349338559529642e-07,15.748456790123457,0.0006001862977265829,1.8184795666791327
7.757635146170178e-07,14.919590643274855,0.0007967334031157969,1.2601553408860426
8.165931732810713e-07,14.17361111111111,0.00037017054913612174,-1.4202956209794564
8.574228319451249e-07,13.498677248677248,0.00015397671548925417,0.5129737486813385
8.982524906091784e-07,12.88510101010101,0.0004746465192558687,-1.7369818358724156
9.39082149273232e-07,12.32487922705314,0.0003714538361388519,-2.5209654598879814
9.799118079372857e-07,11.811342592592593,0.00038200139246078813,1.0839194818619293
1.0207414666013393e-06,11.338888888888887,0.00016909416850565388,1.1427213373406724
1.0615711252653927e-06,10.902777777777779,0.0005515596383083454,-0.6159591719861144
1.1024007839294463e-06,10.498971193415638,0.0007410681406985485,-1.1107070357761544
1.1432304425935e-06,10.124007936507937,0.0008985962207104949,2.777259920409443
1.1840601012575535e-06,9.774904214559387,0.00023485159389078416,0.34348280092992467
1.224889759921607e-06,9.449074074074076,0.0005130942796051254,1.1579745467604077
1.2657194185856605e-06,9.144265232974911,0.0006916182559353975,1.1897459264465675
1.3065490772497142e-06,8.858506944444445,0.00043215126431195517,-1.6715844894969263
1.3473787359137678e-06,8.59006734006734,0.0008136614378295239,-1.3123313136537724
1.3882083945778214e-06,8.337418300653596,0.0003950822332201268,-1.054940105141757
1.4290380532418748e-06,8.09920634920635,0.0005132795604217769,0.009197036922731945
1.4698677119059284e-06,7.874228395061729,0.0005361000841716143,0.03943156531037853
1.510697370569982e-06,7.661411411411411,0.000512197308357141,-1.0421252989615606
1.5515270292340356e-06,7.4597953216374275,0.0006676364398833898,-2.139758930005415
1.592356687898089e-06,7.26851851851852,0.0010645179368908473,-0.7132811772321204
1.6331863465621426e-06,7.086805555555555,0.0007155525631398036,-0.6812130871563331
1.6740160052261962e-06,6.913956639566395,0.00011408449432951497,0.5875638883580846
1.7148456638902499e-06,6.749338624338624,0.0004055635462915923,2.734660655976721
1.7556753225543035e-06,6.5923772609819125,0.00046235635345200695,3.0482609867928487
1.7965049812183569e-06,6.442550505050505,0.0006212092836898448,-2.9763521375857778
1.8373346398824105e-06,6.299382716049384,0.000856090081674226,-0.5850569034926696
1.878164298546464e-06,6.16243961352657,0.0003922767416136372,2.4389516129462403
1.9189939572105175e-06,6.031323877068559,1.3443293954927074e-05,2.4915499674969843
1.9598236158745713e-06,5.905671296296297,0.0004435364412999387,1.43298448087711
2.0006532745386247e-06,5.785147392290249,0.0004397582298956848,-3.0467770253575486
2.0414829332026786e-06,5.669444444444443,0.00045000215953877885,-1.843458946407416
2.082312591866732e-06,5.558278867102397,0.0006906204530121476,2.5858082987670774
2.1231422505307854e-06,5.451388888888889,0.0006820918435282807,2.6484869370154938
2.163971909194839e-06,5.34853249475891,0.0005333877080116205,1.1699450533105298
2.2048015678588926e-06,5.249485596707819,0.00023041960863768457,1.5070773584720183
2.245631226522946e-06,5.154040404040404,0.00035481457088617406,-0.22855953150411043
2.286460885187e-06,5.062003968253968,0.00044496196981649573,-2.9043689592874253
2.3272905438510532e-06,4.973196881091619,0.00058844303944921,-1.6476624786532277
