Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,9.371662389706506e-06,1.7413823438349023
5.787037037037037e-05,0.2,2.5261345315471974e-05,1.6245051455783766
2.3148148148148147e-05,0.5,0.00010007819056751046,1.6266916746512317
1.1574074074074073e-05,1.0,0.0002794660201967772,1.1906979625037528
5.787037037037037e-06,2.0,0.0011292949549559627,1.6192124473811444
1.6534391534391535e-06,7.0,0.002450067362695677,-0.5273184060095222
8.267195767195768e-07,14.0,0.0021417088702699,-2.5368804933201603
3.8580246913580245e-07,30.0,0.004008263654772775,1.8102725335343939
1.286008230452675e-07,90.0,0.0117842674659526,2.262680150322004
3.1709791983764586e-08,365.0,,
