Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,15.720682638397216,0.0
3.189243320129866e-08,362.90972222222223,5.933721608973168,-2.0994643928293324
6.378486640259732e-08,181.45486111111111,0.3673256048566192,0.5433696983284365
9.567729960389597e-08,120.96990740740743,0.23626671271527755,-0.6430898908054263
1.2756973280519463e-07,90.72743055555556,0.24503163592367458,-3.1255769336152603
1.594621660064933e-07,72.58194444444445,0.08897902808445891,-2.143943520781894
1.9135459920779194e-07,60.48495370370372,0.15974035771688894,0.6940008104792768
2.232470324090906e-07,51.84424603174603,0.08421924853407989,1.560901709795238
2.5513946561038926e-07,45.36371527777778,0.087017567078963,-1.5796510057634379
2.870318988116879e-07,40.32330246913581,0.17923957066705334,1.209507474854114
3.189243320129866e-07,36.29097222222222,0.21094594942566597,-2.9044610800957216
3.5081676521428523e-07,32.99179292929293,0.14818858418492833,0.8547968539948163
3.8270919841558387e-07,30.24247685185186,0.15203296581338532,0.38752879552746505
4.1460163161688256e-07,27.916132478632484,0.10265525637430738,0.9391440250236076
4.464940648181812e-07,25.922123015873016,0.05502229621292805,0.5697197488524051
4.783864980194798e-07,24.193981481481483,0.3108587991775042,2.686571617920065
5.102789312207785e-07,22.68185763888889,0.07766870802848094,-1.504180334737584
5.421713644220772e-07,21.347630718954246,0.13143562328208588,-1.273651540990935
5.740637976233758e-07,20.161651234567906,0.23927359674150864,-2.561121887453682
6.059562308246745e-07,19.100511695906434,0.05879555831190459,0.11529169277549466
6.378486640259732e-07,18.14548611111111,0.1733298693212749,2.333251146564995
6.697410972272718e-07,17.281415343915345,0.11509352868983552,0.2661712975432685
7.016335304285705e-07,16.495896464646464,0.09462538430693973,-1.8352585746838657
7.335259636298692e-07,15.778683574879226,0.07115062671028233,2.163576943856128
7.654183968311677e-07,15.12123842592593,0.06130005302105175,-1.524360786961841
7.973108300324664e-07,14.516388888888889,0.3548457317397357,-1.0987477722861925
8.292032632337651e-07,13.958066239316242,0.16095952559311044,-1.319667545858403
8.610956964350638e-07,13.441100823045266,0.20765047533735786,-0.8838753399122445
8.929881296363624e-07,12.961061507936508,0.249010684492176,-1.2473451274115144
9.248805628376611e-07,12.514128352490422,0.14917742937790415,-0.6997482527921123
9.567729960389597e-07,12.096990740740742,0.11526188530982974,0.6040743912324315
9.886654292402584e-07,11.706765232974911,0.15431200246058735,-0.08702137409181768
1.020557862441557e-06,11.340928819444445,0.11514126644007215,-0.08662767518383586
1.0524502956428558e-06,10.99726430976431,0.21386875419018395,-0.5577676782950594
1.0843427288441544e-06,10.673815359477123,0.16153357843609462,-0.7055787008819395
1.1162351620454531e-06,10.368849206349205,0.14133454170036452,-1.593368856444169
1.1481275952467516e-06,10.080825617283953,0.18995281085521715,1.1521612494554858
1.1800200284480503e-06,9.808370870870872,0.15632063762358228,0.3963027793016229
1.211912461649349e-06,9.550255847953217,0.1455674304038789,1.278117687304552
1.2438048948506477e-06,9.305377492877493,0.07460501056842253,0.4957322271362258
1.2756973280519464e-06,9.072743055555556,0.2022418052136822,0.25563805143520646
1.307589761253245e-06,8.851456639566395,0.06556403190238574,-2.008483434890045
1.3394821944545435e-06,8.640707671957673,0.18971210170739825,-0.8727366730419118
1.3713746276558422e-06,8.439760981912146,0.0565152943188135,0.8219940971959162
1.403267060857141e-06,8.247948232323232,0.024775604889506465,-2.823235978757804
1.4351594940584396e-06,8.064660493827162,0.13792063620447265,-0.623252238603192
1.4670519272597383e-06,7.889341787439613,0.1358802814468772,-0.0232547414751779
1.498944360461037e-06,7.721483451536643,0.0807069573040197,-1.0373619720512155
1.5308367936623355e-06,7.560619212962965,0.09541355019900252,-1.5909099494538623
1.5627292268636342e-06,7.406320861678005,0.06049048788062744,-2.7157264494632316
1.5946216600649329e-06,7.258194444444444,0.2663683895412591,-1.082065115890391
1.6265140932662316e-06,7.115876906318084,0.10927151396449292,-0.04715177047416156
1.6584065264675302e-06,6.979033119658121,0.13389713090002472,-2.8793517490431086
1.690298959668829e-06,6.847353249475891,0.16660900272571347,-1.6272039154528612
1.7221913928701276e-06,6.720550411522633,0.05955958479735411,-0.10781692494000436
1.7540838260714261e-06,6.598358585858587,0.034236396961233435,2.3899066453608655
1.7859762592727248e-06,6.480530753968254,0.007227271773733771,-0.40128655857987927
1.8178686924740235e-06,6.366837231968812,0.17583443354539532,1.1752590773758986
1.8497611256753222e-06,6.257064176245211,0.12101937077278717,-2.40357326436969
1.8816535588766209e-06,6.151012241054614,0.09807841910301338,2.0271948402260813
1.9135459920779194e-06,6.048495370370371,0.09262431991940147,2.848635532931512
1.945438425279218e-06,5.949339708561021,0.12390339246733895,-2.9394996588449946
1.9773308584805167e-06,5.853382616487456,0.1464840445984149,-1.2856973520653363
2.0092232916818154e-06,5.760471781305116,0.031126584405102378,0.3645369732948016
2.041115724883114e-06,5.670464409722222,0.03196228660646281,-1.9842486336089784
2.073008158084413e-06,5.583226495726496,0.15429906087375242,2.590357584914799
2.1049005912857115e-06,5.498632154882155,0.08354367653405713,2.8356563874404674
2.13679302448701e-06,5.4165630182421225,0.09690910903184718,2.0420909599853356
2.168685457688309e-06,5.3369076797385615,0.08042651162910448,0.3690198296725006
2.2005778908896076e-06,5.259561191626409,0.06860796693264862,0.6528658150509162
2.2324703240909063e-06,5.184424603174603,0.0949826709675955,0.45801015854778476
2.2643627572922045e-06,5.111404538341159,0.01603494129229027,-0.8379467652777601
2.2962551904935032e-06,5.040412808641976,0.09524095976092158,2.2069627759100063
2.328147623694802e-06,4.971366057838661,0.09609115498344833,-2.3856116568919212
2.3600400568961006e-06,4.904185435435436,0.1479171311668639,2.550255063020253
2.3919324900973993e-06,4.838796296296297,0.08790324600601208,1.5901992211080447
2.423824923298698e-06,4.7751279239766085,0.15716942596447053,2.5709304149515946
2.4557173564999967e-06,4.713113275613276,0.1786854084246048,1.697383246810828
2.4876097897012954e-06,4.652688746438747,0.16922314428340945,2.3084682493869892
2.519502222902594e-06,4.593793952180029,0.06094253500106543,2.6692893185491946
2.5513946561038928e-06,4.536371527777778,0.08968784131418407,-1.9614562017296322
2.5832870893051914e-06,4.480366941015089,0.034706537269556186,-1.041147047979567
2.61517952250649e-06,4.425728319783198,0.04864514569052448,2.724271385197733
2.647071955707789e-06,4.372406291834002,0.11704324248663538,0.6228130053136828
2.678964388909087e-06,4.320353835978836,0.04799100188634947,1.786624111968545
2.7108568221103858e-06,4.26952614379085,0.11169064070169378,-1.3728246176750791
2.7427492553116845e-06,4.219880490956073,0.145727090869194,-0.2824455390712007
2.774641688512983e-06,4.171376117496807,0.07325857626050772,-0.2484852284633049
2.806534121714282e-06,4.123974116161616,0.05853434058823124,1.793830624824749
2.8384265549155806e-06,4.077637328339576,0.08057517519343377,-1.9682934920773636
2.8703189881168792e-06,4.032330246913581,0.07291117209430484,0.5227256577118791
2.902211421318178e-06,3.9880189255189253,0.02655682913642808,-1.4472906972314177
2.9341038545194766e-06,3.9446708937198065,0.08377588591351529,0.29219131130302645
2.9659962877207753e-06,3.902255077658304,0.04364304329918086,3.083631029887123
2.997888720922074e-06,3.8607417257683214,0.10363999210098797,-2.3010236297733133
3.0297811541233727e-06,3.8201023391812865,0.04104449658916836,2.7154259502237337
3.061673587324671e-06,3.7803096064814823,0.04013035316542601,-2.5923973185713467
3.0935660205259697e-06,3.7413373424971366,0.03693091759137919,-0.7708795285150467
3.1254584537272683e-06,3.7031604308390027,0.024781947650728647,0.8627861083648914
3.157350886928567e-06,3.665754769921437,0.007706523575879734,2.912702796358139
3.1892433201298657e-06,3.629097222222222,0.07119742176211065,1.0718227175175012
3.2211357533311644e-06,3.593165566556656,0.0635456796942714,1.8800595757421328
3.253028186532463e-06,3.557938453159042,0.07455746504392141,-2.1251252130840204
3.284920619733762e-06,3.5233953613807985,0.029536129496413318,-2.488049633616718
3.3168130529350605e-06,3.4895165598290605,0.06294803735891669,1.4143345217671908
3.348705486136359e-06,3.456283068783069,0.11509648344889853,0.13230692053670215
3.380597919337658e-06,3.4236766247379453,0.10770356482429916,-0.10773861233993136
3.4124903525389566e-06,3.391679646936656,0.01342884507633293,-0.5356843593867238
3.4443827857402553e-06,3.3602752057613166,0.057346743904741745,-1.4255823888319714
