Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.5627145658762704,0.0
4.244878554024569e-08,272.65972222222223,0.006086363119487391,-2.8370877437733006
8.489757108049139e-08,136.32986111111111,0.0011280616055205671,-2.2811193226474313
1.2734635662073709e-07,90.88657407407408,0.0008798788942998128,-2.351090639334284
1.6979514216098277e-07,68.16493055555556,0.00047029671065783476,-1.903143765748251
2.1224392770122846e-07,54.53194444444444,0.00020021996364858583,-0.9343349334032206
2.5469271324147417e-07,45.44328703703704,0.00028170588820134536,-1.9244616569743644
2.9714149878171983e-07,38.95138888888889,0.00043484025808182607,-1.9491195055102064
3.3959028432196554e-07,34.08246527777778,0.0001724251183481001,0.2834372299981649
3.8203906986221126e-07,30.295524691358022,0.00022879995705716647,-1.7360174558518684
4.244878554024569e-07,27.26597222222222,0.00025647229935413685,-1.9428061476999463
4.6693664094270263e-07,24.787247474747474,0.00020176027119252207,-0.17661884276479337
5.093854264829483e-07,22.72164351851852,9.084547773077629e-05,-2.5611381531305195
5.518342120231941e-07,20.973824786324787,0.00010450811389311492,0.7103928806573436
5.942829975634397e-07,19.475694444444446,0.00022123037728043706,2.937613195689217
6.367317831036854e-07,18.177314814814814,0.000503305307994359,2.7975414068585884
6.791805686439311e-07,17.04123263888889,0.0003550963331568125,2.509645940030117
7.216293541841768e-07,16.038807189542485,0.00020484607270100161,-2.174488544087147
7.640781397244225e-07,15.147762345679011,0.00012153621471100886,-0.6164106617392583
8.065269252646681e-07,14.350511695906436,0.0002483457011871758,-1.16648326272899
8.489757108049138e-07,13.63298611111111,0.0002662479569883669,-0.43615209627530754
8.914244963451595e-07,12.983796296296296,0.00011412774120831815,2.4610744268239264
9.338732818854053e-07,12.393623737373737,0.00012435503412728592,2.7733058828088697
9.76322067425651e-07,11.854770531400966,0.00021385431511451665,-2.228117712600332
1.0187708529658967e-06,11.36082175925926,2.7367679614940588e-05,-2.736788789503518
1.0612196385061424e-06,10.90638888888889,0.0001113975028234355,1.3165377226482076
1.1036684240463881e-06,10.486912393162394,0.00018686031736993479,-0.49714784503495707
1.1461172095866336e-06,10.098508230452676,0.00019881350189706554,-2.522754402033684
1.1885659951268793e-06,9.737847222222223,0.00033315773117480093,-2.1597631649395574
1.231014780667125e-06,9.40205938697318,0.0001535464187843881,2.6257821767385567
1.2734635662073708e-06,9.088657407407407,7.987220064168726e-05,0.3734465073445228
1.3159123517476165e-06,8.795474910394265,0.00028722138782085263,0.5466732589934206
1.3583611372878622e-06,8.520616319444445,0.00019515962140524468,-0.5048642148646196
1.4008099228281079e-06,8.262415824915825,0.0003077335136789823,-0.023956395422775077
1.4432587083683536e-06,8.019403594771243,0.00039711304099675915,2.038664866628926
1.4857074939085993e-06,7.790277777777778,0.00020291825610871647,-0.5695572451420203
1.528156279448845e-06,7.5738811728395055,0.0002718992628599133,0.6442867983631311
1.5706050649890907e-06,7.369181681681681,0.00031762868984294294,0.14453526630639565
1.6130538505293362e-06,7.175255847953218,0.00018913851467639898,-2.9996297671096976
1.655502636069582e-06,6.991274928774929,0.00010302982716787816,-2.0076140161322806
1.6979514216098277e-06,6.816493055555555,0.0001597152849002608,1.7596407819173996
1.7404002071500734e-06,6.650237127371273,0.00011904221873786306,-1.1166990883705195
1.782848992690319e-06,6.491898148148148,0.0001330752929884304,-1.3972960577801956
1.8252977782305648e-06,6.340923772609819,0.00024796116910258815,-1.511238929046471
1.8677465637708105e-06,6.1968118686868685,0.00023902509738371787,-1.2340541700129755
1.9101953493110562e-06,6.059104938271605,0.00010888507514508107,0.36342824996190515
1.952644134851302e-06,5.927385265700483,0.0002448603243404499,2.2349202151890686
1.9950929203915477e-06,5.801270685579196,1.9681871211919542e-05,0.7890898772864937
2.0375417059317934e-06,5.68041087962963,0.0003357870448982079,-1.9285650895293769
2.079990491472039e-06,5.5644841269841265,0.00013198438797296813,-2.6753745169309413
2.122439277012285e-06,5.453194444444445,0.00013427336236434287,-2.501230423777788
2.1648880625525305e-06,5.346269063180827,0.00017277382552459064,-0.31507005859148157
2.2073368480927762e-06,5.243456196581197,0.00013029804381967802,1.792479151782151
2.249785633633022e-06,5.1445230607966455,0.00019382124069767707,-2.3845545449395606
2.2922344191732672e-06,5.049254115226338,0.0003438741768357026,-1.0248664040397135
2.334683204713513e-06,4.957449494949495,0.00019668431752328382,-0.48957449034304634
2.3771319902537587e-06,4.868923611111112,8.307986919607529e-05,-2.308665469255659
2.4195807757940044e-06,4.783503898635478,2.999636179658249e-05,-0.11956388666028941
2.46202956133425e-06,4.70102969348659,9.768211588996163e-05,0.802493705276313
2.504478346874496e-06,4.621351224105461,8.483871969599323e-05,-1.8309892844502278
2.5469271324147415e-06,4.5443287037037035,0.00016065114629221713,-1.1996614914562898
2.5893759179549872e-06,4.4698315118397085,0.00016720875632148695,-2.8426306503755296
2.631824703495233e-06,4.397737455197133,0.0002852381254372068,-2.284835546249053
2.6742734890354786e-06,4.327932098765432,0.0002899105826160256,3.0294655061976608
2.7167222745757244e-06,4.260308159722222,8.758430506193849e-05,-2.7148038719406404
2.75917106011597e-06,4.194764957264957,0.00020400111437705024,-1.934807904447297
2.8016198456562158e-06,4.131207912457913,0.00033483881682504755,-1.7563688333461656
2.8440686311964615e-06,4.069548092868988,0.00010555872207804214,-1.9235537103013616
2.886517416736707e-06,4.009701797385621,0.00010529338062249259,-1.7811540038781741
2.928966202276953e-06,3.9515901771336557,5.221953653841719e-05,-0.19217673810131333
2.9714149878171986e-06,3.895138888888889,3.462067404118391e-05,-2.44278943854173
3.0138637733574443e-06,3.8402777777777777,0.00018904583075907345,0.593815841859543
3.05631255889769e-06,3.7869405864197527,7.928772467557933e-05,0.7187765866839695
3.0987613444379358e-06,3.7350646879756466,9.779506014494504e-05,-2.106593108233911
3.1412101299781815e-06,3.6845908408408405,0.00018873605139191094,-1.9324601414392866
3.1836589155184268e-06,3.635462962962963,0.00013042941389750204,-2.5737569920632613
3.2261077010586725e-06,3.587627923976609,0.00014769059135992898,-1.6980106955537941
3.268556486598918e-06,3.541035353535354,0.00011720486700876116,-0.9292328233759525
3.311005272139164e-06,3.4956374643874644,0.00015840433967926305,-0.49935454163627097
3.3534540576794096e-06,3.451388888888889,3.856671861857585e-05,-0.6453281638559849
3.3959028432196553e-06,3.4082465277777776,0.0001064425528271403,-0.9094943177148941
3.438351628759901e-06,3.3661694101508917,7.797791556064382e-05,1.4416835557015149
3.4808004143001468e-06,3.3251185636856366,0.00010287081835170363,-1.22867999796091
3.5232491998403925e-06,3.2850568942436413,3.599140592950514e-05,0.41336454428396957
3.565697985380638e-06,3.245949074074074,0.00016805341964530902,-1.8925309673722692
3.608146770920884e-06,3.2077614379084967,0.00017790936906201253,-0.8733031895315149
3.6505955564611296e-06,3.1704618863049094,3.9478957094007574e-05,-1.7149995900171369
3.6930443420013753e-06,3.1340197956577267,0.00010606517724131427,-0.9922530537822389
3.735493127541621e-06,3.0984059343434343,5.361250537148504e-05,1.0553151525335003
3.7779419130818668e-06,3.063592384519351,7.003894265703699e-05,1.139544131908148
3.8203906986221125e-06,3.0295524691358025,6.83664988910851e-05,-1.393370161044922
3.862839484162358e-06,2.996260683760684,0.00012660839067317752,-1.4169832495398467
3.905288269702604e-06,2.9636926328502415,0.00011817712641995948,-1.2359564925415247
3.947737055242849e-06,2.931824970131422,9.550843749806518e-05,0.1219947222215284
3.990185840783095e-06,2.900635342789598,5.0083852657100424e-05,2.8239151465393006
4.032634626323341e-06,2.8701023391812868,0.00011437638054626544,-2.2612096093545553
4.075083411863587e-06,2.840205439814815,0.00015395315061858422,-1.80391311099431
4.117532197403832e-06,2.8109249713631157,3.356647636821647e-05,-1.9542401179672269
4.159980982944078e-06,2.7822420634920633,3.3057977175937015e-05,-1.6540590814044738
4.2024297684843235e-06,2.7541386083052752,5.087884173117686e-05,-1.2442671092125168
4.24487855402457e-06,2.7265972222222223,1.6099620434008165e-05,-2.976910254410272
4.287327339564815e-06,2.6996012101210125,3.03868330228953e-05,-0.06483878217993731
4.329776125105061e-06,2.6731345315904136,2.6392100155625744e-05,-0.5563943742980192
4.372224910645306e-06,2.647181769147789,3.992839591789988e-05,1.4587702777362026
4.4146736961855525e-06,2.6217280982905984,6.478691714568421e-05,-0.12085275926899323
4.457122481725798e-06,2.5967592592592594,7.14864964985136e-05,0.23089824417422597
4.499571267266044e-06,2.5722615303983227,0.00013164742701785007,0.6238566968670551
4.542020052806289e-06,2.5482217030114227,4.459613866626116e-05,-0.7893043986161131
4.5844688383465345e-06,2.524627057613169,6.807761460779064e-05,0.2619760166277892
