case_name,wall_type,opening_type,climate,room1_temp_dc_amplitude,room1_temp_annual_amplitude,room1_temp_annual_phase,room1_temp_semi_annual_amplitude,room1_temp_semi_annual_phase,room1_temp_monthly_amplitude,room1_temp_monthly_phase,room1_temp_weekly_amplitude,room1_temp_weekly_phase,room1_temp_daily_amplitude,room1_temp_daily_phase,room1_temp_semi_daily_amplitude,room1_temp_semi_daily_phase,room1_temp_top1_amplitude,room1_temp_top1_period_days,room1_temp_top1_phase,room1_temp_top2_amplitude,room1_temp_top2_period_days,room1_temp_top2_phase,room1_temp_top3_amplitude,room1_temp_top3_period_days,room1_temp_top3_phase,room1_temp_top4_amplitude,room1_temp_top4_period_days,room1_temp_top4_phase,room1_temp_top5_amplitude,room1_temp_top5_period_days,room1_temp_top5_phase,room1_temp_top6_amplitude,room1_temp_top6_period_days,room1_temp_top6_phase,room1_temp_top7_amplitude,room1_temp_top7_period_days,room1_temp_top7_phase,room1_temp_top8_amplitude,room1_temp_top8_period_days,room1_temp_top8_phase,room1_temp_top9_amplitude,room1_temp_top9_period_days,room1_temp_top9_phase,room1_temp_top10_amplitude,room1_temp_top10_period_days,room1_temp_top10_phase,room1_temp_top11_amplitude,room1_temp_top11_period_days,room1_temp_top11_phase,room1_temp_top12_amplitude,room1_temp_top12_period_days,room1_temp_top12_phase,room1_temp_top13_amplitude,room1_temp_top13_period_days,room1_temp_top13_phase,room1_temp_top14_amplitude,room1_temp_top14_period_days,room1_temp_top14_phase,room1_temp_top15_amplitude,room1_temp_top15_period_days,room1_temp_top15_phase,room1_temp_top16_amplitude,room1_temp_top16_period_days,room1_temp_top16_phase,room1_temp_top17_amplitude,room1_temp_top17_period_days,room1_temp_top17_phase,room1_temp_top18_amplitude,room1_temp_top18_period_days,room1_temp_top18_phase,room1_temp_top19_amplitude,room1_temp_top19_period_days,room1_temp_top19_phase,room1_temp_top20_amplitude,room1_temp_top20_period_days,room1_temp_top20_phase,room1_temp_signal_mean,room1_temp_signal_std,room1_temp_signal_max,room1_temp_signal_min,room1_rh_dc_amplitude,room1_rh_annual_amplitude,room1_rh_annual_phase,room1_rh_semi_annual_amplitude,room1_rh_semi_annual_phase,room1_rh_monthly_amplitude,room1_rh_monthly_phase,room1_rh_weekly_amplitude,room1_rh_weekly_phase,room1_rh_daily_amplitude,room1_rh_daily_phase,room1_rh_semi_daily_amplitude,room1_rh_semi_daily_phase,room1_rh_top1_amplitude,room1_rh_top1_period_days,room1_rh_top1_phase,room1_rh_top2_amplitude,room1_rh_top2_period_days,room1_rh_top2_phase,room1_rh_top3_amplitude,room1_rh_top3_period_days,room1_rh_top3_phase,room1_rh_top4_amplitude,room1_rh_top4_period_days,room1_rh_top4_phase,room1_rh_top5_amplitude,room1_rh_top5_period_days,room1_rh_top5_phase,room1_rh_top6_amplitude,room1_rh_top6_period_days,room1_rh_top6_phase,room1_rh_top7_amplitude,room1_rh_top7_period_days,room1_rh_top7_phase,room1_rh_top8_amplitude,room1_rh_top8_period_days,room1_rh_top8_phase,room1_rh_top9_amplitude,room1_rh_top9_period_days,room1_rh_top9_phase,room1_rh_top10_amplitude,room1_rh_top10_period_days,room1_rh_top10_phase,room1_rh_top11_amplitude,room1_rh_top11_period_days,room1_rh_top11_phase,room1_rh_top12_amplitude,room1_rh_top12_period_days,room1_rh_top12_phase,room1_rh_top13_amplitude,room1_rh_top13_period_days,room1_rh_top13_phase,room1_rh_top14_amplitude,room1_rh_top14_period_days,room1_rh_top14_phase,room1_rh_top15_amplitude,room1_rh_top15_period_days,room1_rh_top15_phase,room1_rh_top16_amplitude,room1_rh_top16_period_days,room1_rh_top16_phase,room1_rh_top17_amplitude,room1_rh_top17_period_days,room1_rh_top17_phase,room1_rh_top18_amplitude,room1_rh_top18_period_days,room1_rh_top18_phase,room1_rh_top19_amplitude,room1_rh_top19_period_days,room1_rh_top19_phase,room1_rh_top20_amplitude,room1_rh_top20_period_days,room1_rh_top20_phase,room1_rh_signal_mean,room1_rh_signal_std,room1_rh_signal_max,room1_rh_signal_min,room1_ah_dc_amplitude,room1_ah_annual_amplitude,room1_ah_annual_phase,room1_ah_semi_annual_amplitude,room1_ah_semi_annual_phase,room1_ah_monthly_amplitude,room1_ah_monthly_phase,room1_ah_weekly_amplitude,room1_ah_weekly_phase,room1_ah_daily_amplitude,room1_ah_daily_phase,room1_ah_semi_daily_amplitude,room1_ah_semi_daily_phase,room1_ah_top1_amplitude,room1_ah_top1_period_days,room1_ah_top1_phase,room1_ah_top2_amplitude,room1_ah_top2_period_days,room1_ah_top2_phase,room1_ah_top3_amplitude,room1_ah_top3_period_days,room1_ah_top3_phase,room1_ah_top4_amplitude,room1_ah_top4_period_days,room1_ah_top4_phase,room1_ah_top5_amplitude,room1_ah_top5_period_days,room1_ah_top5_phase,room1_ah_top6_amplitude,room1_ah_top6_period_days,room1_ah_top6_phase,room1_ah_top7_amplitude,room1_ah_top7_period_days,room1_ah_top7_phase,room1_ah_top8_amplitude,room1_ah_top8_period_days,room1_ah_top8_phase,room1_ah_top9_amplitude,room1_ah_top9_period_days,room1_ah_top9_phase,room1_ah_top10_amplitude,room1_ah_top10_period_days,room1_ah_top10_phase,room1_ah_top11_amplitude,room1_ah_top11_period_days,room1_ah_top11_phase,room1_ah_top12_amplitude,room1_ah_top12_period_days,room1_ah_top12_phase,room1_ah_top13_amplitude,room1_ah_top13_period_days,room1_ah_top13_phase,room1_ah_top14_amplitude,room1_ah_top14_period_days,room1_ah_top14_phase,room1_ah_top15_amplitude,room1_ah_top15_period_days,room1_ah_top15_phase,room1_ah_top16_amplitude,room1_ah_top16_period_days,room1_ah_top16_phase,room1_ah_top17_amplitude,room1_ah_top17_period_days,room1_ah_top17_phase,room1_ah_top18_amplitude,room1_ah_top18_period_days,room1_ah_top18_phase,room1_ah_top19_amplitude,room1_ah_top19_period_days,room1_ah_top19_phase,room1_ah_top20_amplitude,room1_ah_top20_period_days,room1_ah_top20_phase,room1_ah_signal_mean,room1_ah_signal_std,room1_ah_signal_max,room1_ah_signal_min,room2_temp_dc_amplitude,room2_temp_annual_amplitude,room2_temp_annual_phase,room2_temp_semi_annual_amplitude,room2_temp_semi_annual_phase,room2_temp_monthly_amplitude,room2_temp_monthly_phase,room2_temp_weekly_amplitude,room2_temp_weekly_phase,room2_temp_daily_amplitude,room2_temp_daily_phase,room2_temp_semi_daily_amplitude,room2_temp_semi_daily_phase,room2_temp_top1_amplitude,room2_temp_top1_period_days,room2_temp_top1_phase,room2_temp_top2_amplitude,room2_temp_top2_period_days,room2_temp_top2_phase,room2_temp_top3_amplitude,room2_temp_top3_period_days,room2_temp_top3_phase,room2_temp_top4_amplitude,room2_temp_top4_period_days,room2_temp_top4_phase,room2_temp_top5_amplitude,room2_temp_top5_period_days,room2_temp_top5_phase,room2_temp_top6_amplitude,room2_temp_top6_period_days,room2_temp_top6_phase,room2_temp_top7_amplitude,room2_temp_top7_period_days,room2_temp_top7_phase,room2_temp_top8_amplitude,room2_temp_top8_period_days,room2_temp_top8_phase,room2_temp_top9_amplitude,room2_temp_top9_period_days,room2_temp_top9_phase,room2_temp_top10_amplitude,room2_temp_top10_period_days,room2_temp_top10_phase,room2_temp_top11_amplitude,room2_temp_top11_period_days,room2_temp_top11_phase,room2_temp_top12_amplitude,room2_temp_top12_period_days,room2_temp_top12_phase,room2_temp_top13_amplitude,room2_temp_top13_period_days,room2_temp_top13_phase,room2_temp_top14_amplitude,room2_temp_top14_period_days,room2_temp_top14_phase,room2_temp_top15_amplitude,room2_temp_top15_period_days,room2_temp_top15_phase,room2_temp_top16_amplitude,room2_temp_top16_period_days,room2_temp_top16_phase,room2_temp_top17_amplitude,room2_temp_top17_period_days,room2_temp_top17_phase,room2_temp_top18_amplitude,room2_temp_top18_period_days,room2_temp_top18_phase,room2_temp_top19_amplitude,room2_temp_top19_period_days,room2_temp_top19_phase,room2_temp_top20_amplitude,room2_temp_top20_period_days,room2_temp_top20_phase,room2_temp_signal_mean,room2_temp_signal_std,room2_temp_signal_max,room2_temp_signal_min,room2_rh_dc_amplitude,room2_rh_annual_amplitude,room2_rh_annual_phase,room2_rh_semi_annual_amplitude,room2_rh_semi_annual_phase,room2_rh_monthly_amplitude,room2_rh_monthly_phase,room2_rh_weekly_amplitude,room2_rh_weekly_phase,room2_rh_daily_amplitude,room2_rh_daily_phase,room2_rh_semi_daily_amplitude,room2_rh_semi_daily_phase,room2_rh_top1_amplitude,room2_rh_top1_period_days,room2_rh_top1_phase,room2_rh_top2_amplitude,room2_rh_top2_period_days,room2_rh_top2_phase,room2_rh_top3_amplitude,room2_rh_top3_period_days,room2_rh_top3_phase,room2_rh_top4_amplitude,room2_rh_top4_period_days,room2_rh_top4_phase,room2_rh_top5_amplitude,room2_rh_top5_period_days,room2_rh_top5_phase,room2_rh_top6_amplitude,room2_rh_top6_period_days,room2_rh_top6_phase,room2_rh_top7_amplitude,room2_rh_top7_period_days,room2_rh_top7_phase,room2_rh_top8_amplitude,room2_rh_top8_period_days,room2_rh_top8_phase,room2_rh_top9_amplitude,room2_rh_top9_period_days,room2_rh_top9_phase,room2_rh_top10_amplitude,room2_rh_top10_period_days,room2_rh_top10_phase,room2_rh_top11_amplitude,room2_rh_top11_period_days,room2_rh_top11_phase,room2_rh_top12_amplitude,room2_rh_top12_period_days,room2_rh_top12_phase,room2_rh_top13_amplitude,room2_rh_top13_period_days,room2_rh_top13_phase,room2_rh_top14_amplitude,room2_rh_top14_period_days,room2_rh_top14_phase,room2_rh_top15_amplitude,room2_rh_top15_period_days,room2_rh_top15_phase,room2_rh_top16_amplitude,room2_rh_top16_period_days,room2_rh_top16_phase,room2_rh_top17_amplitude,room2_rh_top17_period_days,room2_rh_top17_phase,room2_rh_top18_amplitude,room2_rh_top18_period_days,room2_rh_top18_phase,room2_rh_top19_amplitude,room2_rh_top19_period_days,room2_rh_top19_phase,room2_rh_top20_amplitude,room2_rh_top20_period_days,room2_rh_top20_phase,room2_rh_signal_mean,room2_rh_signal_std,room2_rh_signal_max,room2_rh_signal_min,room2_ah_dc_amplitude,room2_ah_annual_amplitude,room2_ah_annual_phase,room2_ah_semi_annual_amplitude,room2_ah_semi_annual_phase,room2_ah_monthly_amplitude,room2_ah_monthly_phase,room2_ah_weekly_amplitude,room2_ah_weekly_phase,room2_ah_daily_amplitude,room2_ah_daily_phase,room2_ah_semi_daily_amplitude,room2_ah_semi_daily_phase,room2_ah_top1_amplitude,room2_ah_top1_period_days,room2_ah_top1_phase,room2_ah_top2_amplitude,room2_ah_top2_period_days,room2_ah_top2_phase,room2_ah_top3_amplitude,room2_ah_top3_period_days,room2_ah_top3_phase,room2_ah_top4_amplitude,room2_ah_top4_period_days,room2_ah_top4_phase,room2_ah_top5_amplitude,room2_ah_top5_period_days,room2_ah_top5_phase,room2_ah_top6_amplitude,room2_ah_top6_period_days,room2_ah_top6_phase,room2_ah_top7_amplitude,room2_ah_top7_period_days,room2_ah_top7_phase,room2_ah_top8_amplitude,room2_ah_top8_period_days,room2_ah_top8_phase,room2_ah_top9_amplitude,room2_ah_top9_period_days,room2_ah_top9_phase,room2_ah_top10_amplitude,room2_ah_top10_period_days,room2_ah_top10_phase,room2_ah_top11_amplitude,room2_ah_top11_period_days,room2_ah_top11_phase,room2_ah_top12_amplitude,room2_ah_top12_period_days,room2_ah_top12_phase,room2_ah_top13_amplitude,room2_ah_top13_period_days,room2_ah_top13_phase,room2_ah_top14_amplitude,room2_ah_top14_period_days,room2_ah_top14_phase,room2_ah_top15_amplitude,room2_ah_top15_period_days,room2_ah_top15_phase,room2_ah_top16_amplitude,room2_ah_top16_period_days,room2_ah_top16_phase,room2_ah_top17_amplitude,room2_ah_top17_period_days,room2_ah_top17_phase,room2_ah_top18_amplitude,room2_ah_top18_period_days,room2_ah_top18_phase,room2_ah_top19_amplitude,room2_ah_top19_period_days,room2_ah_top19_phase,room2_ah_top20_amplitude,room2_ah_top20_period_days,room2_ah_top20_phase,room2_ah_signal_mean,room2_ah_signal_std,room2_ah_signal_max,room2_ah_signal_min
w01-base_o04-none_sapporo,w01-base,o04-none,sapporo,12.444710796424113,5.391374610579214,-2.8252628398314767,5.391374610579214,-2.8252628398314767,0.20382252836830037,-1.7703854815109972,0.09834436401628847,-1.8452236112031903,1.2460401452904264,1.6630230117986446,0.35820904943079185,0.9278872781120817,5.391374610579214,272.65972222222223,-2.8252628398314767,1.2460401452904264,0.9987535612535612,1.6630230117986446,0.9214636122213806,136.32986111111111,-2.2429078195063825,0.7638496159323512,90.88657407407408,-2.3505218274822792,0.7113294592608712,1.0024254493464053,-1.813216004499056,0.4538267339791622,18.177314814814814,2.9396475931883206,0.39580575078182323,68.16493055555556,-1.9187221371326968,0.3915225877692354,38.95138888888889,-1.9362610030979546,0.38796250051282705,8.019403594771243,2.3478294689344934,0.35820904943079185,0.5002930682976555,0.9278872781120817,0.32672968575699274,17.04123263888889,2.6152971980686748,0.3200348027897316,4.131207912457913,-1.3058336261659196,0.31080284368343103,0.9951084752635848,1.4745861480777849,0.3106782065701074,5.68041087962963,-1.60864341716377,0.30610805687541653,9.737847222222223,-1.9830835307122672,0.30133708392909236,5.049254115226338,-0.6770413075248293,0.30122719644282014,4.327932098765432,-2.834374937828141,0.2876496425291292,7.369181681681681,0.3924481375489549,0.275053874479905,4.397737455197133,-1.830897728477413,0.2585772329451186,8.262415824915825,0.18418098696189342,12.444710796424115,8.621609308172035,31.19,-11.777,0.6877102106308738,0.013725821671245605,-2.7995372556335125,0.013725821671245605,-2.7995372556335125,0.005445788841082826,-1.3178386183979673,0.0045707416166325876,-0.9892300477017111,0.04692448982729291,-1.2786520580803624,0.013904290590505096,-2.1596364086915205,0.04692448982729291,0.9987535612535612,-1.2786520580803624,0.02774977259459591,1.0024254493464053,1.2368381438346847,0.020519375902672603,136.32986111111111,0.6832353213839605,0.013904290590505096,0.5002930682976555,-2.1596364086915205,0.013727215936270527,8.262415824915825,0.07437330175329883,0.013725821671245605,272.65972222222223,-2.7995372556335125,0.013387814804964733,4.260308159722222,-2.197492876227628,0.01280131570477999,5.049254115226338,-1.2944189393571968,0.011905242894724902,7.369181681681681,1.1121797295986455,0.011400569406037566,7.5738811728395055,-0.6300171716923822,0.011223240664609883,4.621351224105461,2.7115600734555536,0.011106787601874911,10.098508230452676,2.9901112987749032,0.01089153139489566,54.53194444444444,1.9029504239151152,0.010674860013811398,27.26597222222222,1.7403299932061411,0.009983137542395805,5.1445230607966455,-2.399570574311359,0.009893181002909982,34.08246527777778,0.5834346050234741,0.009887861895671257,5.5644841269841265,1.106599755377814,0.009807885964699618,20.973824786324787,0.4864609119803157,0.009104771373491714,0.9951084752635848,-1.6331745220039016,0.009101486909987513,22.72164351851852,1.1532687001517299,0.6877102106308738,0.1484686697508158,0.96,0.2,0.006965369177087842,0.002369390103384785,-2.861491373445909,0.002369390103384785,-2.861491373445909,0.00018945048589917934,-1.6664940845062126,9.451612985645147e-05,-1.160736890119732,0.00010771011863340106,0.5576739247821213,1.7966884327441486e-05,2.9066874387878507,0.002369390103384785,272.65972222222223,-2.861491373445909,0.0003518980847496739,136.32986111111111,0.22442951000958056,0.00027743166280931364,90.88657407407408,-2.753079161186022,0.00026691052611588044,8.019403594771243,2.4963844716759716,0.0002559195798769378,8.262415824915825,-0.05266243028023634,0.00021843181435820416,7.369181681681681,0.5331516978074914,0.0002171888946833202,34.08246527777778,0.7323027153309914,0.000204093242150212,10.098508230452676,2.994807589791483,0.00018945048589917934,30.295524691358022,-1.6664940845062126,0.00018312299900721525,5.049254115226338,-0.8927960359513958,0.00018047939326020523,7.175255847953218,-3.110625117785325,0.00017847364972479988,18.177314814814814,-3.08957309495488,0.00017413479873658593,20.973824786324787,0.3342484844637682,0.00017103338229236187,5.68041087962963,-1.9341055637523623,0.00015425561580442273,15.147762345679011,0.46009292936289975,0.00015216455493348777,3.245949074074074,-1.7452168055195552,0.00015039032558384252,4.5443287037037035,-0.343369303212256,0.0001456957799918685,5.1445230607966455,-2.5814330427157635,0.00014535071578259933,10.486912393162394,-0.5589642182141444,0.0001381500393976299,9.40205938697318,2.010747603443766,0.006965369177087843,0.003780469095410771,0.01714,0.00109,12.466455747141076,5.372500454905444,-2.832607032082565,5.372500454905444,-2.832607032082565,0.2004521606541091,-1.7434661671481335,0.08933470034584311,-1.9243849595692608,0.5264816624513323,0.11246396756418345,0.07276011495174993,-1.2015169741979366,5.372500454905444,272.65972222222223,-2.832607032082565,0.9077920388977168,136.32986111111111,-2.2434250285208073,0.7500680924082569,90.88657407407408,-2.3571910124262816,0.5264816624513323,0.9987535612535612,0.11246396756418345,0.4302870623992631,18.177314814814814,2.805166370739732,0.38918771061431073,68.16493055555556,-1.9032465043934303,0.3841514046432365,38.95138888888889,-1.9494785944219462,0.361694921648201,8.019403594771243,2.0332152203069582,0.3056235634474497,17.04123263888889,2.4379979051490657,0.30235980770615534,5.049254115226338,-1.0467939992865107,0.297239446461645,5.68041087962963,-1.9319270831588058,0.29116938496393774,7.369181681681681,0.08743747939130941,0.2896746729103323,9.737847222222223,-2.158217145986479,0.2867673555824561,4.131207912457913,-1.7868980287656315,0.27576610004167157,1.0024254493464053,2.9603848189633855,0.2713545155980126,8.262415824915825,-0.06852321953241822,0.2605859177599329,8.795474910394265,0.5312244446781138,0.251054791243221,4.327932098765432,2.9373165191448436,0.24554453066890358,4.397737455197133,-2.2693864149003367,0.2382485847841064,7.5738811728395055,0.6407998237707127,12.466455747141074,8.226320785429861,27.734,-8.787,0.5627145658762704,0.006086363119487391,-2.8370877437733006,0.006086363119487391,-2.8370877437733006,0.00022879995705716647,-1.7360174558518684,0.00010302982716787816,-2.0076140161322806,0.0005904206361990315,0.2979697743625686,8.473117617875993e-05,-0.8372754232348495,0.006086363119487391,272.65972222222223,-2.8370877437733006,0.0011280616055205671,136.32986111111111,-2.2811193226474313,0.0008798788942998128,90.88657407407408,-2.351090639334284,0.0005904206361990315,0.9987535612535612,0.2979697743625686,0.000503305307994359,18.177314814814814,2.7975414068585884,0.00047029671065783476,68.16493055555556,-1.903143765748251,0.00043484025808182607,38.95138888888889,-1.9491195055102064,0.00039711304099675915,8.019403594771243,2.038664866628926,0.0003550963331568125,17.04123263888889,2.509645940030117,0.0003438741768357026,5.049254115226338,-1.0248664040397135,0.0003357870448982079,5.68041087962963,-1.9285650895293769,0.00033483881682504755,4.131207912457913,-1.7563688333461656,0.00033315773117480093,9.737847222222223,-2.1597631649395574,0.00031762868984294294,7.369181681681681,0.14453526630639565,0.0003077335136789823,8.262415824915825,-0.023956395422775077,0.00030047771219412784,1.0024254493464053,-3.1357190661208247,0.0002899105826160256,4.327932098765432,3.0294655061976608,0.00028722138782085263,8.795474910394265,0.5466732589934206,0.0002852381254372068,4.397737455197133,-2.284835546249053,0.00028170588820134536,45.44328703703704,-1.9244616569743644,0.5627145658762703,0.009360713459309243,0.579,0.5,0.005719088964164735,0.0018391765177576055,-2.8467064952631063,0.0018391765177576055,-2.8467064952631063,6.589965019612216e-05,-1.7637163409749455,4.244678355182489e-05,-1.4753537850680574,0.000220860362393215,0.1577146225028856,2.453181146492057e-05,-1.4739078240263221,0.0018391765177576055,272.65972222222223,-2.8467064952631063,0.000220860362393215,0.9987535612535612,0.1577146225028856,0.00017687478962448623,90.88657407407408,-2.6391365154155477,0.00017318191805953503,8.019403594771243,2.191499391455551,0.00015416920846692152,1.0024254493464053,2.912488173421943,0.0001290914261197627,136.32986111111111,-0.4622011706759991,0.00012822585984226045,38.95138888888889,-2.1292620303693184,0.00012127135064372376,7.369181681681681,-0.21021780360676828,0.00011511689352515774,18.177314814814814,2.972662393531636,0.00010862420501820824,5.68041087962963,-1.8480911652961503,0.00010433212813301553,7.790277777777778,-0.9000380185631097,0.00010341631072005864,17.04123263888889,1.8331482140156563,0.00010028170814718581,34.08246527777778,0.8734939267867169,9.784193530997538e-05,8.262415824915825,-0.4404197331465143,9.553838377991763e-05,8.795474910394265,0.642116595773587,9.53838707042303e-05,9.737847222222223,-2.030100300800904,9.010859481073859e-05,5.049254115226338,-0.9609969472165263,8.845754974180427e-05,4.327932098765432,2.5782037202954404,8.477100524547611e-05,24.787247474747474,0.14702314559641402,8.424722516769327e-05,7.175255847953218,-3.064964400851289,0.005719088964164735,0.002792777612515292,0.01353,0.00104
