Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,12.444710796424113,0.0
4.244878554024569e-08,272.65972222222223,5.391374610579214,-2.8252628398314767
8.489757108049139e-08,136.32986111111111,0.9214636122213806,-2.2429078195063825
1.2734635662073709e-07,90.88657407407408,0.7638496159323512,-2.3505218274822792
1.6979514216098277e-07,68.16493055555556,0.39580575078182323,-1.9187221371326968
2.1224392770122846e-07,54.53194444444444,0.16096413015887395,-0.8741332139097525
2.5469271324147417e-07,45.44328703703704,0.24388739001951634,-1.914118076973964
2.9714149878171983e-07,38.95138888888889,0.3915225877692354,-1.9362610030979546
3.3959028432196554e-07,34.08246527777778,0.14831973208679206,0.48993518962445726
3.8203906986221126e-07,30.295524691358022,0.20382252836830037,-1.7703854815109972
4.244878554024569e-07,27.26597222222222,0.23460149369565958,-1.9547911861160088
4.6693664094270263e-07,24.787247474747474,0.16414025693059126,-0.06184179492161494
5.093854264829483e-07,22.72164351851852,0.10282325486128016,-2.5234236141487463
5.518342120231941e-07,20.973824786324787,0.08408256834846352,0.8113454653321035
5.942829975634397e-07,19.475694444444446,0.20786534042911634,3.089133771929698
6.367317831036854e-07,18.177314814814814,0.4538267339791622,2.9396475931883206
6.791805686439311e-07,17.04123263888889,0.32672968575699274,2.6152971980686748
7.216293541841768e-07,16.038807189542485,0.18741085362390494,-2.104388342960805
7.640781397244225e-07,15.147762345679011,0.09738846546927146,-0.4358068448731673
8.065269252646681e-07,14.350511695906436,0.20796805887537223,-1.0954893268318133
8.489757108049138e-07,13.63298611111111,0.22128515615527222,-0.27724214085518434
8.914244963451595e-07,12.983796296296296,0.11869563874071105,2.671364915413638
9.338732818854053e-07,12.393623737373737,0.12344124323663933,2.915940070533115
9.76322067425651e-07,11.854770531400966,0.19933687961863383,-2.1050363993271604
1.0187708529658967e-06,11.36082175925926,0.04105357594327614,-2.8216772972179056
1.0612196385061424e-06,10.90638888888889,0.10743101120136082,1.7213077614241323
1.1036684240463881e-06,10.486912393162394,0.1542493501474429,-0.30265019745649935
1.1461172095866336e-06,10.098508230452676,0.18319213150716224,-2.439218082793794
1.1885659951268793e-06,9.737847222222223,0.30610805687541653,-1.9830835307122672
1.231014780667125e-06,9.40205938697318,0.15789655437487293,2.845212773371375
1.2734635662073708e-06,9.088657407407407,0.05236260674347984,0.8619833787443376
1.3159123517476165e-06,8.795474910394265,0.2547903668754595,0.8630120867879055
1.3583611372878622e-06,8.520616319444445,0.15261879555773958,-0.348273779496703
1.4008099228281079e-06,8.262415824915825,0.2585772329451186,0.18418098696189342
1.4432587083683536e-06,8.019403594771243,0.38796250051282705,2.3478294689344934
1.4857074939085993e-06,7.790277777777778,0.17785615075136194,-0.3548655395796182
1.528156279448845e-06,7.5738811728395055,0.2269015754949604,1.0152216254874238
1.5706050649890907e-06,7.369181681681681,0.2876496425291292,0.3924481375489549
1.6130538505293362e-06,7.175255847953218,0.1941017329940229,-2.7642154200196707
1.655502636069582e-06,6.991274928774929,0.09834436401628847,-1.8452236112031903
1.6979514216098277e-06,6.816493055555555,0.15989808011366027,2.1573714377249975
1.7404002071500734e-06,6.650237127371273,0.09906523192604118,-0.8734425321190578
1.782848992690319e-06,6.491898148148148,0.10427075275411597,-1.173947019910777
1.8252977782305648e-06,6.340923772609819,0.227100142316592,-1.2307073794879517
1.8677465637708105e-06,6.1968118686868685,0.20814883578864168,-1.0013772620218107
1.9101953493110562e-06,6.059104938271605,0.09374736679720361,0.7538643713832553
1.952644134851302e-06,5.927385265700483,0.24491609231069603,2.6339862629061574
1.9950929203915477e-06,5.801270685579196,0.033797620323345996,1.548523356588497
2.0375417059317934e-06,5.68041087962963,0.3106782065701074,-1.60864341716377
2.079990491472039e-06,5.5644841269841265,0.12650698640940622,-2.3798904121551607
2.122439277012285e-06,5.453194444444445,0.13675884337461341,-2.276779630423087
2.1648880625525305e-06,5.346269063180827,0.1444089680295497,0.14071576664877636
2.2073368480927762e-06,5.243456196581197,0.13805351141650696,2.239541101711906
2.249785633633022e-06,5.1445230607966455,0.1803423227358784,-2.166212899462564
2.2922344191732672e-06,5.049254115226338,0.30133708392909236,-0.6770413075248293
2.334683204713513e-06,4.957449494949495,0.1695545932467483,-0.06970541890959561
2.3771319902537587e-06,4.868923611111112,0.09003337400654704,-2.093896569920665
2.4195807757940044e-06,4.783503898635478,0.01992067707846607,0.648857201296994
2.46202956133425e-06,4.70102969348659,0.08758479421948018,1.3946028719042156
2.504478346874496e-06,4.621351224105461,0.0715921157196986,-1.5101796498825875
2.5469271324147415e-06,4.5443287037037035,0.1476784729750295,-0.819299830098735
2.5893759179549872e-06,4.4698315118397085,0.16882163923832877,-2.5344811956681887
2.631824703495233e-06,4.397737455197133,0.275053874479905,-1.830897728477413
2.6742734890354786e-06,4.327932098765432,0.30122719644282014,-2.834374937828141
2.7167222745757244e-06,4.260308159722222,0.08473990498332849,-2.654091636351851
2.75917106011597e-06,4.194764957264957,0.17078259145541713,-1.5839207333331327
2.8016198456562158e-06,4.131207912457913,0.3200348027897316,-1.3058336261659196
2.8440686311964615e-06,4.069548092868988,0.09204966483230932,-1.7443073542493286
2.886517416736707e-06,4.009701797385621,0.11260803071752247,-1.4864453346111781
2.928966202276953e-06,3.9515901771336557,0.033127924784119585,0.4433121603037148
2.9714149878171986e-06,3.895138888888889,0.04885713780453185,-2.2504490810039512
3.0138637733574443e-06,3.8402777777777777,0.1914215769628988,1.2071729640361375
3.05631255889769e-06,3.7869405864197527,0.0785017815693485,1.536909560075253
3.0987613444379358e-06,3.7350646879756466,0.09393989781031346,-1.648433758403897
3.1412101299781815e-06,3.6845908408408405,0.1783339963769555,-1.4281093531404996
3.1836589155184268e-06,3.635462962962963,0.1485841325263354,-2.2042858565639527
3.2261077010586725e-06,3.587627923976609,0.1325168668467636,-1.3599222629651793
3.268556486598918e-06,3.541035353535354,0.08841542723209705,-0.5133787890352824
3.311005272139164e-06,3.4956374643874644,0.15052768139511172,0.0635614794716355
3.3534540576794096e-06,3.451388888888889,0.009802808496218398,-0.5498460813823509
3.3959028432196553e-06,3.4082465277777776,0.100859300598102,-0.47968209617930735
3.438351628759901e-06,3.3661694101508917,0.0889963352648148,2.2039484539798564
3.4808004143001468e-06,3.3251185636856366,0.0960104242581399,-0.7588782191195942
3.5232491998403925e-06,3.2850568942436413,0.03822557372706684,1.6481707385669173
3.565697985380638e-06,3.245949074074074,0.16917039272057463,-1.529297652556819
3.608146770920884e-06,3.2077614379084967,0.17368487548904,-0.31131778234489155
3.6505955564611296e-06,3.1704618863049094,0.03977514037829535,-1.7565964636510385
3.6930443420013753e-06,3.1340197956577267,0.09834844294558939,-0.5467088427979704
3.735493127541621e-06,3.0984059343434343,0.057117981978245726,1.8214202662616807
3.7779419130818668e-06,3.063592384519351,0.08003812752376788,1.8140743066287819
3.8203906986221125e-06,3.0295524691358025,0.045554731679897945,-0.9495055735684497
3.862839484162358e-06,2.996260683760684,0.11833769094074147,-0.9554761787828046
3.905288269702604e-06,2.9636926328502415,0.1235566302098971,-0.7486954790113681
3.947737055242849e-06,2.931824970131422,0.08580499214459031,0.9389642596503722
3.990185840783095e-06,2.900635342789598,0.08026816960853687,-2.938384045617769
4.032634626323341e-06,2.8701023391812868,0.11787152930491605,-1.757397920842922
4.075083411863587e-06,2.840205439814815,0.16657058603226985,-1.251632302756933
4.117532197403832e-06,2.8109249713631157,0.034139287765917174,-2.040118564087509
4.159980982944078e-06,2.7822420634920633,0.03146057199716507,-1.325626146401403
4.2024297684843235e-06,2.7541386083052752,0.04776754281440364,-0.5424530046844567
4.24487855402457e-06,2.7265972222222223,0.03860366195486627,-2.6637451470567917
4.287327339564815e-06,2.6996012101210125,0.02740990458254683,0.7795049528086838
4.329776125105061e-06,2.6731345315904136,0.015376536689132704,0.19097861193553506
4.372224910645306e-06,2.647181769147789,0.05466062184902305,2.363770832345052
4.4146736961855525e-06,2.6217280982905984,0.06624749204884828,0.6290544164511943
4.457122481725798e-06,2.5967592592592594,0.06589591310157425,1.1782070493396792
4.499571267266044e-06,2.5722615303983227,0.14430401840112045,1.3088079339700334
4.542020052806289e-06,2.5482217030114227,0.05025708493819848,-0.1763174017401589
4.5844688383465345e-06,2.524627057613169,0.054261077906494204,1.1952764589243043
4.626917623886781e-06,2.5014653414882773,0.08954603724911052,0.8323135753196567
4.669366409427026e-06,2.4787247474747476,0.0657974390797266,1.1808325695886694
4.711815194967272e-06,2.456393893893894,0.06172668007831696,-0.5213159996017619
4.754263980507517e-06,2.434461805555556,0.023876012849417767,0.9815746096555885
4.7967127660477634e-06,2.4129178957718778,0.040721511237793974,3.043634825974631
4.839161551588009e-06,2.391751949317739,0.04297454481039014,-0.32922513135971
4.881610337128255e-06,2.3709541062801933,0.11231615418300067,-1.7173658140472339
4.9240591226685e-06,2.350514846743295,0.019141015986897984,2.8558836236526144
4.966507908208746e-06,2.3304249762583096,0.054426506923389455,-1.7163651532302493
5.008956693748992e-06,2.3106756120527305,0.05144438244040187,-0.6181341356774575
5.051405479289238e-06,2.29125816993464,0.03180025967775239,0.4759122508417817
5.093854264829483e-06,2.2721643518518517,0.09048090439770758,-0.9881603476859556
5.136303050369729e-06,2.253386134067952,0.042520138080785315,-1.8991527955624925
5.1787518359099744e-06,2.2349157559198543,0.06909204621866388,-1.6949027452982657
5.2212006214502206e-06,2.216745709123758,0.04279454330139334,-2.6686758639762176
5.263649406990466e-06,2.1988687275985663,0.055443427275810725,-1.633658593674229
5.306098192530712e-06,2.181277777777778,0.013138169531285904,0.4428757938437251
5.348546978070957e-06,2.163966049382716,0.06289595748189035,0.844099815911081
5.3909957636112034e-06,2.146926946631671,0.03675562235067238,1.8323924806909995
