Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,12.466455747141076,0.0
4.244878554024569e-08,272.65972222222223,5.372500454905444,-2.832607032082565
8.489757108049139e-08,136.32986111111111,0.9077920388977168,-2.2434250285208073
1.2734635662073709e-07,90.88657407407408,0.7500680924082569,-2.3571910124262816
1.6979514216098277e-07,68.16493055555556,0.38918771061431073,-1.9032465043934303
2.1224392770122846e-07,54.53194444444444,0.17361901906744007,-0.8324754908699316
2.5469271324147417e-07,45.44328703703704,0.2377565204977026,-1.8870370360974742
2.9714149878171983e-07,38.95138888888889,0.3841514046432365,-1.9494785944219462
3.3959028432196554e-07,34.08246527777778,0.16641570227871477,0.37678741510860153
3.8203906986221126e-07,30.295524691358022,0.2004521606541091,-1.7434661671481335
4.244878554024569e-07,27.26597222222222,0.22734035631046987,-1.9691065981420015
4.6693664094270263e-07,24.787247474747474,0.184997248915411,-0.15028131140114534
5.093854264829483e-07,22.72164351851852,0.08742823923053833,-2.521555487858789
5.518342120231941e-07,20.973824786324787,0.09939248714463257,0.576777938943038
5.942829975634397e-07,19.475694444444446,0.1871088457231661,2.966755757051606
6.367317831036854e-07,18.177314814814814,0.4302870623992631,2.805166370739732
6.791805686439311e-07,17.04123263888889,0.3056235634474497,2.4379979051490657
7.216293541841768e-07,16.038807189542485,0.1762892111853228,-2.1482741416665325
7.640781397244225e-07,15.147762345679011,0.11306530145937689,-0.49519046027750935
8.065269252646681e-07,14.350511695906436,0.21631968865699683,-1.1850985562841518
8.489757108049138e-07,13.63298611111111,0.2365892098308652,-0.4286940789023047
8.914244963451595e-07,12.983796296296296,0.0999560047042828,2.4310001655243085
9.338732818854053e-07,12.393623737373737,0.09983733296280171,2.7158389538671006
9.76322067425651e-07,11.854770531400966,0.18549314474758297,-2.20790997123494
1.0187708529658967e-06,11.36082175925926,0.0179488362611367,-2.7862799778140417
1.0612196385061424e-06,10.90638888888889,0.10481195962859746,1.3039529438161872
1.1036684240463881e-06,10.486912393162394,0.173342586759403,-0.471502069719506
1.1461172095866336e-06,10.098508230452676,0.17011311089396644,-2.5710286526087294
1.1885659951268793e-06,9.737847222222223,0.2896746729103323,-2.158217145986479
1.231014780667125e-06,9.40205938697318,0.13920839910998034,2.5553282512415856
