Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,15.69565296977786,0.0
3.177932437156386e-08,364.2013888888889,5.927874359749888,-2.083174739232391
6.355864874312772e-08,182.10069444444446,0.3830763229219126,0.6249076426257091
9.533797311469158e-08,121.40046296296296,0.22342748722813052,-0.5608989639535057
1.2711729748625544e-07,91.05034722222223,0.25035276091184283,-3.0939057262953393
1.588966218578193e-07,72.84027777777777,0.07913318303463161,-2.1272700319544215
1.9067594622938316e-07,60.70023148148148,0.16497816391338527,0.854178007241409
2.2245527060094702e-07,52.02876984126984,0.08750300285284479,1.7463945278086583
2.542345949725109e-07,45.525173611111114,0.08104355677959404,-1.4880396912988598
2.860139193440747e-07,40.46682098765432,0.1807077962515301,1.4162663402210902
3.177932437156386e-07,36.420138888888886,0.2101002746944756,-2.732496236429007
3.495725680872025e-07,33.10921717171717,0.15428846116750675,1.033086297057352
3.813518924587663e-07,30.35011574074074,0.14681093449536595,0.6035863522929686
4.1313121683033016e-07,28.01549145299145,0.0901230573689266,1.268478732194112
4.4491054120189404e-07,26.01438492063492,0.03221857118564917,1.0054653290555362
4.7668986557345793e-07,24.28009259259259,0.3097611773160794,3.0237323579547386
5.084691899450218e-07,22.762586805555557,0.10323681065926577,-1.145036459577412
5.402485143165856e-07,21.42361111111111,0.14171345024903262,-1.0266349020088368
5.720278386881494e-07,20.23341049382716,0.2336507508433427,-2.234209082226665
6.038071630597134e-07,19.168494152046783,0.07442230681842879,0.578275723266552
6.355864874312772e-07,18.210069444444443,0.1578778283222728,2.651244538437722
6.67365811802841e-07,17.342923280423282,0.12632759873778449,0.4342103163961827
6.99145136174405e-07,16.554608585858585,0.11326472181706589,-1.3343500356036004
7.309244605459688e-07,15.834842995169081,0.04063808499305323,2.5643004080199976
7.627037849175326e-07,15.17505787037037,0.10957098822272485,-0.8229476882549239
7.944831092890965e-07,14.568055555555556,0.3825398258268509,-0.6252124142860371
8.262624336606603e-07,14.007745726495726,0.1581889172062092,-0.7525463621312458
8.580417580322243e-07,13.488940329218108,0.2077830354017052,-0.31914234724209367
8.898210824037881e-07,13.00719246031746,0.22371512231343235,-0.6612463226546054
9.216004067753519e-07,12.55866858237548,0.12945543091370287,0.20013521725942265
9.533797311469159e-07,12.140046296296296,0.14434159424373402,1.305848272068834
9.851590555184796e-07,11.748431899641579,0.15346471340569365,0.5386726510170264
1.0169383798900435e-06,11.381293402777779,0.10744820005539263,0.5186191384733851
1.0487177042616075e-06,11.036405723905723,0.19271769189063132,0.038159806721023586
1.0804970286331712e-06,10.711805555555555,0.11892654238032829,-0.047786351225134895
1.1122763530047351e-06,10.405753968253968,0.0863768721991168,-1.2736973688397717
1.1440556773762989e-06,10.11670524691358,0.2352863038461074,1.9083427452832153
1.1758350017478628e-06,9.843280780780782,0.14404475209867482,1.20866661483733
1.2076143261194267e-06,9.584247076023392,0.1397563129319518,2.1700186387092693
1.2393936504909905e-06,9.338497150997151,0.05235044893446233,0.9719956782691366
1.2711729748625544e-06,9.105034722222221,0.16334738736613977,0.8742630231740869
1.3029522992341184e-06,8.882960704607045,0.11436842875748775,-1.5120398191164635
1.334731623605682e-06,8.671461640211641,0.16700502080332222,-0.23485556173874172
1.366510947977246e-06,8.469799741602067,0.06292933698235273,2.4887398834589
1.39829027234881e-06,8.277304292929292,0.04551285616824639,-2.040951536387268
1.4300695967203737e-06,8.093364197530864,0.1251575636146021,0.09701676313316032
1.4618489210919376e-06,7.917421497584541,0.08639977710727724,0.8390968469669727
1.4936282454635014e-06,7.748965721040189,0.08207107567211915,-1.0860382804804438
1.5254075698350653e-06,7.587528935185185,0.10448583470934822,-1.266112251779204
1.5571868942066292e-06,7.432681405895691,0.09060536468127645,-1.9791349209870865
1.588966218578193e-06,7.284027777777778,0.22057950206199528,-0.24844141988773288
1.620745542949757e-06,7.141203703703703,0.06417391513113169,2.023671842838867
1.6525248673213206e-06,7.003872863247863,0.19208476721854173,-2.210797803043837
1.6843041916928846e-06,6.8717243186582815,0.11574235981954359,-0.8741002674117972
