Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,12.46303154196685,0.0
4.242933394431574e-08,272.78472222222223,5.378528744192734,-2.8311215226399757
8.485866788863148e-08,136.39236111111111,0.907305450431484,-2.241550511996002
1.272880018329472e-07,90.92824074074075,0.7514254436520759,-2.354265842124414
1.6971733577726296e-07,68.19618055555556,0.3894872613315673,-1.8984012831949708
2.121466697215787e-07,54.55694444444445,0.17168566717626044,-0.83075046546861
2.545760036658944e-07,45.464120370370374,0.2385371666838297,-1.8863578473520553
2.9700533761021017e-07,38.96924603174603,0.383462103629289,-1.9435145306494357
3.394346715545259e-07,34.09809027777778,0.16604897059487947,0.39713076630949723
3.8186400549884166e-07,30.309413580246915,0.2019289945033543,-1.7408322968892602
4.242933394431574e-07,27.278472222222224,0.22591431323656383,-1.9659961594593358
4.6672267338747315e-07,24.79861111111111,0.18247908587618566,-0.13116989329416243
5.091520073317888e-07,22.732060185185187,0.08888205262663139,-2.545502443880244
5.515813412761046e-07,20.983440170940174,0.09742009183156344,0.6284168203334201
5.940106752204203e-07,19.484623015873016,0.19264890535923285,2.9883616060616784
6.364400091647361e-07,18.18564814814815,0.4324478230861513,2.8296587528381703
6.788693431090518e-07,17.04904513888889,0.3015051840491381,2.4666502001299735
7.212986770533676e-07,16.046160130718956,0.17799207546233556,-2.096639585871242
7.637280109976833e-07,15.154706790123457,0.11690450393696501,-0.471673741482874
8.061573449419991e-07,14.357090643274855,0.2175411607286841,-1.1572908957392567
8.485866788863148e-07,13.639236111111112,0.23385918959574759,-0.39768050741234523
8.910160128306306e-07,12.989748677248677,0.10382018235108063,2.4834359529318255
9.334453467749463e-07,12.399305555555555,0.10106023368872849,2.780893086511214
9.75874680719262e-07,11.860205314009663,0.18576003696971774,-2.1694884033568655
1.0183040146635777e-06,11.366030092592593,0.016055752281318315,-2.7225128920474577
1.0607333486078934e-06,10.91138888888889,0.10306291484663958,1.3280859111641516
1.1031626825522092e-06,10.491720085470087,0.17328898698414696,-0.45895172620995034
1.145592016496525e-06,10.103137860082306,0.17479464917864118,-2.535968636705667
1.1880213504408407e-06,9.742311507936508,0.2869491510395142,-2.1152736259967337
1.2304506843851564e-06,9.406369731800767,0.13701308575275786,2.549013933909416
1.2728800183294722e-06,9.092824074074075,0.07431585654037602,0.37714055087172577
1.315309352273788e-06,8.799507168458783,0.2628522186264868,0.5657927964781394
1.3577386862181037e-06,8.524522569444445,0.16959791912875755,-0.5348021598973747
1.4001680201624194e-06,8.266203703703704,0.26804383738974047,-0.009137528684596198
1.4425973541067351e-06,8.023080065359478,0.3608174292367694,2.0941225212521486
1.485026688051051e-06,7.793849206349207,0.19651799411180132,-0.5947810351336761
1.5274560219953666e-06,7.577353395061729,0.23436822522936837,0.6822382108462937
1.5698853559396824e-06,7.372560060060061,0.2813758428373924,0.1227483235966909
1.6123146898839981e-06,7.1785453216374275,0.18388729257504144,-2.939469260188723
1.6547440238283139e-06,6.994480056980057,0.09451333123586826,-1.880574222260894
1.6971733577726296e-06,6.819618055555556,0.1410221463781573,1.7835156801166938
1.7396026917169454e-06,6.653285907859079,0.1203968046206723,-1.0632019074744075
1.7820320256612611e-06,6.494874338624339,0.11632217827751315,-1.3549994002134893
1.8244613596055769e-06,6.343830749354005,0.22303534532040065,-1.4755300145900194
1.8668906935498926e-06,6.199652777777778,0.20251204061653355,-1.2119279419132665
1.909320027494208e-06,6.061882716049384,0.09391270646070647,0.4849179168865965
1.951749361438524e-06,5.930102657004832,0.21867523564615216,2.3220482652769077
1.9941786953828396e-06,5.803930260047283,0.02259748608949417,0.3006582016779658
2.0366080293271554e-06,5.683015046296297,0.3050290870223777,-1.870045096804157
2.079037363271471e-06,5.567035147392291,0.10573454804708506,-2.6907923060236345
2.121466697215787e-06,5.455694444444445,0.10968422276642914,-2.494263509735519
2.1638960311601026e-06,5.348720043572985,0.15957555966347023,-0.24047887206213045
2.2063253651044184e-06,5.2458600427350435,0.11518257244823163,1.8309770370395546
2.248754699048734e-06,5.146881551362684,0.16933754978236207,-2.308848861931992
2.29118403299305e-06,5.051568930041153,0.30760843977660146,-0.9640716557727375
2.3336133669373656e-06,4.959722222222223,0.17074484193173006,-0.4094172568839863
2.3760427008816813e-06,4.871155753968254,0.07873576691986725,-2.360822978888394
2.418472034825997e-06,4.785696881091619,0.02472866733738692,0.04734407254748515
2.460901368770313e-06,4.703184865900384,0.07852509566688282,0.8770455468695938
2.5033307027146286e-06,4.623469868173259,0.08596319553112895,-1.8373082318851464
2.5457600366589443e-06,4.546412037037038,0.1465839600478899,-1.1749429555709927
2.58818937060326e-06,4.471880692167578,0.15543133052474598,-2.8231859296094983
2.630618704547576e-06,4.399753584229392,0.2501555422073254,-2.1981242350983976
2.6730480384918916e-06,4.329916225749559,0.2487057628509234,3.0290142979488435
2.7154773724362073e-06,4.262261284722222,0.05993522703757615,-2.4818281790883536
2.757906706380523e-06,4.196688034188035,0.16783654721524333,-1.8025710394509493
