case_name,wall_type,opening_type,climate,room1_temp_dc_amplitude,room1_temp_annual_amplitude,room1_temp_annual_phase,room1_temp_semi_annual_amplitude,room1_temp_semi_annual_phase,room1_temp_monthly_amplitude,room1_temp_monthly_phase,room1_temp_weekly_amplitude,room1_temp_weekly_phase,room1_temp_daily_amplitude,room1_temp_daily_phase,room1_temp_semi_daily_amplitude,room1_temp_semi_daily_phase,room1_temp_top1_amplitude,room1_temp_top1_period_days,room1_temp_top1_phase,room1_temp_top2_amplitude,room1_temp_top2_period_days,room1_temp_top2_phase,room1_temp_top3_amplitude,room1_temp_top3_period_days,room1_temp_top3_phase,room1_temp_top4_amplitude,room1_temp_top4_period_days,room1_temp_top4_phase,room1_temp_top5_amplitude,room1_temp_top5_period_days,room1_temp_top5_phase,room1_temp_top6_amplitude,room1_temp_top6_period_days,room1_temp_top6_phase,room1_temp_top7_amplitude,room1_temp_top7_period_days,room1_temp_top7_phase,room1_temp_top8_amplitude,room1_temp_top8_period_days,room1_temp_top8_phase,room1_temp_top9_amplitude,room1_temp_top9_period_days,room1_temp_top9_phase,room1_temp_top10_amplitude,room1_temp_top10_period_days,room1_temp_top10_phase,room1_temp_top11_amplitude,room1_temp_top11_period_days,room1_temp_top11_phase,room1_temp_top12_amplitude,room1_temp_top12_period_days,room1_temp_top12_phase,room1_temp_top13_amplitude,room1_temp_top13_period_days,room1_temp_top13_phase,room1_temp_top14_amplitude,room1_temp_top14_period_days,room1_temp_top14_phase,room1_temp_top15_amplitude,room1_temp_top15_period_days,room1_temp_top15_phase,room1_temp_top16_amplitude,room1_temp_top16_period_days,room1_temp_top16_phase,room1_temp_top17_amplitude,room1_temp_top17_period_days,room1_temp_top17_phase,room1_temp_top18_amplitude,room1_temp_top18_period_days,room1_temp_top18_phase,room1_temp_top19_amplitude,room1_temp_top19_period_days,room1_temp_top19_phase,room1_temp_top20_amplitude,room1_temp_top20_period_days,room1_temp_top20_phase,room1_temp_signal_mean,room1_temp_signal_std,room1_temp_signal_max,room1_temp_signal_min,room1_rh_dc_amplitude,room1_rh_annual_amplitude,room1_rh_annual_phase,room1_rh_semi_annual_amplitude,room1_rh_semi_annual_phase,room1_rh_monthly_amplitude,room1_rh_monthly_phase,room1_rh_weekly_amplitude,room1_rh_weekly_phase,room1_rh_daily_amplitude,room1_rh_daily_phase,room1_rh_semi_daily_amplitude,room1_rh_semi_daily_phase,room1_rh_top1_amplitude,room1_rh_top1_period_days,room1_rh_top1_phase,room1_rh_top2_amplitude,room1_rh_top2_period_days,room1_rh_top2_phase,room1_rh_top3_amplitude,room1_rh_top3_period_days,room1_rh_top3_phase,room1_rh_top4_amplitude,room1_rh_top4_period_days,room1_rh_top4_phase,room1_rh_top5_amplitude,room1_rh_top5_period_days,room1_rh_top5_phase,room1_rh_top6_amplitude,room1_rh_top6_period_days,room1_rh_top6_phase,room1_rh_top7_amplitude,room1_rh_top7_period_days,room1_rh_top7_phase,room1_rh_top8_amplitude,room1_rh_top8_period_days,room1_rh_top8_phase,room1_rh_top9_amplitude,room1_rh_top9_period_days,room1_rh_top9_phase,room1_rh_top10_amplitude,room1_rh_top10_period_days,room1_rh_top10_phase,room1_rh_top11_amplitude,room1_rh_top11_period_days,room1_rh_top11_phase,room1_rh_top12_amplitude,room1_rh_top12_period_days,room1_rh_top12_phase,room1_rh_top13_amplitude,room1_rh_top13_period_days,room1_rh_top13_phase,room1_rh_top14_amplitude,room1_rh_top14_period_days,room1_rh_top14_phase,room1_rh_top15_amplitude,room1_rh_top15_period_days,room1_rh_top15_phase,room1_rh_top16_amplitude,room1_rh_top16_period_days,room1_rh_top16_phase,room1_rh_top17_amplitude,room1_rh_top17_period_days,room1_rh_top17_phase,room1_rh_top18_amplitude,room1_rh_top18_period_days,room1_rh_top18_phase,room1_rh_top19_amplitude,room1_rh_top19_period_days,room1_rh_top19_phase,room1_rh_top20_amplitude,room1_rh_top20_period_days,room1_rh_top20_phase,room1_rh_signal_mean,room1_rh_signal_std,room1_rh_signal_max,room1_rh_signal_min,room1_ah_dc_amplitude,room1_ah_annual_amplitude,room1_ah_annual_phase,room1_ah_semi_annual_amplitude,room1_ah_semi_annual_phase,room1_ah_monthly_amplitude,room1_ah_monthly_phase,room1_ah_weekly_amplitude,room1_ah_weekly_phase,room1_ah_daily_amplitude,room1_ah_daily_phase,room1_ah_semi_daily_amplitude,room1_ah_semi_daily_phase,room1_ah_top1_amplitude,room1_ah_top1_period_days,room1_ah_top1_phase,room1_ah_top2_amplitude,room1_ah_top2_period_days,room1_ah_top2_phase,room1_ah_top3_amplitude,room1_ah_top3_period_days,room1_ah_top3_phase,room1_ah_top4_amplitude,room1_ah_top4_period_days,room1_ah_top4_phase,room1_ah_top5_amplitude,room1_ah_top5_period_days,room1_ah_top5_phase,room1_ah_top6_amplitude,room1_ah_top6_period_days,room1_ah_top6_phase,room1_ah_top7_amplitude,room1_ah_top7_period_days,room1_ah_top7_phase,room1_ah_top8_amplitude,room1_ah_top8_period_days,room1_ah_top8_phase,room1_ah_top9_amplitude,room1_ah_top9_period_days,room1_ah_top9_phase,room1_ah_top10_amplitude,room1_ah_top10_period_days,room1_ah_top10_phase,room1_ah_top11_amplitude,room1_ah_top11_period_days,room1_ah_top11_phase,room1_ah_top12_amplitude,room1_ah_top12_period_days,room1_ah_top12_phase,room1_ah_top13_amplitude,room1_ah_top13_period_days,room1_ah_top13_phase,room1_ah_top14_amplitude,room1_ah_top14_period_days,room1_ah_top14_phase,room1_ah_top15_amplitude,room1_ah_top15_period_days,room1_ah_top15_phase,room1_ah_top16_amplitude,room1_ah_top16_period_days,room1_ah_top16_phase,room1_ah_top17_amplitude,room1_ah_top17_period_days,room1_ah_top17_phase,room1_ah_top18_amplitude,room1_ah_top18_period_days,room1_ah_top18_phase,room1_ah_top19_amplitude,room1_ah_top19_period_days,room1_ah_top19_phase,room1_ah_top20_amplitude,room1_ah_top20_period_days,room1_ah_top20_phase,room1_ah_signal_mean,room1_ah_signal_std,room1_ah_signal_max,room1_ah_signal_min,room2_temp_dc_amplitude,room2_temp_annual_amplitude,room2_temp_annual_phase,room2_temp_semi_annual_amplitude,room2_temp_semi_annual_phase,room2_temp_monthly_amplitude,room2_temp_monthly_phase,room2_temp_weekly_amplitude,room2_temp_weekly_phase,room2_temp_daily_amplitude,room2_temp_daily_phase,room2_temp_semi_daily_amplitude,room2_temp_semi_daily_phase,room2_temp_top1_amplitude,room2_temp_top1_period_days,room2_temp_top1_phase,room2_temp_top2_amplitude,room2_temp_top2_period_days,room2_temp_top2_phase,room2_temp_top3_amplitude,room2_temp_top3_period_days,room2_temp_top3_phase,room2_temp_top4_amplitude,room2_temp_top4_period_days,room2_temp_top4_phase,room2_temp_top5_amplitude,room2_temp_top5_period_days,room2_temp_top5_phase,room2_temp_top6_amplitude,room2_temp_top6_period_days,room2_temp_top6_phase,room2_temp_top7_amplitude,room2_temp_top7_period_days,room2_temp_top7_phase,room2_temp_top8_amplitude,room2_temp_top8_period_days,room2_temp_top8_phase,room2_temp_top9_amplitude,room2_temp_top9_period_days,room2_temp_top9_phase,room2_temp_top10_amplitude,room2_temp_top10_period_days,room2_temp_top10_phase,room2_temp_top11_amplitude,room2_temp_top11_period_days,room2_temp_top11_phase,room2_temp_top12_amplitude,room2_temp_top12_period_days,room2_temp_top12_phase,room2_temp_top13_amplitude,room2_temp_top13_period_days,room2_temp_top13_phase,room2_temp_top14_amplitude,room2_temp_top14_period_days,room2_temp_top14_phase,room2_temp_top15_amplitude,room2_temp_top15_period_days,room2_temp_top15_phase,room2_temp_top16_amplitude,room2_temp_top16_period_days,room2_temp_top16_phase,room2_temp_top17_amplitude,room2_temp_top17_period_days,room2_temp_top17_phase,room2_temp_top18_amplitude,room2_temp_top18_period_days,room2_temp_top18_phase,room2_temp_top19_amplitude,room2_temp_top19_period_days,room2_temp_top19_phase,room2_temp_top20_amplitude,room2_temp_top20_period_days,room2_temp_top20_phase,room2_temp_signal_mean,room2_temp_signal_std,room2_temp_signal_max,room2_temp_signal_min,room2_rh_dc_amplitude,room2_rh_annual_amplitude,room2_rh_annual_phase,room2_rh_semi_annual_amplitude,room2_rh_semi_annual_phase,room2_rh_monthly_amplitude,room2_rh_monthly_phase,room2_rh_weekly_amplitude,room2_rh_weekly_phase,room2_rh_daily_amplitude,room2_rh_daily_phase,room2_rh_semi_daily_amplitude,room2_rh_semi_daily_phase,room2_rh_top1_amplitude,room2_rh_top1_period_days,room2_rh_top1_phase,room2_rh_top2_amplitude,room2_rh_top2_period_days,room2_rh_top2_phase,room2_rh_top3_amplitude,room2_rh_top3_period_days,room2_rh_top3_phase,room2_rh_top4_amplitude,room2_rh_top4_period_days,room2_rh_top4_phase,room2_rh_top5_amplitude,room2_rh_top5_period_days,room2_rh_top5_phase,room2_rh_top6_amplitude,room2_rh_top6_period_days,room2_rh_top6_phase,room2_rh_top7_amplitude,room2_rh_top7_period_days,room2_rh_top7_phase,room2_rh_top8_amplitude,room2_rh_top8_period_days,room2_rh_top8_phase,room2_rh_top9_amplitude,room2_rh_top9_period_days,room2_rh_top9_phase,room2_rh_top10_amplitude,room2_rh_top10_period_days,room2_rh_top10_phase,room2_rh_top11_amplitude,room2_rh_top11_period_days,room2_rh_top11_phase,room2_rh_top12_amplitude,room2_rh_top12_period_days,room2_rh_top12_phase,room2_rh_top13_amplitude,room2_rh_top13_period_days,room2_rh_top13_phase,room2_rh_top14_amplitude,room2_rh_top14_period_days,room2_rh_top14_phase,room2_rh_top15_amplitude,room2_rh_top15_period_days,room2_rh_top15_phase,room2_rh_top16_amplitude,room2_rh_top16_period_days,room2_rh_top16_phase,room2_rh_top17_amplitude,room2_rh_top17_period_days,room2_rh_top17_phase,room2_rh_top18_amplitude,room2_rh_top18_period_days,room2_rh_top18_phase,room2_rh_top19_amplitude,room2_rh_top19_period_days,room2_rh_top19_phase,room2_rh_top20_amplitude,room2_rh_top20_period_days,room2_rh_top20_phase,room2_rh_signal_mean,room2_rh_signal_std,room2_rh_signal_max,room2_rh_signal_min,room2_ah_dc_amplitude,room2_ah_annual_amplitude,room2_ah_annual_phase,room2_ah_semi_annual_amplitude,room2_ah_semi_annual_phase,room2_ah_monthly_amplitude,room2_ah_monthly_phase,room2_ah_weekly_amplitude,room2_ah_weekly_phase,room2_ah_daily_amplitude,room2_ah_daily_phase,room2_ah_semi_daily_amplitude,room2_ah_semi_daily_phase,room2_ah_top1_amplitude,room2_ah_top1_period_days,room2_ah_top1_phase,room2_ah_top2_amplitude,room2_ah_top2_period_days,room2_ah_top2_phase,room2_ah_top3_amplitude,room2_ah_top3_period_days,room2_ah_top3_phase,room2_ah_top4_amplitude,room2_ah_top4_period_days,room2_ah_top4_phase,room2_ah_top5_amplitude,room2_ah_top5_period_days,room2_ah_top5_phase,room2_ah_top6_amplitude,room2_ah_top6_period_days,room2_ah_top6_phase,room2_ah_top7_amplitude,room2_ah_top7_period_days,room2_ah_top7_phase,room2_ah_top8_amplitude,room2_ah_top8_period_days,room2_ah_top8_phase,room2_ah_top9_amplitude,room2_ah_top9_period_days,room2_ah_top9_phase,room2_ah_top10_amplitude,room2_ah_top10_period_days,room2_ah_top10_phase,room2_ah_top11_amplitude,room2_ah_top11_period_days,room2_ah_top11_phase,room2_ah_top12_amplitude,room2_ah_top12_period_days,room2_ah_top12_phase,room2_ah_top13_amplitude,room2_ah_top13_period_days,room2_ah_top13_phase,room2_ah_top14_amplitude,room2_ah_top14_period_days,room2_ah_top14_phase,room2_ah_top15_amplitude,room2_ah_top15_period_days,room2_ah_top15_phase,room2_ah_top16_amplitude,room2_ah_top16_period_days,room2_ah_top16_phase,room2_ah_top17_amplitude,room2_ah_top17_period_days,room2_ah_top17_phase,room2_ah_top18_amplitude,room2_ah_top18_period_days,room2_ah_top18_phase,room2_ah_top19_amplitude,room2_ah_top19_period_days,room2_ah_top19_phase,room2_ah_top20_amplitude,room2_ah_top20_period_days,room2_ah_top20_phase,room2_ah_signal_mean,room2_ah_signal_std,room2_ah_signal_max,room2_ah_signal_min
w01-base_o02-low_sapporo,w01-base,o02-low,sapporo,12.436679819760185,5.396057955082243,-2.8240044144574528,5.396057955082243,-2.8240044144574528,0.20436938947688552,-1.770766224727544,0.10273246955611053,-1.798811077314531,1.4027988407909178,2.012359067316825,0.24161846116195818,-1.5136355931794063,5.396057955082243,272.78472222222223,-2.8240044144574528,1.4027988407909178,0.9992114367114368,2.012359067316825,0.9226307131564181,136.39236111111111,-2.2415396633535027,0.7648208597255325,90.92824074074075,-2.347898955283996,0.46801346912122826,1.0028850081699348,-1.5162950253977798,0.4560636287948484,18.18564814814815,2.9617991463918187,0.39557974525634587,68.19618055555556,-1.9160779976883582,0.3910300697483324,38.96924603174603,-1.9309638780312628,0.3876557620481521,8.023080065359478,2.4044877901043886,0.3236198301585402,17.04904513888889,2.6419541163022777,0.317664170634126,5.683015046296297,-1.5473888609953477,0.31535668511406617,4.133101851851852,-1.194307675952825,0.30523675778634307,5.051568930041153,-0.5912482949804289,0.30290012410166417,9.742311507936508,-1.9454108059600155,0.2995141393100332,4.329916225749559,-2.7524248737253414,0.27939866837118216,4.399753584229392,-1.7649201905387615,0.2768839386771673,7.372560060060061,0.42614993758647157,0.2577681474408305,8.799507168458783,0.8971073238559031,0.25368697049904887,8.266203703703704,0.24681876022123392,0.2511523350731422,0.9955646796431469,1.6630329680692921,12.436679819760188,8.62779412229261,31.19,-11.777,0.6876602683231076,0.013755503708684554,-2.799981141942193,0.013755503708684554,-2.799981141942193,0.005429556601222974,-1.3192686146816703,0.004610822107896327,-0.9274828215291525,0.051446175669289204,-0.9578259523434163,0.010584440243585532,1.6199630918660024,0.051446175669289204,0.9992114367114368,-0.9578259523434163,0.02049061263326346,136.39236111111111,0.6881007853680264,0.02021053128564812,1.0028850081699348,1.4714713573806248,0.013755503708684554,272.78472222222223,-2.799981141942193,0.013715842167529897,8.266203703703704,0.13167798547557805,0.013580440984310414,4.262261284722222,-2.1009644985597213,0.012773405689401676,5.051568930041153,-1.1995930969230666,0.01192543028660074,7.372560060060061,1.1916287782215957,0.011322653484793388,7.577353395061729,-0.5590353302573758,0.011158678608467604,10.103137860082306,3.01708353744202,0.011150340204024788,4.623469868173259,2.8201068224789694,0.010928990323308206,54.55694444444445,1.9134149936453757,0.010671107092474326,27.278472222222224,1.7602489871010294,0.010584440243585532,0.4996057183557184,1.6199630918660024,0.010213275664534009,5.146881551362684,-2.290363863656224,0.009844396753639656,5.567035147392291,1.1529761101840683,0.00983230409217446,34.09809027777778,0.5934363299495549,0.009691823901383099,0.5005224260958206,-1.2739623157386681,0.009675558508654074,20.983440170940174,0.500698059587703,0.009076248885913952,22.732060185185187,1.1712385214262213,0.6876602683231079,0.14845316580433812,0.96,0.2,0.0069628611797051985,0.0023701882671792675,-2.860203745091412,0.0023701882671792675,-2.860203745091412,0.0001896560722521298,-1.659907970029009,9.501165645801839e-05,-1.0957031980913372,0.0001096535344321725,1.0006567752936883,3.236652204157793e-05,1.119010163258776,0.0023701882671792675,272.78472222222223,-2.860203745091412,0.0003517949012867133,136.39236111111111,0.22790455352165664,0.00027794761222850564,90.92824074074075,-2.749375701453671,0.00026798937368960324,8.023080065359478,2.553620870591126,0.00025374730585593977,8.266203703703704,0.0014534830480114854,0.00021668795404415427,34.09809027777778,0.7439397019706413,0.00021425133485191997,7.372560060060061,0.5921642637044637,0.00020534050114883734,10.103137860082306,3.0334913386195734,0.0001896560722521298,30.309413580246915,-1.659907970029009,0.00018446130612507884,5.051568930041153,-0.8005651884866458,0.00018390606712356402,7.1785453216374275,-3.0374110661619578,0.00017886661431330868,18.18564814814815,-3.068178891099619,0.00017270061003732238,20.983440170940174,0.3535834557961351,0.00017093605169593064,5.683015046296297,-1.8597805729147538,0.00015413031722978998,15.154706790123457,0.4839824126133173,0.0001529492176842372,3.2474371693121693,-1.6194362763577044,0.0001496933559096737,4.546412037037038,-0.281554003730341,0.00014710228661953524,5.146881551362684,-2.464017322293687,0.00014343312534145943,10.491720085470087,-0.5300289617704359,0.00013890541774654914,9.406369731800767,2.0443752242112208,0.006962861179705201,0.0037814174468962128,0.01714,0.00109,12.46303154196685,5.378528744192734,-2.8311215226399757,5.378528744192734,-2.8311215226399757,0.2019289945033543,-1.7408322968892602,0.09451333123586826,-1.880574222260894,0.585330441041104,0.47847389813965446,0.042120782762193894,2.6246637084040576,5.378528744192734,272.78472222222223,-2.8311215226399757,0.907305450431484,136.39236111111111,-2.241550511996002,0.7514254436520759,90.92824074074075,-2.354265842124414,0.585330441041104,0.9992114367114368,0.47847389813965446,0.4324478230861513,18.18564814814815,2.8296587528381703,0.3894872613315673,68.19618055555556,-1.8984012831949708,0.383462103629289,38.96924603174603,-1.9435145306494357,0.3608174292367694,8.023080065359478,2.0941225212521486,0.30760843977660146,5.051568930041153,-0.9640716557727375,0.3050290870223777,5.683015046296297,-1.870045096804157,0.3015051840491381,17.04904513888889,2.4666502001299735,0.2869491510395142,9.742311507936508,-2.1152736259967337,0.28328561491751314,4.133101851851852,-1.6718436843677644,0.2813758428373924,7.372560060060061,0.1227483235966909,0.26804383738974047,8.266203703703704,-0.009137528684596198,0.2628522186264868,8.799507168458783,0.5657927964781394,0.2501555422073254,4.399753584229392,-2.1981242350983976,0.2487057628509234,4.329916225749559,3.0290142979488435,0.2385371666838297,45.464120370370374,-1.8863578473520553,0.23436822522936837,7.577353395061729,0.6822382108462937,12.463031541966854,8.234252648668784,27.727,-8.782,0.6302939409368633,0.01911372826160893,2.6204308023977587,0.01911372826160893,2.6204308023977587,0.0016217122033058147,2.4616231602931404,0.00024044695883716622,2.092391667133717,0.0006491981633149485,0.7462574961439159,6.906012256582657e-05,2.295349298974432,0.01911372826160893,272.77777777777777,2.6204308023977587,0.006408976880895037,136.38888888888889,0.8537704522769544,0.005462408866142208,90.92592592592591,1.9887776474727945,0.004550428854223199,54.55555555555556,1.4424585730836395,0.003021780981944143,68.19444444444444,2.2891507649854868,0.00262685770355331,45.462962962962955,1.5619049336683004,0.002211121877452291,27.27777777777778,1.182537555682997,0.0020376338493882235,38.96825396825397,1.4162134104520336,0.001666116692842547,18.185185185185187,2.073233408413764,0.0016217122033058147,30.308641975308646,2.4616231602931404,0.0014680790386560766,34.09722222222222,0.8942522090837871,0.001400123124556847,24.7979797979798,2.033310624586608,0.001335588379681573,22.731481481481477,1.172171018007889,0.0013247254966538707,19.484126984126984,1.882272478389912,0.0011612005480423,17.04861111111111,2.2173101477084365,0.0010939260414266588,12.3989898989899,1.976649715475306,0.001067025598506624,12.98941798941799,1.6270061439440313,0.0010589102501808668,8.022875816993464,1.8006818564840759,0.0010001010743767092,10.102880658436215,1.7295757024485228,0.0009660011366357007,16.045751633986928,1.841901115736251,0.6302939409368635,0.0321216779360967,0.689,0.5,0.006452525712830955,0.0021676306698187944,-2.909854736175775,0.0021676306698187944,-2.909854736175775,7.867947847669703e-05,-2.026008008481081,4.8724314323051504e-05,-1.402159043425643,0.0002631866812857154,0.481232979830765,2.0890627046749625e-05,2.3974946273273456,0.0021676306698187944,272.77777777777777,-2.909854736175775,0.0002631866812857154,0.9991859991859993,0.481232979830765,0.00022592356118126487,136.38888888888889,-0.2060045281318714,0.00021152703059712624,90.92592592592591,-2.8236543688695477,0.00020263369150512077,8.022875816993464,2.2465685483605307,0.00014379882010749563,1.002859477124183,-3.0093791377790176,0.0001372598477876519,7.3723723723723715,-0.16169595001131187,0.00013120712562685464,38.96825396825397,-2.1413358657531094,0.00012792830118310775,18.185185185185187,2.9564766056345224,0.00012292879105682517,7.7936507936507935,-0.8512419406439541,0.00012145414081240993,5.682870370370369,-1.8316643684698435,0.00012082229585313759,34.09722222222222,0.8027311928579954,0.00011603179141395855,8.265993265993266,-0.39978814235217375,0.00011376211607102048,17.04861111111111,1.875586856535141,0.00010902051445439217,8.799283154121863,0.7006198721403912,0.00010797785031983097,9.742063492063492,-1.946380900013517,0.00010209604976689681,5.051440329218107,-0.8971006695819395,0.00010138725149784545,7.178362573099415,-3.093887303735196,9.842411370913646e-05,4.329805996472663,2.6416860424299258,9.301061515762908e-05,5.929951690821256,2.5253249290603073,0.006452525712830957,0.0032831139901940186,0.01591,0.00123
