Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.009940444893573475,0.0
4.2638832037112836e-08,271.44444444444446,0.0030748187219976388,-2.9059765548222822
8.527766407422567e-08,135.72222222222223,0.00033079178085838477,-0.1641344162671112
1.279164961113385e-07,90.4814814814815,0.00014380402671402203,2.824066822025561
1.7055532814845134e-07,67.86111111111111,0.000271080849439796,-2.6807512514616834
2.131941601855642e-07,54.28888888888889,6.647148574329541e-05,2.1277221159187687
2.55832992222677e-07,45.24074074074075,0.00015791458691136453,-1.7895462186047497
2.9847182425978987e-07,38.77777777777778,0.00016503952286681673,0.02991430542073929
3.411106562969027e-07,33.93055555555556,0.00019984777369940236,1.0517188620024625
3.837494883340155e-07,30.160493827160497,5.0268564496766416e-05,-0.4853942453998623
4.263883203711284e-07,27.144444444444446,5.90820813806776e-05,-0.08044045919140862
4.690271524082412e-07,24.67676767676768,0.00015149634616934117,3.135184590110163
5.11665984445354e-07,22.620370370370374,0.00018729385392662033,-0.2217675233244929
5.543048164824668e-07,20.880341880341884,0.0001955128919660051,-1.3516763795301323
5.969436485195797e-07,19.38888888888889,6.743282875318287e-05,1.968333134728759
6.395824805566926e-07,18.096296296296295,0.0001247191993006142,1.7446383626316244
6.822213125938054e-07,16.96527777777778,8.050079325872525e-05,-0.858995463705699
7.248601446309182e-07,15.96732026143791,5.8335038571749096e-05,0.9663830458299579
7.67498976668031e-07,15.080246913580249,7.063213154698351e-05,0.3931084981145619
8.101378087051439e-07,14.286549707602338,0.0002527032015202008,-1.8809437813623024
8.527766407422567e-07,13.572222222222223,0.00011273847702953251,-1.2803453084463225
8.954154727793696e-07,12.925925925925926,9.99118419687156e-05,-1.9433116355147884
9.380543048164824e-07,12.33838383838384,0.00020666962787449183,3.030440213366267
9.806931368535952e-07,11.80193236714976,0.00015779327460358926,0.40529700340052816
1.023331968890708e-06,11.310185185185187,7.317140098595483e-05,-0.1732856353376469
1.0659708009278208e-06,10.857777777777779,0.0002609470135145767,-2.545384102644805
1.1086096329649336e-06,10.440170940170942,7.778154556431194e-05,-0.5601273730794054
1.1512484650020467e-06,10.053497942386832,0.0002521865734565032,1.372113808019372
1.1938872970391595e-06,9.694444444444445,0.00017293245722930373,-0.5911602393777775
1.2365261290762723e-06,9.360153256704981,9.983104852474257e-05,-0.5195570560549134
1.2791649611133851e-06,9.048148148148147,0.0001104686842381428,0.293088134515192
1.321803793150498e-06,8.756272401433693,5.4400348864699554e-05,1.0808340532900236
1.3644426251876108e-06,8.48263888888889,0.0001571110465105853,-1.8859050267138155
1.4070814572247236e-06,8.225589225589227,0.00013911423505784891,2.237670632691664
1.4497202892618364e-06,7.983660130718955,7.162102376328138e-05,-2.0685855319506166
1.4923591212989492e-06,7.755555555555557,0.00010254873976504826,-0.8289051777243803
1.534997953336062e-06,7.540123456790124,8.5585246536681e-05,1.5343632026978045
1.5776367853731748e-06,7.336336336336337,0.00027473701724398326,-0.29825891321427633
1.6202756174102879e-06,7.143274853801169,8.152883545792682e-05,-2.8615243588282278
1.6629144494474007e-06,6.96011396011396,0.000173775951936984,2.840559823511321
1.7055532814845135e-06,6.786111111111111,6.579630064194136e-05,-2.114772542962873
1.7481921135216263e-06,6.62059620596206,0.00011521406378055226,-2.8139335893707047
1.7908309455587391e-06,6.462962962962963,0.00018363173243099592,-1.5131615143100505
