Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,19.142802522513303,0.0
4.2638832037112836e-08,271.44444444444446,4.725437911230124,-2.8447135393237435
8.527766407422567e-08,135.72222222222223,0.6377424970764017,-1.982801284500681
1.279164961113385e-07,90.4814814814815,0.6135144066962841,-2.5884575348468513
1.7055532814845134e-07,67.86111111111111,0.3575886021534895,-2.612123593968177
2.131941601855642e-07,54.28888888888889,0.2604330481278509,-2.0296908104447184
2.55832992222677e-07,45.24074074074075,0.3445832457498187,-1.8136662736738416
2.9847182425978987e-07,38.77777777777778,0.23662108118551434,-0.9688333981208955
3.411106562969027e-07,33.93055555555556,0.15976492774088066,1.942326232888173
3.837494883340155e-07,30.160493827160497,0.09170644464841606,-0.40554955241847457
4.263883203711284e-07,27.144444444444446,0.05773149639923596,-0.7872326151462193
4.690271524082412e-07,24.67676767676768,0.2700755811717311,-2.4194978114095433
5.11665984445354e-07,22.620370370370374,0.1863043840528229,-0.5758040103265278
5.543048164824668e-07,20.880341880341884,0.27728246690444164,-1.215947460599162
5.969436485195797e-07,19.38888888888889,0.12018879574333678,1.7154556618659782
6.395824805566926e-07,18.096296296296295,0.20825169338075988,2.351082208845617
6.822213125938054e-07,16.96527777777778,0.1585834708138879,-0.22792243228284187
7.248601446309182e-07,15.96732026143791,0.0912794423700873,2.370594376334285
7.67498976668031e-07,15.080246913580249,0.11447678610537432,0.6436698515757351
8.101378087051439e-07,14.286549707602338,0.26022191656580185,-1.4033029719885863
8.527766407422567e-07,13.572222222222223,0.1022871677941814,-0.8011594238172313
8.954154727793696e-07,12.925925925925926,0.20606058130974775,-1.6764386743558868
9.380543048164824e-07,12.33838383838384,0.10589256058784716,-2.216402742761763
9.806931368535952e-07,11.80193236714976,0.1148478089386904,0.009540163157123404
1.023331968890708e-06,11.310185185185187,0.07818236153489148,-0.12876143079285807
1.0659708009278208e-06,10.857777777777779,0.19257255484871766,-1.0260762747851295
1.1086096329649336e-06,10.440170940170942,0.2686749102950298,-1.5511333264836342
1.1512484650020467e-06,10.053497942386832,0.14106246431282332,1.8891221813289576
1.1938872970391595e-06,9.694444444444445,0.06212819971166098,-1.2932010933983842
1.2365261290762723e-06,9.360153256704981,0.12833795081973898,-0.0017670095939873313
1.2791649611133851e-06,9.048148148148147,0.29670495920536916,0.0919947568765269
1.321803793150498e-06,8.756272401433693,0.10942170536420183,0.3826625296059928
1.3644426251876108e-06,8.48263888888889,0.07047355968886371,-2.617730928167761
1.4070814572247236e-06,8.225589225589227,0.027647814081536076,-2.9022762720039057
1.4497202892618364e-06,7.983660130718955,0.08814249501959953,-1.0204899469321496
1.4923591212989492e-06,7.755555555555557,0.205648853165459,-0.9399711074444412
1.534997953336062e-06,7.540123456790124,0.19572808051416415,-1.1577863975233076
1.5776367853731748e-06,7.336336336336337,0.1440482009074298,0.21013643554445433
1.6202756174102879e-06,7.143274853801169,0.06248715631865365,-2.11013726360777
1.6629144494474007e-06,6.96011396011396,0.1808478543702142,-2.5834486447724423
1.7055532814845135e-06,6.786111111111111,0.23823165005814784,-2.379897239350045
1.7481921135216263e-06,6.62059620596206,0.20850403033020287,-2.205097758814515
1.7908309455587391e-06,6.462962962962963,0.19445100689955072,-2.0972066268700544
1.833469777595852e-06,6.312661498708011,0.20944829688872088,-0.5506322038785187
1.8761086096329648e-06,6.16919191919192,0.08845314727645648,-3.0474655307875023
1.9187474416700776e-06,6.032098765432099,0.07301317229640732,-2.0206403140481988
1.9613862737071904e-06,5.90096618357488,0.027755594911967243,1.738221066117212
2.0040251057443032e-06,5.775413711583925,0.12621021781551273,-2.709162587843451
2.046663937781416e-06,5.6550925925925934,0.19245268339487423,-2.022565026549724
2.089302769818529e-06,5.53968253968254,0.12547115414269588,3.1123597420622118
2.1319416018556417e-06,5.428888888888889,0.16907584879873958,2.871754574721199
2.1745804338927545e-06,5.32244008714597,0.01677196970820673,1.0420823001085784
2.2172192659298673e-06,5.220085470085471,0.019370661780118138,1.5472942532572957
2.25985809796698e-06,5.121593291404613,0.11163255577511455,-1.1396922452043876
2.3024969300040934e-06,5.026748971193416,0.05161268901060441,3.0485845918576815
2.345135762041206e-06,4.935353535353536,0.2401044755686134,-2.445277466438607
2.387774594078319e-06,4.847222222222222,0.08660579079858603,2.574198008246851
2.430413426115432e-06,4.762183235867446,0.233087099303949,-3.0367800456371308
2.4730522581525446e-06,4.680076628352491,0.06090280337020733,2.7600299736665956
2.5156910901896574e-06,4.60075329566855,0.08604401180822698,1.5004899525969626
2.5583299222267702e-06,4.524074074074074,0.02152871782529568,-1.5253954351229246
2.600968754263883e-06,4.449908925318762,0.041855186010553394,-1.717891340668845
2.643607586300996e-06,4.378136200716846,0.16850456655168727,1.295896149703798
2.6862464183381087e-06,4.3086419753086425,0.13102703083931008,1.2496762157528767
2.7288852503752215e-06,4.241319444444445,0.043506501300106366,1.6710218980293896
2.7715240824123343e-06,4.176068376068376,0.0728006040829487,-0.9030799754495122
2.814162914449447e-06,4.112794612794613,0.03429167339902008,1.849149677487599
