Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.008330113471106008,0.0
3.189182293659905e-08,362.9166666666667,0.003214145440676036,-2.1547740497442627
6.37836458731981e-08,181.45833333333334,0.0008153906518804487,1.770959121907403
9.567546880979716e-08,120.97222222222224,0.00021231045446209977,-0.7788967194252991
1.275672917463962e-07,90.72916666666667,0.00012136809231188293,2.3300432308118495
1.5945911468299526e-07,72.58333333333334,0.00014655015692374395,-1.9120362821603851
1.9135093761959432e-07,60.48611111111112,0.0001280029733232611,2.0148902313924126
2.2324276055619337e-07,51.8452380952381,0.00010966233801768431,1.3924581496298811
2.551345834927924e-07,45.364583333333336,6.740998540068087e-05,-1.6575049181330954
2.870264064293915e-07,40.324074074074076,0.0001879971472695335,1.359196485755495
3.1891822936599053e-07,36.29166666666667,0.00010277225700990954,-3.1259500251442485
3.508100523025896e-07,32.99242424242424,0.000139110321507259,0.43032943449216365
3.8270187523918864e-07,30.24305555555556,2.7651186646867206e-05,-0.03832835890281683
4.145936981757877e-07,27.916666666666668,1.324934220181419e-05,0.9574202999279983
4.4648552111238674e-07,25.92261904761905,6.618485140030132e-05,-1.4421043542701972
4.783773440489857e-07,24.19444444444445,0.00016232636876804647,2.4267457341760656
5.102691669855848e-07,22.682291666666668,0.00010742595835423977,-0.41181537696577736
5.42160989922184e-07,21.348039215686274,0.00013387143391222023,-1.1386759430351054
5.74052812858783e-07,20.162037037037038,0.00015244979369587538,-2.4482954441790024
6.05944635795382e-07,19.10087719298246,5.955892176644427e-06,1.685116455592341
6.378364587319811e-07,18.145833333333336,9.303885078635844e-05,2.1886863459997534
6.697282816685802e-07,17.28174603174603,7.776782224855791e-05,-0.7454250465477997
7.016201046051792e-07,16.49621212121212,6.130868900437107e-05,-1.8838251543769897
7.335119275417782e-07,15.778985507246379,4.264204010379309e-05,-0.2489607702211626
7.654037504783773e-07,15.12152777777778,4.6640155925247486e-05,-1.0849448021261305
7.972955734149764e-07,14.516666666666667,0.00027886316602839797,-1.1649541391215317
8.291873963515754e-07,13.958333333333334,6.7437133568691e-05,-1.8685777826968542
8.610792192881744e-07,13.44135802469136,0.00014198925909886348,-1.295402702353446
8.929710422247735e-07,12.961309523809526,9.78533734807626e-05,-1.2782191726806693
9.248628651613726e-07,12.514367816091953,9.791756217341888e-05,-2.288909843132762
9.567546880979715e-07,12.097222222222225,0.00014458481778081728,1.6663826384041394
9.886465110345706e-07,11.70698924731183,0.00014002168548452458,-0.0800696795071351
1.0205383339711697e-06,11.341145833333334,9.164849875795468e-05,-0.08668868346410046
1.0524301569077688e-06,10.997474747474747,0.00016856554417489552,-1.3312771729727981
1.084321979844368e-06,10.674019607843137,0.00014778752608652436,2.0283035925256687
1.1162138027809668e-06,10.36904761904762,5.238528832165355e-05,-1.1314811250296637
1.148105625717566e-06,10.081018518518519,0.00022758945737348681,1.3588919184545538
1.179997448654165e-06,9.808558558558559,0.00019651762305173006,0.26877407196997566
1.211889271590764e-06,9.55043859649123,2.4813196218974596e-05,0.06528782086614994
1.243781094527363e-06,9.305555555555557,4.80732770578044e-05,-0.5554209883843878
1.2756729174639621e-06,9.072916666666668,8.35173151832096e-05,0.965669930867397
1.3075647404005612e-06,8.851626016260163,4.800149826533717e-05,-2.398521227071163
1.3394565633371603e-06,8.640873015873016,0.00011006781544410589,-0.3543781385098502
1.3713483862737592e-06,8.439922480620156,9.677899890756254e-05,-2.383847283468769
1.4032402092103583e-06,8.24810606060606,0.0001332502763215894,2.586755944273081
1.4351320321469574e-06,8.064814814814815,6.43256506343095e-05,-0.6760457485689333
1.4670238550835563e-06,7.889492753623189,4.357412175345353e-05,1.8733800706284975
1.4989156780201554e-06,7.721631205673759,7.123407439400204e-05,-1.5310957828499125
1.5308075009567545e-06,7.56076388888889,6.006374176604172e-05,2.1871705527503646
1.5626993238933536e-06,7.4064625850340144,0.0001166618348991716,0.25354275518273556
1.5945911468299528e-06,7.258333333333334,0.0002587622624378319,-1.2767624104469384
1.6264829697665516e-06,7.116013071895426,2.5061234609178767e-05,-0.6251719519679495
1.6583747927031508e-06,6.979166666666667,0.0001328887021351976,-3.1024231764826844
1.6902666156397499e-06,6.84748427672956,7.455093250291986e-05,-0.6136634038796995
1.7221584385763488e-06,6.72067901234568,4.800001602649452e-05,-0.5187080102818518
1.7540502615129479e-06,6.598484848484849,5.7766091711051936e-05,2.3345375780802846
1.785942084449547e-06,6.480654761904763,0.00010487455895405605,-0.7557573064801686
1.817833907386146e-06,6.366959064327485,0.00012080346227584139,2.1717679116651616
1.8497257303227452e-06,6.257183908045977,0.00012106112024368615,-1.9889975402813524
1.881617553259344e-06,6.151129943502826,0.00014125204759830306,2.049262101632894
1.913509376195943e-06,6.0486111111111125,7.22885550313373e-05,-0.6435392205234247
1.9454011991325423e-06,5.949453551912569,0.00011248507206785111,-2.515537826243914
1.977293022069141e-06,5.853494623655915,0.00013902625217634257,-0.7355934617341305
2.0091848450057405e-06,5.760582010582011,7.552558044629359e-05,3.0777410240813876
2.0410766679423394e-06,5.670572916666667,8.619403421008539e-05,-1.2857359572172622
2.0729684908789383e-06,5.583333333333334,0.0001495554853338122,2.5680669028433836
2.1048603138155376e-06,5.498737373737374,4.9481332913015355e-05,1.9080415635037935
2.1367521367521365e-06,5.416666666666667,8.006600239309324e-05,1.8101751829051396
2.168643959688736e-06,5.3370098039215685,0.00016580568288019124,0.4515649319815885
2.2005357826253347e-06,5.259661835748792,7.662246118389312e-05,-0.24566669695974241
2.2324276055619336e-06,5.18452380952381,8.791621266182588e-05,-0.5543958689910357
2.264319428498533e-06,5.11150234741784,3.071148991550021e-05,-0.1855353645489441
2.296211251435132e-06,5.0405092592592595,0.00010541564414400569,-2.3897629244545597
2.3281030743717307e-06,4.971461187214613,2.5165727025969863e-06,-2.3919432555350633
2.35999489730833e-06,4.9042792792792795,0.00013153885981190665,2.910041875093231
2.391886720244929e-06,4.8388888888888895,0.0001357838304993132,1.2497745962585272
2.423778543181528e-06,4.775219298245615,1.46457802220025e-05,2.2013943588320153
2.455670366118127e-06,4.713203463203463,7.406339780832269e-05,1.2350133952449809
2.487562189054726e-06,4.652777777777779,5.279469358187173e-05,3.1379606801073625
2.5194540119913253e-06,4.593881856540085,2.3575077028089087e-05,-0.2926988105371144
2.5513458349279242e-06,4.536458333333334,0.00011607164149691689,-2.5354260092738174
2.583237657864523e-06,4.48045267489712,6.033520467293917e-05,1.2821619866212393
2.6151294808011224e-06,4.425813008130081,4.2979966568230154e-05,2.5825912489963856
2.6470213037377213e-06,4.372489959839358,6.357462903895283e-05,0.8026455553633538
2.6789131266743207e-06,4.320436507936508,0.00010123594528324559,2.394742819397383
2.7108049496109196e-06,4.269607843137255,5.2687601641841834e-05,0.5238963914696707
2.7426967725475184e-06,4.219961240310078,0.00010678274967020476,0.10221673701712236
2.7745885954841178e-06,4.171455938697318,2.0392719925100787e-05,0.5397569692956373
2.8064804184207167e-06,4.12405303030303,2.387494915330274e-05,2.66913952072167
2.8383722413573156e-06,4.077715355805244,6.335766460945078e-05,-2.2231151567174643
