Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.005736445247835601,0.0
3.1712808803475726e-08,364.9652777777777,0.0024610632845061503,-2.120032391672878
6.342561760695145e-08,182.48263888888886,0.0006666971895219514,1.842177245722525
9.513842641042718e-08,121.6550925925926,0.00028039936975229,-0.3881440433948932
1.268512352139029e-07,91.24131944444443,0.00015280563752301701,-3.0421894835626073
1.5856404401737864e-07,72.99305555555554,6.984818103838483e-05,0.5179478157133521
1.9027685282085436e-07,60.8275462962963,0.00012525220104736218,2.7559761189239107
2.2198966162433007e-07,52.13789682539682,0.00010103867056099562,0.7159283220532474
2.537024704278058e-07,45.620659722222214,9.985214672302926e-06,2.5289212933882554
2.8541527923128155e-07,40.55169753086419,3.8549689444054384e-05,-1.7092834285087681
3.171280880347573e-07,36.49652777777777,0.00012120855454338465,2.4148411564550396
3.48840896838233e-07,33.17866161616161,0.0001653825160013907,0.04658473971951143
3.805537056417087e-07,30.41377314814815,9.841727165246729e-05,-1.602806579608267
4.1226651444518446e-07,28.074252136752136,9.094999429426197e-05,2.57964185374652
4.4397932324866014e-07,26.06894841269841,7.391583616536115e-05,1.6508983868023213
4.756921320521359e-07,24.33101851851852,6.355719189871166e-05,-1.538159681695113
5.074049408556116e-07,22.810329861111107,2.7281217604420494e-05,3.0365273448256254
5.391177496590873e-07,21.468545751633986,7.820715379311174e-05,0.9901490453827172
5.708305584625631e-07,20.275848765432094,0.00012338039674102854,-1.1035427353600777
6.025433672660388e-07,19.208698830409354,1.7512048761098913e-05,2.7204062157212854
6.342561760695146e-07,18.248263888888886,0.0001385716095850129,-3.0757314115108776
6.659689848729903e-07,17.37929894179894,3.5613389621889486e-05,2.1309691146951146
6.97681793676466e-07,16.589330808080806,7.647789014077952e-05,0.5037881604766103
7.293946024799417e-07,15.868055555555554,6.767034149944811e-05,-2.965423412991111
7.611074112834174e-07,15.206886574074074,0.00010858837788203107,0.40761238575130904
7.928202200868931e-07,14.598611111111111,7.777077030321372e-05,-0.8409147598028933
8.245330288903689e-07,14.037126068376068,3.0286759048582012e-05,1.7968107540627312
8.562458376938446e-07,13.517232510288064,9.349785109745033e-05,-0.620194931666473
8.879586464973203e-07,13.034474206349206,6.970280861867529e-05,2.699979939024119
9.196714553007961e-07,12.58500957854406,2.4587931798010292e-05,-0.7055126693138379
9.513842641042718e-07,12.16550925925926,6.934330156813126e-05,0.9776424418926686
9.830970729077476e-07,11.773073476702507,1.6517727664525025e-05,1.427373596749934
1.0148098817112232e-06,11.405164930555554,5.030092983348639e-05,0.3399192597855651
1.046522690514699e-06,11.059553872053872,4.976937028328978e-05,2.3435331300899427
1.0782354993181746e-06,10.734272875816993,9.091521904732204e-05,1.1502190540189265
1.1099483081216505e-06,10.427579365079364,6.543942099734917e-05,-0.6601241255228071
1.1416611169251262e-06,10.137924382716047,0.00013762324698047944,2.9266787736825783
1.1733739257286019e-06,9.863926426426426,5.946202109998452e-05,0.5258735471481529
1.2050867345320776e-06,9.604349415204677,0.00012701138400866306,-3.003888381625036
1.2367995433355533e-06,9.358084045584045,9.091508780732991e-05,1.9347065536460375
1.2685123521390292e-06,9.124131944444443,2.368569541294876e-05,-1.8410631693180763
1.3002251609425048e-06,8.901592140921409,8.182852392303141e-05,2.241128888050186
1.3319379697459805e-06,8.68964947089947,3.6213754944137946e-05,-0.06332176087490878
1.3636507785494562e-06,8.487564599483203,3.004755492902503e-05,-2.6148945681590665
1.395363587352932e-06,8.294665404040403,0.00016264616825468697,0.09631173283643119
1.4270763961564076e-06,8.11033950617284,0.0001702584408548388,-2.5015672928644412
1.4587892049598835e-06,7.934027777777777,0.00018892724157202874,1.1564483509798065
1.4905020137633592e-06,7.76521867612293,3.923635094890985e-05,-1.1706659544671374
1.5222148225668349e-06,7.603443287037037,2.9425032095005775e-05,1.27803075478725
1.5539276313703106e-06,7.448270975056689,8.706251407457771e-05,1.3895103853527797
1.5856404401737862e-06,7.299305555555556,0.00016782807962797508,-0.8626238363807612
1.6173532489772621e-06,7.156181917211328,0.00010445357075295898,2.668230696526235
1.6490660577807378e-06,7.018563034188034,6.129702009099848e-05,-0.8341711212703348
1.6807788665842135e-06,6.886137316561845,5.8410984201550334e-05,2.9863071196504754
1.7124916753876892e-06,6.758616255144032,9.935074491695293e-05,0.6268917214017574
1.7442044841911649e-06,6.635732323232323,5.888148844098876e-05,-1.442716989809771
1.7759172929946406e-06,6.517237103174603,1.5123581313916382e-05,-1.9616686316251828
1.8076301017981165e-06,6.402899610136452,6.171300955929449e-05,0.09933668919957782
1.8393429106015922e-06,6.29250478927203,3.5253308795167316e-05,0.19009652685756656
1.8710557194050678e-06,6.185852165725047,7.154415872810597e-05,-1.3355861349994411
1.9027685282085435e-06,6.08275462962963,7.435907893674416e-05,1.5827961414641396
1.9344813370120192e-06,5.983037340619307,6.0385419341441324e-05,-1.523770112169538
1.966194145815495e-06,5.8865367383512535,8.265160552741679e-05,1.4904495963288535
1.9979069546189706e-06,5.793099647266314,8.594714945582854e-05,1.2416454404575636
2.0296197634224465e-06,5.702582465277777,9.04006211797243e-05,-1.4686689983063785
2.0613325722259224e-06,5.614850427350426,8.459216336065513e-05,2.5288875314756454
2.093045381029398e-06,5.529776936026936,3.858645206251862e-05,0.28939036244531996
2.1247581898328738e-06,5.44724295190713,1.8252757959670526e-05,3.1213977210897297
2.1564709986363492e-06,5.3671364379084965,2.4399638048944115e-05,0.2812515430008065
2.188183807439825e-06,5.289351851851851,6.609236687157686e-05,-2.913033516128911
2.219896616243301e-06,5.213789682539682,6.799021907112695e-05,0.3328735551262907
2.2516094250467765e-06,5.140356025039123,8.464831310633682e-05,-3.034853623869715
2.2833222338502524e-06,5.068962191358024,0.00011018438847692209,-0.23426071836907264
2.315035042653728e-06,4.999524353120243,4.258768393796882e-05,3.1106314464768348
2.3467478514572038e-06,4.931963213213213,6.167886177963923e-05,-0.9882378689914931
2.3784606602606797e-06,4.866203703703703,4.5403857296562264e-05,-2.5995928696856927
2.410173469064155e-06,4.802174707602338,3.054960787093973e-05,2.1311881168556437
2.441886277867631e-06,4.739808802308802,5.706312236778028e-06,2.2478702456800446
2.4735990866711065e-06,4.679042022792022,6.087750244834572e-05,-0.07498958344193674
2.5053118954745824e-06,4.6198136427566805,3.663313319821586e-05,2.3320866063727985
