Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,0.008212388371069301,0.0
3.1898537133087075e-08,362.84027777777777,0.0031512847653107075,-2.1665863088518402
6.379707426617415e-08,181.42013888888889,0.0008016481609744982,1.741347991272533
9.569561139926123e-08,120.94675925925925,0.00020525378742619648,-0.7292061831029266
1.275941485323483e-07,90.71006944444444,0.00011208920091909292,2.4668866086154
1.594926856654354e-07,72.56805555555556,0.00011723223301472411,-2.1300870504452334
1.9139122279852245e-07,60.473379629629626,0.00012565227497270446,1.8406419072998352
2.2328975993160951e-07,51.8343253968254,0.00010048174670111692,1.280892791009077
2.551882970646966e-07,45.35503472222222,6.247007672514438e-05,-1.8239191366071552
2.870868341977837e-07,40.31558641975308,0.00016997551510925774,1.2461900488178568
3.189853713308708e-07,36.28402777777778,9.64116316801632e-05,-3.0223151514523896
3.508839084639578e-07,32.9854797979798,0.00011055170981393314,0.5879235248139256
3.827824455970449e-07,30.236689814814813,3.319920835312952e-05,0.17357106392780833
4.14680982730132e-07,27.910790598290596,2.4822700587612125e-05,1.4238291627601398
4.4657951986321903e-07,25.9171626984127,5.452158612727714e-05,-1.389056947856126
4.784780569963062e-07,24.189351851851853,0.00016241530238035915,2.480189487312042
5.103765941293932e-07,22.67751736111111,8.115360969259723e-05,-0.39696902961389685
5.422751312624802e-07,21.34354575163399,0.00011739417101138669,-1.193395821436357
5.741736683955674e-07,20.15779320987654,0.00015688343487302138,-2.5953184279728703
6.060722055286544e-07,19.0968567251462,1.2837641825487229e-05,1.3429700582462338
6.379707426617416e-07,18.14201388888889,9.718184026247144e-05,2.268056009455599
6.698692797948286e-07,17.278108465608465,5.5386880142652974e-05,-0.2335826303881225
7.017678169279156e-07,16.4927398989899,6.918735024720397e-05,-1.9798520317587942
7.336663540610028e-07,15.775664251207731,4.828105623743548e-06,0.7151321016046132
7.655648911940898e-07,15.118344907407407,1.6597838487701574e-05,-0.7834635077683997
7.974634283271768e-07,14.513611111111114,0.00023055224640071577,-1.2456264188855197
8.29361965460264e-07,13.955395299145298,7.011083378508026e-05,-2.1584567005831206
8.61260502593351e-07,13.438528806584364,9.767744466444515e-05,-1.3231498445860859
