case_name,wall_type,opening_type,climate,room1_temp_dc_amplitude,room1_temp_annual_amplitude,room1_temp_annual_phase,room1_temp_semi_annual_amplitude,room1_temp_semi_annual_phase,room1_temp_monthly_amplitude,room1_temp_monthly_phase,room1_temp_weekly_amplitude,room1_temp_weekly_phase,room1_temp_daily_amplitude,room1_temp_daily_phase,room1_temp_semi_daily_amplitude,room1_temp_semi_daily_phase,room1_temp_top1_amplitude,room1_temp_top1_period_days,room1_temp_top1_phase,room1_temp_top2_amplitude,room1_temp_top2_period_days,room1_temp_top2_phase,room1_temp_top3_amplitude,room1_temp_top3_period_days,room1_temp_top3_phase,room1_temp_top4_amplitude,room1_temp_top4_period_days,room1_temp_top4_phase,room1_temp_top5_amplitude,room1_temp_top5_period_days,room1_temp_top5_phase,room1_temp_top6_amplitude,room1_temp_top6_period_days,room1_temp_top6_phase,room1_temp_top7_amplitude,room1_temp_top7_period_days,room1_temp_top7_phase,room1_temp_top8_amplitude,room1_temp_top8_period_days,room1_temp_top8_phase,room1_temp_top9_amplitude,room1_temp_top9_period_days,room1_temp_top9_phase,room1_temp_top10_amplitude,room1_temp_top10_period_days,room1_temp_top10_phase,room1_temp_top11_amplitude,room1_temp_top11_period_days,room1_temp_top11_phase,room1_temp_top12_amplitude,room1_temp_top12_period_days,room1_temp_top12_phase,room1_temp_top13_amplitude,room1_temp_top13_period_days,room1_temp_top13_phase,room1_temp_top14_amplitude,room1_temp_top14_period_days,room1_temp_top14_phase,room1_temp_top15_amplitude,room1_temp_top15_period_days,room1_temp_top15_phase,room1_temp_top16_amplitude,room1_temp_top16_period_days,room1_temp_top16_phase,room1_temp_top17_amplitude,room1_temp_top17_period_days,room1_temp_top17_phase,room1_temp_top18_amplitude,room1_temp_top18_period_days,room1_temp_top18_phase,room1_temp_top19_amplitude,room1_temp_top19_period_days,room1_temp_top19_phase,room1_temp_top20_amplitude,room1_temp_top20_period_days,room1_temp_top20_phase,room1_temp_signal_mean,room1_temp_signal_std,room1_temp_signal_max,room1_temp_signal_min,room1_rh_dc_amplitude,room1_rh_annual_amplitude,room1_rh_annual_phase,room1_rh_semi_annual_amplitude,room1_rh_semi_annual_phase,room1_rh_monthly_amplitude,room1_rh_monthly_phase,room1_rh_weekly_amplitude,room1_rh_weekly_phase,room1_rh_daily_amplitude,room1_rh_daily_phase,room1_rh_semi_daily_amplitude,room1_rh_semi_daily_phase,room1_rh_top1_amplitude,room1_rh_top1_period_days,room1_rh_top1_phase,room1_rh_top2_amplitude,room1_rh_top2_period_days,room1_rh_top2_phase,room1_rh_top3_amplitude,room1_rh_top3_period_days,room1_rh_top3_phase,room1_rh_top4_amplitude,room1_rh_top4_period_days,room1_rh_top4_phase,room1_rh_top5_amplitude,room1_rh_top5_period_days,room1_rh_top5_phase,room1_rh_top6_amplitude,room1_rh_top6_period_days,room1_rh_top6_phase,room1_rh_top7_amplitude,room1_rh_top7_period_days,room1_rh_top7_phase,room1_rh_top8_amplitude,room1_rh_top8_period_days,room1_rh_top8_phase,room1_rh_top9_amplitude,room1_rh_top9_period_days,room1_rh_top9_phase,room1_rh_top10_amplitude,room1_rh_top10_period_days,room1_rh_top10_phase,room1_rh_top11_amplitude,room1_rh_top11_period_days,room1_rh_top11_phase,room1_rh_top12_amplitude,room1_rh_top12_period_days,room1_rh_top12_phase,room1_rh_top13_amplitude,room1_rh_top13_period_days,room1_rh_top13_phase,room1_rh_top14_amplitude,room1_rh_top14_period_days,room1_rh_top14_phase,room1_rh_top15_amplitude,room1_rh_top15_period_days,room1_rh_top15_phase,room1_rh_top16_amplitude,room1_rh_top16_period_days,room1_rh_top16_phase,room1_rh_top17_amplitude,room1_rh_top17_period_days,room1_rh_top17_phase,room1_rh_top18_amplitude,room1_rh_top18_period_days,room1_rh_top18_phase,room1_rh_top19_amplitude,room1_rh_top19_period_days,room1_rh_top19_phase,room1_rh_top20_amplitude,room1_rh_top20_period_days,room1_rh_top20_phase,room1_rh_signal_mean,room1_rh_signal_std,room1_rh_signal_max,room1_rh_signal_min,room1_ah_dc_amplitude,room1_ah_annual_amplitude,room1_ah_annual_phase,room1_ah_semi_annual_amplitude,room1_ah_semi_annual_phase,room1_ah_monthly_amplitude,room1_ah_monthly_phase,room1_ah_weekly_amplitude,room1_ah_weekly_phase,room1_ah_daily_amplitude,room1_ah_daily_phase,room1_ah_semi_daily_amplitude,room1_ah_semi_daily_phase,room1_ah_top1_amplitude,room1_ah_top1_period_days,room1_ah_top1_phase,room1_ah_top2_amplitude,room1_ah_top2_period_days,room1_ah_top2_phase,room1_ah_top3_amplitude,room1_ah_top3_period_days,room1_ah_top3_phase,room1_ah_top4_amplitude,room1_ah_top4_period_days,room1_ah_top4_phase,room1_ah_top5_amplitude,room1_ah_top5_period_days,room1_ah_top5_phase,room1_ah_top6_amplitude,room1_ah_top6_period_days,room1_ah_top6_phase,room1_ah_top7_amplitude,room1_ah_top7_period_days,room1_ah_top7_phase,room1_ah_top8_amplitude,room1_ah_top8_period_days,room1_ah_top8_phase,room1_ah_top9_amplitude,room1_ah_top9_period_days,room1_ah_top9_phase,room1_ah_top10_amplitude,room1_ah_top10_period_days,room1_ah_top10_phase,room1_ah_top11_amplitude,room1_ah_top11_period_days,room1_ah_top11_phase,room1_ah_top12_amplitude,room1_ah_top12_period_days,room1_ah_top12_phase,room1_ah_top13_amplitude,room1_ah_top13_period_days,room1_ah_top13_phase,room1_ah_top14_amplitude,room1_ah_top14_period_days,room1_ah_top14_phase,room1_ah_top15_amplitude,room1_ah_top15_period_days,room1_ah_top15_phase,room1_ah_top16_amplitude,room1_ah_top16_period_days,room1_ah_top16_phase,room1_ah_top17_amplitude,room1_ah_top17_period_days,room1_ah_top17_phase,room1_ah_top18_amplitude,room1_ah_top18_period_days,room1_ah_top18_phase,room1_ah_top19_amplitude,room1_ah_top19_period_days,room1_ah_top19_phase,room1_ah_top20_amplitude,room1_ah_top20_period_days,room1_ah_top20_phase,room1_ah_signal_mean,room1_ah_signal_std,room1_ah_signal_max,room1_ah_signal_min,room2_temp_dc_amplitude,room2_temp_annual_amplitude,room2_temp_annual_phase,room2_temp_semi_annual_amplitude,room2_temp_semi_annual_phase,room2_temp_monthly_amplitude,room2_temp_monthly_phase,room2_temp_weekly_amplitude,room2_temp_weekly_phase,room2_temp_daily_amplitude,room2_temp_daily_phase,room2_temp_semi_daily_amplitude,room2_temp_semi_daily_phase,room2_temp_top1_amplitude,room2_temp_top1_period_days,room2_temp_top1_phase,room2_temp_top2_amplitude,room2_temp_top2_period_days,room2_temp_top2_phase,room2_temp_top3_amplitude,room2_temp_top3_period_days,room2_temp_top3_phase,room2_temp_top4_amplitude,room2_temp_top4_period_days,room2_temp_top4_phase,room2_temp_top5_amplitude,room2_temp_top5_period_days,room2_temp_top5_phase,room2_temp_top6_amplitude,room2_temp_top6_period_days,room2_temp_top6_phase,room2_temp_top7_amplitude,room2_temp_top7_period_days,room2_temp_top7_phase,room2_temp_top8_amplitude,room2_temp_top8_period_days,room2_temp_top8_phase,room2_temp_top9_amplitude,room2_temp_top9_period_days,room2_temp_top9_phase,room2_temp_top10_amplitude,room2_temp_top10_period_days,room2_temp_top10_phase,room2_temp_top11_amplitude,room2_temp_top11_period_days,room2_temp_top11_phase,room2_temp_top12_amplitude,room2_temp_top12_period_days,room2_temp_top12_phase,room2_temp_top13_amplitude,room2_temp_top13_period_days,room2_temp_top13_phase,room2_temp_top14_amplitude,room2_temp_top14_period_days,room2_temp_top14_phase,room2_temp_top15_amplitude,room2_temp_top15_period_days,room2_temp_top15_phase,room2_temp_top16_amplitude,room2_temp_top16_period_days,room2_temp_top16_phase,room2_temp_top17_amplitude,room2_temp_top17_period_days,room2_temp_top17_phase,room2_temp_top18_amplitude,room2_temp_top18_period_days,room2_temp_top18_phase,room2_temp_top19_amplitude,room2_temp_top19_period_days,room2_temp_top19_phase,room2_temp_top20_amplitude,room2_temp_top20_period_days,room2_temp_top20_phase,room2_temp_signal_mean,room2_temp_signal_std,room2_temp_signal_max,room2_temp_signal_min,room2_rh_dc_amplitude,room2_rh_annual_amplitude,room2_rh_annual_phase,room2_rh_semi_annual_amplitude,room2_rh_semi_annual_phase,room2_rh_monthly_amplitude,room2_rh_monthly_phase,room2_rh_weekly_amplitude,room2_rh_weekly_phase,room2_rh_daily_amplitude,room2_rh_daily_phase,room2_rh_semi_daily_amplitude,room2_rh_semi_daily_phase,room2_rh_top1_amplitude,room2_rh_top1_period_days,room2_rh_top1_phase,room2_rh_top2_amplitude,room2_rh_top2_period_days,room2_rh_top2_phase,room2_rh_top3_amplitude,room2_rh_top3_period_days,room2_rh_top3_phase,room2_rh_top4_amplitude,room2_rh_top4_period_days,room2_rh_top4_phase,room2_rh_top5_amplitude,room2_rh_top5_period_days,room2_rh_top5_phase,room2_rh_top6_amplitude,room2_rh_top6_period_days,room2_rh_top6_phase,room2_rh_top7_amplitude,room2_rh_top7_period_days,room2_rh_top7_phase,room2_rh_top8_amplitude,room2_rh_top8_period_days,room2_rh_top8_phase,room2_rh_top9_amplitude,room2_rh_top9_period_days,room2_rh_top9_phase,room2_rh_top10_amplitude,room2_rh_top10_period_days,room2_rh_top10_phase,room2_rh_top11_amplitude,room2_rh_top11_period_days,room2_rh_top11_phase,room2_rh_top12_amplitude,room2_rh_top12_period_days,room2_rh_top12_phase,room2_rh_top13_amplitude,room2_rh_top13_period_days,room2_rh_top13_phase,room2_rh_top14_amplitude,room2_rh_top14_period_days,room2_rh_top14_phase,room2_rh_top15_amplitude,room2_rh_top15_period_days,room2_rh_top15_phase,room2_rh_top16_amplitude,room2_rh_top16_period_days,room2_rh_top16_phase,room2_rh_top17_amplitude,room2_rh_top17_period_days,room2_rh_top17_phase,room2_rh_top18_amplitude,room2_rh_top18_period_days,room2_rh_top18_phase,room2_rh_top19_amplitude,room2_rh_top19_period_days,room2_rh_top19_phase,room2_rh_top20_amplitude,room2_rh_top20_period_days,room2_rh_top20_phase,room2_rh_signal_mean,room2_rh_signal_std,room2_rh_signal_max,room2_rh_signal_min,room2_ah_dc_amplitude,room2_ah_annual_amplitude,room2_ah_annual_phase,room2_ah_semi_annual_amplitude,room2_ah_semi_annual_phase,room2_ah_monthly_amplitude,room2_ah_monthly_phase,room2_ah_weekly_amplitude,room2_ah_weekly_phase,room2_ah_daily_amplitude,room2_ah_daily_phase,room2_ah_semi_daily_amplitude,room2_ah_semi_daily_phase,room2_ah_top1_amplitude,room2_ah_top1_period_days,room2_ah_top1_phase,room2_ah_top2_amplitude,room2_ah_top2_period_days,room2_ah_top2_phase,room2_ah_top3_amplitude,room2_ah_top3_period_days,room2_ah_top3_phase,room2_ah_top4_amplitude,room2_ah_top4_period_days,room2_ah_top4_phase,room2_ah_top5_amplitude,room2_ah_top5_period_days,room2_ah_top5_phase,room2_ah_top6_amplitude,room2_ah_top6_period_days,room2_ah_top6_phase,room2_ah_top7_amplitude,room2_ah_top7_period_days,room2_ah_top7_phase,room2_ah_top8_amplitude,room2_ah_top8_period_days,room2_ah_top8_phase,room2_ah_top9_amplitude,room2_ah_top9_period_days,room2_ah_top9_phase,room2_ah_top10_amplitude,room2_ah_top10_period_days,room2_ah_top10_phase,room2_ah_top11_amplitude,room2_ah_top11_period_days,room2_ah_top11_phase,room2_ah_top12_amplitude,room2_ah_top12_period_days,room2_ah_top12_phase,room2_ah_top13_amplitude,room2_ah_top13_period_days,room2_ah_top13_phase,room2_ah_top14_amplitude,room2_ah_top14_period_days,room2_ah_top14_phase,room2_ah_top15_amplitude,room2_ah_top15_period_days,room2_ah_top15_phase,room2_ah_top16_amplitude,room2_ah_top16_period_days,room2_ah_top16_phase,room2_ah_top17_amplitude,room2_ah_top17_period_days,room2_ah_top17_phase,room2_ah_top18_amplitude,room2_ah_top18_period_days,room2_ah_top18_phase,room2_ah_top19_amplitude,room2_ah_top19_period_days,room2_ah_top19_phase,room2_ah_top20_amplitude,room2_ah_top20_period_days,room2_ah_top20_phase,room2_ah_signal_mean,room2_ah_signal_std,room2_ah_signal_max,room2_ah_signal_min
w01-base_o02-low_okinawa,w01-base,o02-low,okinawa,25.186136194842113,2.15296815060984,-3.0391972854736458,2.15296815060984,-3.0391972854736458,0.20591501512657254,-1.9380963832258924,0.09218969649570696,0.0019934690030529462,0.37706079519502533,3.0679210630047167,0.11653780729412487,0.7386538901398492,2.15296815060984,271.15972222222223,-3.0391972854736458,0.37706079519502533,1.000589380893809,3.0679210630047167,0.350507488953141,135.57986111111111,-3.0805246952263596,0.21620734214619985,67.78993055555556,-2.6875623771495847,0.20591501512657254,30.12885802469136,-1.9380963832258924,0.2001709218019925,27.115972222222222,2.9806300219125026,0.1964049325746022,15.950571895424835,-2.667640941691862,0.17334419282282687,5.02147633744856,0.4168834074572728,0.17140339115200048,15.06442901234568,-2.677613708975569,0.16364976806520917,54.231944444444444,-2.7564287286446802,0.16019953477287566,9.350335249042146,2.9564517658694878,0.15575824322210288,45.193287037037045,-2.7726543792170704,0.1520519174355789,90.38657407407409,-2.643281224584847,0.1498440827803677,6.7789930555555555,-0.04350328383819343,0.14715724314650752,33.89496527777778,-1.667569545600514,0.14372708098504391,24.65088383838384,2.5734136957243887,0.12822838432014352,38.73710317460318,-1.6727921330192705,0.12736369673226283,6.456183862433862,0.9311871394683824,0.12664335137789118,6.613651761517615,0.6188024373860637,0.12482999183547018,7.328641141141141,-1.3505961299408753,25.186136194842113,3.4054627452787214,31.095,14.705,0.7629699336696801,0.03053430910643688,-2.3366262013881824,0.03053430910643688,-2.3366262013881824,0.0059878011557463065,3.052102757069265,0.0034791402586697145,0.35095625437489847,0.018938872012372782,0.002279772849936582,0.004850275675775262,-2.469011006603343,0.03053430910643688,271.15972222222223,-2.3366262013881824,0.018938872012372782,1.000589380893809,0.002279772849936582,0.017932099529826103,24.65088383838384,-3.0861214497210656,0.011786551004416038,54.231944444444444,-2.924985328377484,0.011501289237488003,33.89496527777778,-1.0816822985829797,0.01085311487643263,8.747087813620071,0.3189557328130924,0.010844435073999755,27.115972222222222,2.9306378690510244,0.010765771258155131,9.038657407407408,1.141263568983367,0.00981297924389551,135.57986111111111,-2.198280596027605,0.00952986233919433,5.02147633744856,0.0070785779107671865,0.009149907216255566,19.36855158730159,-1.4613707936371023,0.00909014552982563,8.473741319444445,-0.2592672946608913,0.008850000537956317,18.077314814814816,-0.2211550055245978,0.008685251046139049,9.684275793650794,2.4151247938292664,0.00846028467026081,9.350335249042146,2.3055608605768003,0.008340412027535613,5.423194444444445,0.8964188812637973,0.008329749616891927,38.73710317460318,-2.1076204047518163,0.007646890297359042,15.06442901234568,-2.626954394341481,0.007549926499306392,6.613651761517615,0.5038218501373131,0.007401296221658282,7.13578216374269,-1.833004651209325,0.7629699336696801,0.09926752028976246,0.97,0.4,0.01583258131434718,0.0024282782389611667,-2.8645127428325607,0.0024282782389611667,-2.8645127428325607,0.00020341109931088324,-2.3657162889020307,0.0001420144880642943,0.2965006292819231,6.12362827687762e-05,0.7043611426842283,1.105317373615213e-05,1.9790936381199082,0.0024282782389611667,271.15277777777777,-2.8645127428325607,0.0004121074397158661,24.650252525252526,3.0610395080056048,0.0003403781271706806,27.115277777777777,2.8403644707338804,0.00033859159263494525,33.89409722222222,-1.0563825277387937,0.0003276775883735948,54.230555555555554,-2.906654510938462,0.00030398492135426126,5.021347736625514,0.16918552661919006,0.00028865649541773915,8.746863799283155,0.5346607822169949,0.000272423221886999,135.57638888888889,-2.7490746666884265,0.0002682475857289822,9.350095785440613,2.7166596934643534,0.0002626755540774153,15.064043209876543,-2.607846139935791,0.0002517998314450964,8.473524305555555,-0.3839887564788627,0.00024638758876947153,15.95016339869281,-2.6702312058255973,0.0002354134361571918,67.78819444444444,-2.361543423797378,0.00023368669506746207,9.038425925925926,1.0912420311499815,0.00023293205741216236,16.94704861111111,0.6689319706476698,0.00022906391621380556,18.076851851851853,-0.3867716423530505,0.00021400500061422294,6.613482384823849,0.5829078672974496,0.0002129824906483365,19.368055555555557,-1.6858790231126939,0.00020341109931088324,30.128086419753085,-2.3657162889020307,0.00020271828232083637,9.684027777777779,2.352167804667148,0.01583258131434718,0.004080150382098058,0.02177,0.00527,25.191067996721813,2.1640012005529123,-3.0452099579894383,2.1640012005529123,-3.0452099579894383,0.21134718618100098,-2.0620441842225126,0.07875869544022045,-0.2774947769076928,0.15148296969144404,1.434636302605852,0.018324659406903962,-1.440886922223172,2.1640012005529123,271.15277777777777,-3.0452099579894383,0.36027579073235333,135.57638888888889,-3.0921759600602217,0.22513740806620877,67.78819444444444,-2.732076364830587,0.21135439070956288,27.115277777777777,2.9158201812255635,0.21134718618100098,30.128086419753085,-2.0620441842225126,0.2042120941727806,15.95016339869281,-2.82568805476018,0.18014252827702212,15.064043209876543,-2.834862849939733,0.17561373538426367,54.230555555555554,-2.8076949330219265,0.17101417922008802,9.350095785440613,2.7420676545639537,0.16491981034346093,45.192129629629626,-2.834577594599679,0.16040617882634853,90.38425925925925,-2.699518185448608,0.15905855750511344,5.021347736625514,0.05746296550354153,0.1516849539437584,24.650252525252526,2.562745528987147,0.15148296969144404,1.0005637556375564,1.434636302605852,0.14860119332206853,33.89409722222222,-1.7717789936982316,0.1338809781568072,6.778819444444444,-0.37245282858788004,0.13140539388202196,38.736111111111114,-1.8017553497110859,0.1271531296901445,14.271198830409357,2.5356130907349637,0.12046377728547127,7.328453453453453,-1.7153734907163878,0.11765744555977592,6.456018518518518,0.6653895919110626,25.191067996721817,3.352386063112651,29.861,10.14,0.7054354095169799,0.019458011732519674,3.0140209368822433,0.019458011732519674,3.0140209368822433,0.0024788592057280907,1.878639777750188,0.00031254068902396114,0.95426304571308,0.00018172449213303164,1.6565935758185766,1.8888243182716138e-05,1.2849309214009346,0.019458011732519674,271.15277777777777,3.0140209368822433,0.007246926186280259,135.57638888888889,2.577606300635317,0.00561227428940429,54.230555555555554,2.1828033530700015,0.004179788019834519,90.38425925925925,1.75663949444644,0.004046988415363524,24.650252525252526,1.925658634495193,0.003752831469245289,67.78819444444444,2.3319028701948064,0.0032913905374681797,45.192129629629626,2.316577952932722,0.003192831070898574,27.115277777777777,1.7985248144639645,0.0029355372051030914,38.736111111111114,2.3787923507177005,0.0024788592057280907,30.128086419753085,1.878639777750188,0.001993623687448706,22.596064814814813,1.4943106991374593,0.0015843527015505072,33.89409722222222,-3.0484724087436144,0.001541609868725258,15.064043209876543,2.0938330011375643,0.0014355904112501364,20.85790598290598,1.5030938964564147,0.0014348413033472725,14.271198830409357,1.6386258999546661,0.001390165766714706,19.368055555555557,2.5473614094895196,0.00131619784692941,15.95016339869281,2.040077498236627,0.0012422238790010718,13.557638888888889,1.54593216261775,0.0011199302266238493,12.325126262626263,1.669938266945524,0.0010854965936208385,9.684027777777779,1.4203234709488972,0.70543540951698,0.03414448024181967,0.743,0.5,0.014565120883061004,0.002204086598800407,-3.0762262492362376,0.002204086598800407,-3.0762262492362376,0.00012810495167918596,-2.0461713494782456,5.7036984894615944e-05,-0.13972860171196,0.0001383652996272049,1.4353808411076545,1.7387297758699825e-05,-1.4507379016033524,0.002204086598800407,271.15277777777777,-3.0762262492362376,0.0002658319983122619,135.57638888888889,2.8346024185899505,0.0001879589681405632,27.115277777777777,2.5613247612030614,0.00018327646867768866,67.78819444444444,-2.982715383208466,0.00016186638730342464,15.95016339869281,-2.9274336243627195,0.00016086406629655918,24.650252525252526,2.2022387091476365,0.00015632814447000745,54.230555555555554,2.827270147101458,0.0001383652996272049,1.0005637556375564,1.4353808411076545,0.00013694819813675626,9.350095785440613,2.725968404649091,0.00013542481576418267,45.192129629629626,3.0512327541336624,0.00012810495167918596,30.128086419753085,-2.0461713494782456,0.00012487945202613117,15.064043209876543,-2.946677550119063,0.00012372978147247047,5.021347736625514,0.03555720510409012,0.00010882487390759843,14.271198830409357,2.089217207007391,0.00010846454453911113,33.89409722222222,-1.7624756282657152,0.00010724486024339448,16.94704861111111,0.7271011531859592,0.00010493220300203932,6.778819444444444,-0.4655167213719674,0.00010312784211979733,8.746863799283155,0.7874355669452304,9.001347024176987e-05,7.328453453453453,-1.7702034991666413,8.566034218863083e-05,6.456018518518518,0.6843883414596668,0.014565120883061004,0.0032944441300765087,0.01962,0.00421
