Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.0,inf,25.191067996721813,0.0
4.268469668254537e-08,271.15277777777777,2.1640012005529123,-3.0452099579894383
8.536939336509075e-08,135.57638888888889,0.36027579073235333,-3.0921759600602217
1.2805409004763613e-07,90.38425925925925,0.16040617882634853,-2.699518185448608
1.707387867301815e-07,67.78819444444444,0.22513740806620877,-2.732076364830587
2.1342348341272686e-07,54.230555555555554,0.17561373538426367,-2.8076949330219265
2.5610818009527225e-07,45.192129629629626,0.16491981034346093,-2.834577594599679
2.987928767778176e-07,38.736111111111114,0.13140539388202196,-1.8017553497110859
3.41477573460363e-07,33.89409722222222,0.14860119332206853,-1.7717789936982316
3.841622701429084e-07,30.128086419753085,0.21134718618100098,-2.0620441842225126
4.268469668254537e-07,27.115277777777777,0.21135439070956288,2.9158201812255635
4.695316635079991e-07,24.650252525252526,0.1516849539437584,2.562745528987147
5.122163601905445e-07,22.596064814814813,0.10920435398177053,2.667408858415268
5.549010568730899e-07,20.85790598290598,0.0533035231548212,-2.1273567736620156
5.975857535556352e-07,19.368055555555557,0.05380585714245172,-2.470938263968503
6.402704502381806e-07,18.076851851851853,0.07634360765642782,-1.2118555460231735
6.82955146920726e-07,16.94704861111111,0.0687432283899216,0.8312864727404419
7.256398436032714e-07,15.95016339869281,0.2042120941727806,-2.82568805476018
7.683245402858168e-07,15.064043209876543,0.18014252827702212,-2.834862849939733
8.11009236968362e-07,14.271198830409357,0.1271531296901445,2.5356130907349637
8.536939336509074e-07,13.557638888888889,0.06075102805458355,2.9496647768949553
8.963786303334528e-07,12.912037037037036,0.1001108408939402,-2.0382940111207026
9.390633270159982e-07,12.325126262626263,0.11322626957227508,3.118276382910786
9.817480236985435e-07,11.78925120772947,0.09878852067380726,3.067171006502896
1.024432720381089e-06,11.298032407407407,0.028750499198245922,1.1257157355456853
1.0671174170636343e-06,10.846111111111112,0.051230454799008805,0.2232664971643799
1.1098021137461798e-06,10.42895299145299,0.04786002278004892,1.8373609455611024
1.152486810428725e-06,10.042695473251028,0.08210822823599703,3.106993409258679
1.1951715071112704e-06,9.684027777777779,0.09798006537913491,2.414028529165598
1.2378562037938159e-06,9.350095785440613,0.17101417922008802,2.7420676545639537
1.2805409004763612e-06,9.038425925925926,0.0454660148859211,1.5687059500636737
1.3232255971589067e-06,8.746863799283155,0.11433115877359616,0.7976467439407224
1.365910293841452e-06,8.473524305555555,0.09615336545196977,-0.696974494070899
1.4085949905239972e-06,8.216750841750843,0.05811344117267239,-0.6206384325896571
1.4512796872065427e-06,7.975081699346405,0.03491009761795896,-1.552461863111168
1.493964383889088e-06,7.747222222222222,0.06712165728819001,-2.1499387039111952
1.5366490805716335e-06,7.532021604938271,0.06869616328679765,-1.8055058681575051
1.5793337772541788e-06,7.328453453453453,0.12046377728547127,-1.7153734907163878
1.622018473936724e-06,7.135599415204679,0.07020904284167198,-1.3807155648280933
1.6647031706192696e-06,6.952635327635327,0.07875869544022045,-0.2774947769076928
1.7073878673018149e-06,6.778819444444444,0.1338809781568072,-0.37245282858788004
1.7500725639843604e-06,6.613482384823849,0.11623845516657652,0.3684623880851807
1.7927572606669057e-06,6.456018518518518,0.11765744555977592,0.6653895919110626
1.835441957349451e-06,6.305878552971576,0.08981262926793912,1.1267397271451436
1.8781266540319964e-06,6.1625631313131315,0.06535157436771405,1.8992002699867236
1.920811350714542e-06,6.025617283950617,0.03718450704358138,2.303118958943854
1.963496047397087e-06,5.894625603864735,0.05611469193108912,3.040425401449376
2.0061807440796325e-06,5.769208037825059,0.05633924478383777,2.4625405669609126
2.048865440762178e-06,5.649016203703703,0.09356126933785947,2.4566271750853814
2.091550137444723e-06,5.533730158730159,0.0634343523643672,1.5707312168155472
2.1342348341272686e-06,5.423055555555556,0.03868695896270703,1.1929446331104818
2.176919530809814e-06,5.316721132897603,0.04723937320093879,2.4218356248079136
2.2196042274923596e-06,5.214476495726495,0.053548873023255054,-3.043316007081605
2.2622889241749047e-06,5.116090146750524,0.08093062006532835,0.1258993938374965
2.30497362085745e-06,5.021347736625514,0.15905855750511344,0.05746296550354153
2.3476583175399957e-06,4.930050505050505,0.09372891437019064,-0.03879891899103377
2.3903430142225407e-06,4.842013888888889,0.026854638424033628,1.300646608053514
2.4330277109050862e-06,4.757066276803119,0.05200352430756466,2.6510874937366533
2.4757124075876317e-06,4.675047892720307,0.06423603911918803,-2.8485134162891574
2.518397104270177e-06,4.595809792843692,0.062114004859075436,-2.2884398209884487
2.5610818009527223e-06,4.519212962962963,0.019559298458774722,-1.6902871430314337
2.603766497635268e-06,4.445127504553734,0.03152072880765676,0.91965557252272
2.6464511943178133e-06,4.373431899641577,0.026329027907527443,1.7755322331136734
2.6891358910003584e-06,4.304012345679013,0.026630800177751414,1.3177240936716013
2.731820587682904e-06,4.236762152777778,0.0122187663514978,-0.7554884171191328
2.7745052843654494e-06,4.171581196581196,0.0025571583017944023,-1.4659336680250992
2.8171899810479944e-06,4.108375420875421,0.04435432996967763,2.644675384718835
2.85987467773054e-06,4.047056384742952,0.018052207298247573,-2.081457366883313
2.9025593744130854e-06,3.9875408496732025,0.005698581432418714,0.11181882421794845
2.945244071095631e-06,3.9297504025764898,0.027386344825085843,2.021296632450601
2.987928767778176e-06,3.873611111111111,0.05982023825891522,2.4028019760735546
3.0306134644607215e-06,3.8190532081377153,0.055556812569366204,2.1592990431530783
