  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2023/03/05 03:40,-8.654999999999973,0.7466019041462321,0.0014630960484092557,-7.933811187559797,0.7058837208603826,0.0014631798595555114,1687.58182111001,1.4674988251452356e-7,-0.0,-5.530924014871118,0.675582280438002,0.0016848849536121725,1.446284341883711,2.6994452299560008e-6,0.0,0.0,
2023/03/05 03:50,-8.771666666666647,0.7482343277015701,0.001452968746160987,-8.041164267713953,0.7058513968997657,0.0014509400915521133,1709.375613549305,-3.552218522496459e-6,-0.0,-5.619886447868566,0.675339950246936,0.0016728867838789096,1.4340844243683932,2.6751087633162115e-6,0.0,0.0,
2023/03/05 04:00,-8.888333333333321,0.749840805460252,0.0014428417729156237,-8.149230949835271,0.7059946669377831,0.0014390708006463964,1729.499577385437,-6.603287766314725e-6,-0.0,-5.7095307177556265,0.6750981137651615,0.0016608803999627827,1.4218287967819379,2.6507267192436303e-6,0.0,0.0,
2023/03/05 04:10,-8.944999999999993,0.7500234134509381,0.001436793838860866,-8.23272603415711,0.7063851934615707,0.0014305274097304727,1666.7210800723456,-1.0973298219730545e-5,-0.0,-5.798944579771955,0.6748676600502583,0.0016490086549149378,1.3838517544145361,2.5779287336661705e-6,0.0,0.0,
2023/03/05 04:20,-8.995000000000005,0.7500398519916551,0.0014311992066697297,-8.30125999221832,0.7069315809650455,0.0014240036237314427,1623.351618209142,-1.2600607244024871e-5,-0.0,-5.8885160829813685,0.6746368641444159,0.0016371928497531125,1.3432835165785946,2.5002367215535597e-6,0.0,0.0,
2023/03/05 04:30,-9.045000000000016,0.7500461246331972,0.0014256046748885426,-8.366257461756959,0.7075333815616075,0.001418007138529477,1588.257539488753,-1.3304738816320878e-5,-0.0,-5.978506429106346,0.6744100968667862,0.0016254110117495822,1.3029361236399382,2.422953295735487e-6,0.0,0.0,
2023/03/05 04:40,-9.095000000000027,0.7500421423382531,0.0014200102435146021,-8.429293489360191,0.7081544010386968,0.0014122857672343467,1557.7532348972168,-1.3527280423444652e-5,-0.0,-6.06878628000959,0.6741892354602549,0.0016136840051905715,1.2629456315203242,2.3463437813392394e-6,0.0,0.0,
2023/03/05 04:50,-9.144999999999982,0.7500278154325645,0.0014144159125452046,-8.491015977692484,0.7087749340501195,0.0014067261874192419,1530.3226121995442,-1.3466664342283318e-5,-0.0,-6.159101818523254,0.6739751364832158,0.0016020450027885028,1.2235283593313397,2.270827120738386e-6,0.0,0.0,
2023/03/05 05:00,-9.194999999999993,0.7500030536005378,0.0014088216819776475,-8.551771627361063,0.7093833843711735,0.0014012659469509728,1505.1543919750961,-1.3232248238594017e-5,-0.0,-6.249170367473482,0.6737679690873418,0.001590528204388749,1.1849073241100996,2.196834701760941e-6,0.0,0.0,
2023/03/05 05:10,-9.245000000000005,0.748553285040339,0.0014005750274014798,-8.61353120634692,0.7098653071937154,0.0013954636121511364,1477.6369771482177,-8.95174850037069e-6,-0.0,-6.338767349326076,0.6735438170766458,0.0015791032609934644,1.164181718610962,2.159454412396665e-6,0.0,0.0,
2023/03/05 05:20,-9.295000000000016,0.7469239928819557,0.001392033875257692,-8.675460327021995,0.7101211871671437,0.0013892195722002524,1449.7228347685698,-4.9288757523539374e-6,-0.0,-6.427705084729894,0.6733124821556254,0.0015678149448168609,1.1462674756899105,2.1277186619823327e-6,0.0,0.0,
2023/03/05 05:30,-9.345000000000027,0.7452715533172397,0.0013834929571537283,-8.73678770195528,0.710183822910512,0.0013826879421762897,1423.2167774247102,-1.409910254359178e-6,-0.0,-6.515829026101812,0.6730838925867484,0.0015567031573401093,1.1295028493636892,2.0982024905644594e-6,0.0,0.0,
2023/03/05 05:40,-9.394999999999982,0.7435957921249253,0.0013749522730799697,-8.7974931257383,0.7100771072161316,0.0013759218324706972,1398.1660857723375,1.698136471718076e-6,-0.0,-6.6030463064264495,0.6728578528167101,0.0015457760837498137,1.1139412152588193,2.0710107082483048e-6,0.0,0.0,
2023/03/05 05:50,-9.444999999999993,0.7418965339042269,0.0013664118230267966,-8.857613570923945,0.7098204137739431,0.0013689584317665433,1374.484244037952,4.46037321393621e-6,-0.0,-6.68930820423202,0.6726339451052786,0.0015350359629498387,1.0995971733173064,2.046172951344998e-6,0.0,0.0,
