Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0001270034557584201,-1.300360211010231
5.787037037037037e-05,0.2,0.0004103431487645947,-3.004948213208914
2.3148148148148147e-05,0.5,0.0015867831066660608,-1.7586987972121577
1.1574074074074073e-05,1.0,0.002637711121306537,1.5070951700874629
5.787037037037037e-06,2.0,0.0038499398950804196,1.262798002871606
1.6534391534391535e-06,7.0,0.00579566125246569,-0.9515109665184359
8.267195767195768e-07,14.0,0.004757875427758215,-1.5635691970290038
3.8580246913580245e-07,30.0,0.005469806514371026,1.3683244452678487
1.286008230452675e-07,90.0,0.011806928173789826,2.517322304797456
3.1709791983764586e-08,365.0,,
