Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0015086518333633882,1.4408971471159575
5.787037037037037e-05,0.2,0.005983348971018058,2.123402126423726
2.3148148148148147e-05,0.5,0.03043462730694068,1.243873182630397
1.1574074074074073e-05,1.0,0.04674209864644313,-0.9226263291040043
5.787037037037037e-06,2.0,0.07288633171805058,-2.8644474028021376
1.6534391534391535e-06,7.0,0.13921905167898274,-0.2849996662808363
8.267195767195768e-07,14.0,0.14168363480857116,-1.3141169255136496
3.8580246913580245e-07,30.0,0.13776846623550187,1.2367151137173928
1.286008230452675e-07,90.0,1.6950398753934264,-1.4270048262230004
3.1709791983764586e-08,365.0,,
