Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,1.1908714361939648e-05,1.7454722684721342
5.787037037037037e-05,0.2,3.854865371214396e-05,1.641156783153125
2.3148148148148147e-05,0.5,0.0001553404553444877,1.8201954334295931
1.1574074074074073e-05,1.0,0.00044999402965399725,0.9353016225957624
5.787037037037037e-06,2.0,0.0016510383486591784,1.6793110267352633
1.6534391534391535e-06,7.0,0.0034810723305230074,-0.9717594724783358
8.267195767195768e-07,14.0,0.0029773015195559928,-2.074235904638678
3.8580246913580245e-07,30.0,0.00461984380049475,1.8073054128772867
1.286008230452675e-07,90.0,0.012336910192428701,2.3628197112845917
3.1709791983764586e-08,365.0,,
