Frequency (Hz),Period (Day),Amplitude,Phase (radians)
0.00011574074074074075,0.1,0.0007026142175359018,1.2918007362501882
5.787037037037037e-05,0.2,0.001643465785379991,1.5840251875808744
2.3148148148148147e-05,0.5,0.004185448016354441,1.9331464513206094
1.1574074074074073e-05,1.0,0.011671259521706825,1.8279180581417047
5.787037037037037e-06,2.0,0.03668160598420087,2.105682495215383
1.6534391534391535e-06,7.0,0.09458080248740128,1.6021465978673957
8.267195767195768e-07,14.0,0.11758522472046205,-2.8739096792605725
3.8580246913580245e-07,30.0,0.07885175836442218,-2.660588802849466
1.286008230452675e-07,90.0,0.7620546994793458,1.5515713224262593
3.1709791983764586e-08,365.0,,
